3.520577205226943507e-01,6.479422794773056493e-01
9.395955707275409630e-01,6.040442927245904398e-02
3.676326797974599492e-01,6.323673202025400508e-01
2.198996221829130349e-02,9.780100377817086965e-01
1.941699967583034869e-01,8.058300032416965131e-01
5.714937904662248380e-01,4.285062095337751620e-01
3.870360423691943108e-01,6.129639576308056892e-01
3.634610372174679194e-01,6.365389627825320806e-01
7.089801071449497449e-01,2.910198928550501996e-01
8.065365519769779334e-01,1.934634480230220943e-01
3.878618354979490590e-03,9.961213816450205094e-01
9.932976216860615049e-01,6.702378313938485606e-03
7.995815433288608887e-01,2.004184566711391113e-01
5.749892188441687590e-01,4.250107811558312410e-01
3.270065873772236564e-01,6.729934126227763436e-01
4.838125967369363289e-01,5.161874032630636711e-01
5.599465461987912507e-01,4.400534538012087493e-01
5.045709240842066734e-01,4.954290759157933821e-01
4.940945543394913431e-01,5.059054456605086569e-01
2.089669716889241968e-02,9.791033028311075803e-01
9.393146645821953689e-01,6.068533541780466584e-02
6.529060789098737327e-01,3.470939210901262673e-01
8.922315946070621395e-01,1.077684053929378327e-01
9.998743470352673413e-01,1.256529647326633259e-04
9.294582117735086246e-01,7.054178822649143088e-02
4.368391484416352943e-01,5.631608515583647057e-01
9.979914770778223199e-01,2.008522922177658019e-03
4.973815423515999257e-01,5.026184576484000743e-01
1.698108341392874365e-01,8.301891658607125635e-01
7.528351383450715417e-01,2.471648616549284305e-01
9.300957839679543371e-01,6.990421603204569068e-02
3.929741566166523592e-01,6.070258433833476408e-01
8.417420499880601259e-01,1.582579500119398741e-01
9.889719270610650703e-01,1.102807293893492968e-02
7.551626777344794261e-01,2.448373222655205739e-01
4.918250356357161124e-01,5.081749643642838876e-01
2.915133517202050939e-02,9.708486648279794906e-01
9.349507418125898583e-01,6.504925818741014165e-02
9.221133105752703507e-01,7.788668942472964929e-02
7.331034859832874506e-01,2.668965140167126049e-01
9.201394947527100632e-01,7.986050524728990907e-02
3.281258553525202570e-01,6.718741446474797430e-01
8.551873816201109868e-01,1.448126183798890132e-01
7.816003756372222888e-01,2.183996243627777389e-01
1.821290223655106510e-01,8.178709776344893490e-01
9.858658314226439456e-01,1.413416857735610814e-02
2.541026958085155218e-01,7.458973041914844782e-01
9.106630006530074262e-01,8.933699934699258771e-02
9.313883753717170366e-01,6.861162462828297726e-02
9.449114499548351143e-01,5.508855004516492737e-02
8.905197312371870844e-01,1.094802687628129712e-01
6.613249555024374171e-01,3.386750444975625274e-01
5.972870905225780014e-01,4.027129094774219431e-01
9.134766730845399474e-01,8.652332691546009424e-02
7.107547287985376272e-01,2.892452712014623728e-01
3.590713979195695460e-01,6.409286020804304540e-01
9.627580919000776616e-01,3.724190809992230372e-02
6.589756767151144778e-01,3.410243232848855222e-01
4.165512751322157925e-01,5.834487248677842075e-01
4.413488252764340425e-01,5.586511747235659575e-01
6.952194766061114972e-01,3.047805233938885583e-01
9.482399738749749396e-01,5.176002612502501182e-02
9.152319926445342535e-01,8.476800735546580201e-02
9.440943049892518424e-01,5.590569501074815761e-02
7.610133838315438215e-01,2.389866161684561785e-01
6.411852634515218252e-01,3.588147365484782303e-01
9.673047409761182935e-01,3.269525902388174809e-02
8.995685579827221723e-01,1.004314420172778277e-01
6.042143009628819783e-01,3.957856990371180772e-01
9.115208975368928046e-01,8.847910246310718152e-02
8.502784136248631164e-01,1.497215863751368836e-01
4.037082725752944024e-01,5.962917274247055976e-01
6.612658526512686930e-01,3.387341473487313626e-01
1.149258586442007957e-01,8.850741413557992043e-01
2.563342024162328370e-01,7.436657975837671630e-01
1.340979605080394599e-03,9.986590203949196054e-01
8.937469709060954504e-01,1.062530290939045496e-01
1.564634535166299356e-01,8.435365464833700644e-01
1.049907609617211079e-01,8.950092390382788921e-01
8.685233575706458042e-01,1.314766424293542235e-01
5.460445738880492783e-03,9.945395542611195072e-01
3.125898350386914215e-01,6.874101649613085785e-01
4.897828386101656939e-01,5.102171613898343061e-01
3.517562305992975036e-01,6.482437694007024964e-01
7.600880560173063349e-01,2.399119439826936373e-01
9.999578600880117962e-01,4.213991198823057105e-05
2.938115181503110351e-01,7.061884818496889649e-01
9.062894719169015678e-01,9.371052808309847382e-02
9.584297522609019904e-02,9.041570247739098010e-01
7.069709388109144399e-01,2.930290611890856156e-01
9.395968678315474998e-01,6.040313216845254879e-02
9.898683735182297605e-01,1.013162648177019787e-02
7.355662801240404614e-01,2.644337198759595386e-01
