6.294817651837925077e-01,3.705182348162074923e-01
7.435047015888738287e-01,2.564952984111261713e-01
5.082980446142508768e-01,4.917019553857491787e-01
1.653667239745100215e-01,8.346332760254899785e-01
5.284326539724470972e-01,4.715673460275528472e-01
8.312825825470803176e-01,1.687174174529196824e-01
4.356159743427395759e-01,5.643840256572604241e-01
3.153317705701874640e-01,6.846682294298125360e-01
6.202909172067259114e-01,3.797090827932741441e-01
7.154937893926114345e-01,2.845062106073885100e-01
6.958362480279309814e-01,3.041637519720689631e-01
9.552809595345493898e-01,4.471904046545060324e-02
8.663619358534674353e-01,1.336380641465325647e-01
7.422003098890674888e-01,2.577996901109324557e-01
8.133324731223685600e-01,1.866675268776313845e-01
4.372332240689128513e-01,5.627667759310871487e-01
5.290662961926941854e-01,4.709337038073057591e-01
2.530568568421308617e-01,7.469431431578691383e-01
5.307159238407538338e-01,4.692840761592461662e-01
5.954070300504505919e-01,4.045929699495494636e-01
6.284423726524648313e-01,3.715576273475351132e-01
5.476594042432441078e-01,4.523405957567559477e-01
9.294422939845987663e-01,7.055770601540121978e-02
9.979572077171255939e-01,2.042792282874369200e-03
9.378544385951539386e-01,6.214556140484611690e-02
3.441952074976238896e-01,6.558047925023761104e-01
9.600327453025009339e-01,3.996725469749903142e-02
2.748229238470072389e-01,7.251770761529927611e-01
1.579310566374713121e-01,8.420689433625286879e-01
2.751165730489715244e-01,7.248834269510284756e-01
6.654104609361299882e-01,3.345895390638700673e-01
6.910826031175474338e-01,3.089173968824525662e-01
1.552340634451480073e-01,8.447659365548519927e-01
8.556382126608903516e-01,1.443617873391097040e-01
4.720789792050947842e-01,5.279210207949052158e-01
4.619846086203198698e-01,5.380153913796801302e-01
1.434721130484379881e-01,8.565278869515620119e-01
8.220337299084298222e-01,1.779662700915702056e-01
8.238511337056745321e-01,1.761488662943254679e-01
6.391269996500199557e-01,3.608730003499800998e-01
8.357752037881372997e-01,1.642247962118627003e-01
5.471044784818790419e-01,4.528955215181210137e-01
5.177903385169316808e-01,4.822096614830683192e-01
6.914106105021700088e-01,3.085893894978299357e-01
1.775368462259298008e-01,8.224631537740701992e-01
7.045051207478565392e-01,2.954948792521435164e-01
3.394155182534005499e-01,6.605844817465994501e-01
5.573823792356953355e-01,4.426176207643047200e-01
9.078571053070184638e-01,9.214289469298156399e-02
7.545225048408155111e-01,2.454774951591844612e-01
4.467308812295649467e-01,5.532691187704350533e-01
4.117258833972579080e-01,5.882741166027420920e-01
5.776229003553918773e-01,4.223770996446080672e-01
5.681672028200617230e-01,4.318327971799382770e-01
6.803155445629143205e-01,3.196844554370856240e-01
5.259146487666148673e-01,4.740853512333851327e-01
7.966029778421770402e-01,2.033970221578229043e-01
5.154858271721697305e-01,4.845141728278302695e-01
6.208126615351908795e-01,3.791873384648091205e-01
5.903001769389538689e-01,4.096998230610461311e-01
6.564670633485351070e-01,3.435329366514648930e-01
6.760705591782185664e-01,3.239294408217814891e-01
5.466901880702568217e-01,4.533098119297431783e-01
7.382690120501713693e-01,2.617309879498286862e-01
4.794541496360313904e-01,5.205458503639686096e-01
3.769620083658574705e-01,6.230379916341425295e-01
7.738477398250427353e-01,2.261522601749572925e-01
6.865771348855658207e-01,3.134228651144341238e-01
7.569277967762177983e-01,2.430722032237821739e-01
7.990262214858077083e-01,2.009737785141922362e-01
5.759013651489686136e-01,4.240986348510313864e-01
5.527986460196383511e-01,4.472013539803615934e-01
5.568120531084539415e-01,4.431879468915460030e-01
2.746970428825117327e-01,7.253029571174882673e-01
2.568181009500876133e-01,7.431818990499123867e-01
7.212959801153508987e-01,2.787040198846490457e-01
7.648258989232346039e-01,2.351741010767654239e-01
5.063579419445094487e-01,4.936420580554906068e-01
1.588683656763034691e-01,8.411316343236965309e-01
6.335930613745059947e-01,3.664069386254939498e-01
1.863090782686827040e-01,8.136909217313172960e-01
1.416823595476425224e-01,8.583176404523574776e-01
4.411027570933276909e-01,5.588972429066723091e-01
2.884739373919481542e-01,7.115260626080518458e-01
6.883492572640088625e-01,3.116507427359911375e-01
3.356561688669882360e-01,6.643438311330117640e-01
