3.850239380400986011e-01,6.149760619599013989e-01
7.219364022147236604e-01,2.780635977852763951e-01
4.021545591026898236e-01,5.978454408973101764e-01
3.905327234834476968e-02,9.609467276516552303e-01
3.623474056572981716e-01,6.376525943427018284e-01
7.930212402679968076e-01,2.069787597320032202e-01
6.584353920178285247e-01,3.415646079821715309e-01
2.208423123770812957e-01,7.791576876229187043e-01
6.224704900020827658e-01,3.775295099979171787e-01
6.046023233884030290e-01,3.953976766115970265e-01
1.961854191659759827e-01,8.038145808340240173e-01
9.632810152873272358e-01,3.671898471267275033e-02
8.302952161390571018e-01,1.697047838609429538e-01
8.704170228114578300e-01,1.295829771885421422e-01
7.550738818289575160e-01,2.449261181710425117e-01
4.427233105441301664e-01,5.572766894558698336e-01
4.581118384846412095e-01,5.418881615153587905e-01
2.951901109687828928e-01,7.048098890312171072e-01
4.987939461294431664e-01,5.012060538705568336e-01
5.925094409882957214e-01,4.074905590117042786e-01
7.055319879299493113e-01,2.944680120700506332e-01
4.979911490941103525e-01,5.020088509058896475e-01
6.200675479968246195e-01,3.799324520031753805e-01
9.987726165368651099e-01,1.227383463134926753e-03
8.254426846701994336e-01,1.745573153298006219e-01
5.867737348607258152e-01,4.132262651392741293e-01
9.847996774997136438e-01,1.520032250028638746e-02
1.794275160492290189e-01,8.205724839507709811e-01
2.231044713931067403e-01,7.768955286068932597e-01
3.945493718906857294e-01,6.054506281093142706e-01
8.644867522426142870e-01,1.355132477573857686e-01
6.610308492477500186e-01,3.389691507522499814e-01
4.735313442089041924e-01,5.264686557910958076e-01
9.633727010761534704e-01,3.662729892384650188e-02
6.600992492380864940e-01,3.399007507619135060e-01
4.647915356673308906e-01,5.352084643326691094e-01
2.059030220121994548e-01,7.940969779878005452e-01
6.330888992717478292e-01,3.669111007282522263e-01
7.426781118934288051e-01,2.573218881065711949e-01
7.192327336171506769e-01,2.807672663828493786e-01
7.067540204365105883e-01,2.932459795634894673e-01
1.359903332310312685e-01,8.640096667689687315e-01
6.182779593623098924e-01,3.817220406376901076e-01
8.227657188761516860e-01,1.772342811238482863e-01
1.383399949183957700e-01,8.616600050816042300e-01
8.852001781080947040e-01,1.147998218919052543e-01
1.548521435149511349e-01,8.451478564850488651e-01
7.991568956957962877e-01,2.008431043042037123e-01
9.143225959698926264e-01,8.567740403010742911e-02
9.160079315025946300e-01,8.399206849740532832e-02
6.820196274843808304e-01,3.179803725156192251e-01
6.280208865462078016e-01,3.719791134537922539e-01
7.308395003242673660e-01,2.691604996757326340e-01
6.785638929696727883e-01,3.214361070303272117e-01
8.488874054470881836e-01,1.511125945529118164e-01
5.797643430296224309e-01,4.202356569703776246e-01
9.412668440265441472e-01,5.873315597345581118e-02
4.231275962248582934e-01,5.768724037751417066e-01
4.804644242554209077e-01,5.195355757445790923e-01
7.207739242970762072e-01,2.792260757029237928e-01
7.027452943698112575e-01,2.972547056301887425e-01
7.520174671020798396e-01,2.479825328979202159e-01
8.414472981593591472e-01,1.585527018406408251e-01
9.331563354054817072e-01,6.684366459451823728e-02
7.095366082356089343e-01,2.904633917643911212e-01
3.946962781982512602e-01,6.053037218017487398e-01
9.399793521811422581e-01,6.002064781885779049e-02
7.358430304771577113e-01,2.641569695228422332e-01
6.389416593401799904e-01,3.610583406598200651e-01
6.983839185121697435e-01,3.016160814878302565e-01
7.791058501337074782e-01,2.208941498662925218e-01
2.328508444698085267e-01,7.671491555301914733e-01
5.146532029829191668e-01,4.853467970170808332e-01
1.831544591473275307e-01,8.168455408526724693e-01
2.243827418948503016e-01,7.756172581051496984e-01
6.786529658158904077e-01,3.213470341841095368e-01
8.178718306517539505e-01,1.821281693482460495e-01
7.246652202493659711e-01,2.753347797506340844e-01
9.091751397189695716e-02,9.090824860281030428e-01
7.091891969755244052e-01,2.908108030244755948e-01
1.383800705556770261e-01,8.616199294443229739e-01
1.463871697867125121e-01,8.536128302132874879e-01
2.492314271804507708e-01,7.507685728195492292e-01
1.753927516633888573e-01,8.246072483366111427e-01
7.309989680759998443e-01,2.690010319240002112e-01
6.534269508677637006e-01,3.465730491322363549e-01
4.164807055719699225e-01,5.835192944280300775e-01
8.411875912098790709e-01,1.588124087901209291e-01
3.022439772526080981e-01,6.977560227473919019e-01
6.671859770197264838e-01,3.328140229802735162e-01
6.638985450338936722e-01,3.361014549661062722e-01
9.861794730283005572e-01,1.382052697169944624e-02
6.773767025110459805e-01,3.226232974889539640e-01
5.303261445029162635e-01,4.696738554970837365e-01
