9.999999934873549101e-01,6.512644735311810345e-09
9.418296927483549297e-01,5.817030725164459848e-02
2.003699884645019862e-13,9.999999999998000488e-01
1.166284070531540124e-12,9.999999999988341548e-01
7.304908557403539922e-04,9.992695091442599375e-01
1.000000000000000000e+00,4.011998087484419901e-19
9.999999997143441677e-01,2.856559117775669887e-10
9.999999487844200008e-01,5.121558054798469483e-08
9.999999999489541658e-01,5.104574164512320472e-11
3.025717389512639895e-05,9.999697428261049570e-01
9.999999982209959448e-01,1.779004556631249884e-09
1.000000000000000000e+00,1.581537584944299857e-19
1.000000000000000000e+00,8.283861464311689980e-19
9.999999999999970024e-01,2.995785890817469797e-15
1.000000000000000000e+00,5.859661169487089621e-17
1.000000000000000000e+00,2.244591874870689501e-17
1.000000000000000000e+00,3.731647386601579681e-17
9.999640028178810036e-01,3.599718211864159993e-05
1.000000000000000000e+00,3.599753897880859908e-17
5.265986803689010043e-05,9.999473401319630694e-01
9.999999978707049264e-01,2.129295309015639843e-09
1.000000000000000000e+00,8.652952308188949477e-18
9.999815933968910775e-01,1.840660310904030207e-05
9.999957830509379475e-01,4.216949062272280127e-06
9.999999999998329114e-01,1.666411043736959699e-13
1.120253452687040173e-05,9.999887974654729783e-01
9.999999999485479352e-01,5.145215182556080066e-11
1.000000000000000000e+00,7.606964340174599576e-20
9.999999999987329025e-01,1.267208968250879925e-12
1.025406093210410067e-03,9.989745939067899982e-01
1.192758459009110161e-04,9.998807241540991209e-01
9.999999999999809042e-01,1.881169550608480128e-14
9.999998645308419976e-01,1.354691578138989977e-07
4.008953815896970641e-03,9.959910461841030571e-01
1.878163524955030101e-08,9.999999812183649750e-01
9.999999999999580336e-01,4.228426410099909842e-14
1.000000000000000000e+00,9.344130147988570771e-19
9.998032938265690728e-01,1.967061734313879813e-04
9.999999999997849498e-01,2.154875524762169867e-13
1.000000000000000000e+00,5.555267576327610931e-17
5.454710113382479353e-01,4.545289886617520647e-01
1.036548511699869919e-05,9.999896345148828747e-01
1.000000000000000000e+00,1.694082596096180009e-21
9.999999999999960032e-01,4.503481144052300527e-15
1.000000000000000000e+00,3.428219951032409799e-18
9.999999999993740563e-01,6.258372698043840901e-13
9.999999968535070449e-01,3.146492543095800475e-09
1.466072427488870071e-10,9.999999998533929402e-01
9.999469047444621284e-01,5.309525553772120415e-05
1.000000000000000000e+00,4.919879978858610063e-17
9.999999937033940967e-01,6.296606195293260695e-09
9.999861911914479373e-01,1.380880855204320073e-05
9.999999999998341327e-01,1.658279777527980122e-13
8.186665867893350157e-01,1.813334132106650121e-01
9.999999992702328644e-01,7.297669730292280470e-10
9.999999539599410125e-01,4.604005878221500096e-08
9.906244066832560202e-01,9.375593316744390907e-03
9.999999999999320544e-01,6.829450346473470399e-14
9.999999996396070623e-01,3.603931974548100469e-10
9.905229805000749232e-01,9.477019499925350837e-03
4.344240139137429266e-07,9.999995655759859048e-01
8.331443653888320755e-01,1.668556346111680078e-01
9.999999999999940048e-01,6.407870519858660223e-15
5.616625193469290123e-01,4.383374806530710432e-01
1.663208440873839947e-14,9.999999999999829026e-01
9.998663772989409004e-01,1.336227010586600063e-04
9.313775649112900416e-09,9.999999906862241383e-01
1.785712405055829995e-15,9.999999999999978906e-01
3.830227171633119562e-09,9.999999961697728645e-01
9.999960632840558805e-01,3.936715944129840159e-06
6.381733432803850248e-02,9.361826656719620665e-01
5.962968428746779415e-11,9.999999999403700324e-01
9.999353634726199092e-01,6.463652737948540126e-05
2.046164097388000126e-14,9.999999999999800160e-01
9.999999384680219316e-01,6.153197843929040850e-08
4.071945521343389718e-02,9.592805447865658808e-01
8.763455411982199975e-30,1.000000000000000000e+00
1.786251199675919909e-13,9.999999999998209210e-01
9.839313055408769574e-08,9.999999016068689128e-01
1.199244516355660036e-06,9.999988007554839742e-01
9.995491651210570705e-01,4.508348789433429672e-04
1.170348711680090081e-01,8.829651288319909641e-01
9.999999999526441030e-01,4.735643306707760190e-11
9.999999999999990008e-01,1.155726079952329986e-15
4.724472989908100313e-07,9.999995275527009397e-01
9.999948717222478800e-01,5.128277751844869586e-06
4.727336597317370430e-03,9.952726634026829444e-01
9.999999999999978906e-01,1.713367052396559835e-15
9.999981334884099349e-01,1.866511589444800131e-06
9.999999979864990785e-01,2.013501010191430146e-09
9.793516871865319828e-01,2.064831281346800329e-02
3.346729372597349978e-06,9.999966532706271449e-01
3.612838535139540290e-06,9.999963871614649946e-01
9.988555903332010377e-01,1.144409666798619886e-03
2.780098258686989905e-05,9.999721990174129660e-01
9.999999993079959903e-01,6.920034810187729943e-10
6.453222226801190094e-06,9.999935467777728570e-01
8.283492227774270084e-10,9.999999991716508330e-01
9.902699612613341495e-13,9.999999999990100141e-01
9.999906139901429958e-01,9.386009857393678971e-06
9.999999852484640073e-01,1.475153606668190082e-08
1.145263198621599979e-07,9.999998854736800169e-01
8.907633185354080219e-02,9.109236681464591978e-01
9.999963385902260748e-01,3.661409773657279764e-06
9.999999999999921174e-01,8.262156334299057646e-15
9.999999999999890088e-01,1.072493184927819955e-14
3.967635773665350030e-01,6.032364226334659962e-01
9.999967827488089878e-01,3.217251190935659978e-06
9.999996531113199971e-01,3.468886798153569628e-07
9.999897267803259382e-01,1.027321967436830196e-05
9.999999999985390575e-01,1.460837346331519968e-12
9.982237934174760241e-01,1.776206582523499932e-03
2.498648780964810102e-05,9.999750135121899808e-01
2.007825479894340126e-01,7.992174520105658209e-01
9.999999999555658770e-01,4.443438995005070159e-11
9.995374199561279926e-01,4.625800438722809499e-04
1.182961795273560065e-03,9.988170382047260043e-01
9.581571340215250254e-02,9.041842865978469979e-01
9.999999834485779893e-01,1.655142172100179898e-08
9.316335585361691374e-01,6.836644146383140386e-02
9.999999639236929472e-01,3.607630736208359611e-08
3.690831876903089904e-06,9.999963091681228766e-01
9.999999999543449647e-01,4.565520734409470730e-11
6.595745430515059793e-02,9.340425456948492355e-01
6.291966280122519850e-02,9.370803371987749264e-01
1.000000000000000000e+00,2.526448649311610192e-17
5.403902727469909757e-04,9.994596097272528956e-01
7.257165988959760251e-11,9.999999999274279405e-01
4.469374919418210243e-07,9.999995530625079843e-01
9.723621917489450039e-01,2.763780825105510014e-02
9.995418222841020439e-01,4.581777158974690602e-04
3.365558677097090127e-14,9.999999999999659162e-01
9.999999999196329536e-01,8.036678510807200152e-11
4.972943350242609722e-02,9.502705664975741318e-01
2.003700800525780035e-01,7.996299199474220520e-01
2.458331015442260029e-02,9.754166898455780554e-01
9.999999999947010165e-01,5.298764756995070467e-12
9.154392749760820180e-03,9.908456072502389578e-01
9.999999999999990008e-01,1.378929093180760013e-15
9.999999822320621012e-01,1.776793813307349907e-08
9.999999999996508349e-01,3.489295062595600110e-13
9.999999538282059452e-01,4.617179398954349602e-08
9.999999766876590535e-01,2.331234125550950032e-08
9.999999999999978906e-01,1.762590739576380093e-15
9.999999999811629570e-01,1.883661727662739971e-11
9.999999999999550360e-01,4.484837803407060078e-14
9.999999954367699839e-01,4.563230424739310204e-09
9.999999999962079222e-01,3.792297182601630181e-12
9.999999999875121004e-01,1.248824809419800043e-11
9.999999999496550496e-01,5.034474617882550489e-11
1.000000000000000000e+00,2.810020670257989958e-18
9.999999993078879656e-01,6.921121576959780571e-10
9.999999998328590323e-01,1.671412198583869996e-10
1.461817665522349789e-05,9.999853818233449543e-01
9.999981089542741008e-01,1.891045725997909989e-06
9.999999999999921174e-01,7.849966935405651009e-15
9.999999999997869482e-01,2.126900381712569882e-13
3.485364245068680103e-03,9.965146357549309331e-01
9.999999996326228713e-01,3.673768392906349938e-10
9.999999999999978906e-01,2.491582999631739616e-15
9.999999998203928930e-01,1.796074187828130062e-10
2.152659370250160277e-09,9.999999978473409490e-01
9.993948874074040090e-01,6.051125925961980132e-04
9.999999999999429345e-01,5.671734951627520175e-14
9.999999999999878986e-01,1.245297524269739857e-14
9.999993844321991565e-01,6.155678007650010481e-07
1.000000000000000000e+00,6.099561301183280629e-17
1.000000000000000000e+00,1.575025682911899940e-17
1.000000000000000000e+00,2.046576037184250106e-17
1.000000000000000000e+00,3.249570940495510124e-19
9.999999999958129049e-01,4.186553683557129990e-12
9.978918478698221017e-01,2.108152130177799819e-03
9.999999852402529088e-01,1.475974735914750172e-08
9.999999996640300814e-01,3.359700827283219954e-10
9.999999999994939603e-01,5.062348229284929785e-13
9.999999954114558998e-01,4.588544276805610037e-09
1.000000000000000000e+00,8.443173185766300134e-17
2.817272574788189679e-05,9.999718272742520453e-01
9.968569157018091209e-01,3.143084298190989678e-03
2.772095902946470139e-02,9.722790409705349690e-01
9.999994356547290408e-01,5.643452714256529478e-07
9.999999997478090652e-01,2.521906252752460316e-10
1.286355171225949954e-08,9.999999871364479986e-01
9.999961258214599136e-01,3.874178539803019713e-06
9.999976610058119997e-01,2.338994188123469935e-06
9.999999999999441558e-01,5.629210457118970059e-14
9.999999999998498978e-01,1.498546444779439983e-13
5.876125548274970800e-01,4.123874451725029755e-01
9.999999999786191029e-01,2.138128159061850005e-11
9.940649116110329420e-01,5.935088388967329522e-03
9.999976943836601517e-01,2.305616339798040220e-06
9.999989747535892315e-01,1.025246411284550187e-06
1.019598312777639931e-02,9.898040168722240795e-01
9.999965703889278634e-01,3.429611072152250031e-06
9.348931086138771995e-01,6.510689138612339721e-02
9.999999990864540944e-01,9.135458299930769619e-10
9.999817313767549454e-01,1.826862324467269994e-05
9.999999999999990008e-01,8.144669300061080120e-16
9.999950743138850129e-01,4.925686114919450389e-06
9.287874594387219851e-01,7.121254056127750143e-02
9.999999998944720803e-01,1.055284120631670116e-10
4.404176177763629923e-05,9.999559582382220313e-01
9.999996913350559513e-01,3.086649440011099839e-07
9.999999999999978906e-01,1.549941235551249958e-15
9.999999999998701039e-01,1.296392696113680245e-13
9.999999988984790145e-01,1.101521338959830006e-09
9.999997427794949933e-01,2.572205053881080102e-07
9.995651298183290123e-01,4.348701816710599929e-04
9.999999999999809042e-01,1.866018896711019917e-14
9.999999999998949729e-01,1.049802824026550131e-13
1.000000000000000000e+00,2.726786523183250019e-18
9.999999891372428618e-01,1.086275694536790157e-08
9.999999968721557941e-01,3.127844496874719753e-09
9.999999999999630296e-01,3.716705643122309646e-14
9.999999999435500442e-01,5.645003230964689580e-11
9.999999999999948930e-01,5.435748134811970630e-15
9.999999999999978906e-01,1.877256922288080230e-15
9.999954186066709605e-01,4.581393329125430045e-06
9.328833467858199668e-01,6.711665321418029684e-02
9.999999999911379778e-01,8.862418302518768947e-12
9.999999999999750200e-01,2.494577315484109669e-14
1.000000000000000000e+00,2.004367141877519722e-17
9.999986647920909855e-01,1.335207908713129993e-06
9.640044927626958415e-01,3.599550723730370050e-02
9.563761812428679286e-04,9.990436238187571094e-01
3.112322922250280208e-05,9.999688767707779480e-01
8.883401801549708487e-01,1.116598198450289986e-01
9.999990788308300571e-01,9.211691703828540641e-07
9.999906677486590789e-01,9.332251341048290180e-06
6.591248271634159987e-06,9.999934087517280412e-01
4.991917281850379487e-13,9.999999999995009548e-01
9.992267446828241306e-01,7.732553171753809391e-04
1.190050137829689928e-10,9.999999998809949719e-01
9.262329120371529667e-01,7.376708796284699166e-02
9.999583089919370504e-01,4.169100806254329974e-05
2.263362421486049894e-02,9.773663757851399625e-01
5.813406172451999792e-11,9.999999999418659469e-01
9.999926185796809142e-01,7.381420319294329421e-06
2.337859412250689953e-02,9.766214058774929097e-01
9.778300727347370991e-01,2.216992726526329990e-02
4.086879305825279536e-18,1.000000000000000000e+00
5.402426752576490151e-11,9.999999999459759925e-01
3.042043350352890117e-05,9.999695795664970133e-01
1.497479817447159960e-02,9.850252018255279962e-01
6.089266517900460141e-01,3.910733482099539859e-01
5.429094778582199687e-02,9.457090522141780031e-01
3.266345268004389873e-02,9.673365473199559972e-01
9.800471560351459166e-01,1.995284396485350054e-02
9.999990963498990304e-01,9.036501006455998972e-07
9.999991010437359051e-01,8.989562641458250312e-07
1.675867245424710151e-06,9.999983241327540240e-01
5.160088848845970078e-02,9.483991115115399939e-01
1.384306935740379924e-08,9.999999861569309756e-01
1.536578144632599983e-03,9.984634218553670726e-01
1.064212456556900010e-06,9.999989357875440632e-01
9.999904820194499555e-01,9.517980549887578541e-06
8.134919375896119964e-02,9.186508062410390085e-01
9.999114781958959863e-01,8.852180410401159474e-05
5.474447115209349901e-01,4.525552884790650099e-01
7.353147833290740645e-05,9.999264685216670001e-01
9.999806958570949256e-01,1.930414290534249741e-05
