8.003130285486529383e-01,1.996869714513470340e-01
5.679592306092765552e-01,4.320407693907234448e-01
7.660483749150848176e-03,9.923395162508491518e-01
1.078725842635898102e-01,8.921274157364101898e-01
8.017675597250766284e-01,1.982324402749233438e-01
4.182704509480323907e-01,5.817295490519676093e-01
4.312601446253422344e-01,5.687398553746577656e-01
6.914683694090898447e-01,3.085316305909101553e-01
7.921912959653574227e-01,2.078087040346426051e-01
9.278320775982340507e-02,9.072167922401765949e-01
9.918139949191833171e-01,8.186005080816715837e-03
9.290345564377504584e-01,7.096544356224950001e-02
6.184209565391309837e-01,3.815790434608689607e-01
6.180895144295018850e-01,3.819104855704981150e-01
7.069427304191108208e-01,2.930572695808891792e-01
5.318434798430577981e-01,4.681565201569421464e-01
8.552250527273395075e-01,1.447749472726604369e-01
5.495310311908840895e-01,4.504689688091159105e-01
1.851426778610986146e-01,8.148573221389013854e-01
8.578331637167033730e-01,1.421668362832966270e-01
7.349441884768641575e-01,2.650558115231358425e-01
9.999746464875288732e-01,2.535351247110464800e-05
9.352037758811029278e-01,6.479622411889701672e-02
3.210753452728043467e-02,9.678924654727195653e-01
6.378224453983680764e-01,3.621775546016318681e-01
5.070764062235977310e-02,9.492923593776402269e-01
6.277982478905939079e-01,3.722017521094061476e-01
9.076423695207858078e-01,9.235763047921413671e-02
2.437608261669406140e-01,7.562391738330593860e-01
6.073411465618701044e-01,3.926588534381298956e-01
9.764976741974000785e-01,2.350232580259990073e-02
2.191846620112471999e-01,7.808153379887528001e-01
2.207441443613116228e-01,7.792558556386883772e-01
7.041326949680737357e-03,9.929586730503192626e-01
7.328378139298806770e-01,2.671621860701193230e-01
9.856715023363988859e-01,1.432849766360115747e-02
7.036167861326905193e-01,2.963832138673095362e-01
1.241056669348471475e-01,8.758943330651528525e-01
3.560197197364365351e-01,6.439802802635634649e-01
8.936848322595621896e-01,1.063151677404378520e-01
2.004030567037703436e-01,7.995969432962296564e-01
9.548776071252773612e-01,4.512239287472264576e-02
3.290260310212400618e-01,6.709739689787599382e-01
9.629137913431895512e-01,3.708620865681040712e-02
9.084298837347412059e-01,9.157011626525876635e-02
9.157998952249504221e-01,8.420010477504956403e-02
8.172486592457561816e-01,1.827513407542438184e-01
5.168537800089334500e-01,4.831462199910665500e-01
5.503308444448273828e-01,4.496691555551725616e-01
9.832503748383407682e-01,1.674962516165926993e-02
8.183463877245256146e-01,1.816536122754744409e-01
6.173348582705812104e-01,3.826651417294187896e-01
9.775563167136034348e-01,2.244368328639659987e-02
6.505661556191406625e-01,3.494338443808593375e-01
1.155558260892953770e-01,8.844441739107046230e-01
3.139913936103567726e-01,6.860086063896432274e-01
1.252870283946238006e-01,8.747129716053761994e-01
9.384658911764367506e-01,6.153410882356322165e-02
5.164881085769605917e-01,4.835118914230393528e-01
3.426599802229738367e-01,6.573400197770261633e-01
2.708120597170191601e-01,7.291879402829808399e-01
8.706948641563606595e-01,1.293051358436393683e-01
9.749807889878422396e-01,2.501921101215772575e-02
7.708738156921167706e-01,2.291261843078832294e-01
6.682200131908861973e-01,3.317799868091138027e-01
9.720795992011548314e-01,2.792040079884514081e-02
8.061375936891501670e-01,1.938624063108498052e-01
1.845357673820646749e-02,9.815464232617935325e-01
2.468767071052356821e-01,7.531232928947643179e-01
5.038766275400139438e-01,4.961233724599860562e-01
1.862919215617823143e-01,8.137080784382176857e-01
3.424202877352344743e-04,9.996575797122647655e-01
8.105881951821417575e-01,1.894118048178582425e-01
1.011378014288852878e-01,8.988621985711147122e-01
3.030378613248319031e-02,9.696962138675168097e-01
9.469264908440682138e-01,5.307350915593177232e-02
7.192557147702727249e-04,9.992807442852297273e-01
1.261501728675269440e-01,8.738498271324730560e-01
4.155242853733817077e-01,5.844757146266182923e-01
1.554533385228483722e-01,8.445466614771516278e-01
8.996383253035059591e-01,1.003616746964940409e-01
9.999998988991529725e-01,1.011008469787543762e-07
4.824812114079591874e-01,5.175187885920408126e-01
8.295328105356305493e-01,1.704671894643694230e-01
1.977207818387616278e-03,9.980227921816123837e-01
9.474299996056565476e-01,5.257000039434343158e-02
6.320759509292876999e-01,3.679240490707123001e-01
9.987716618990878370e-01,1.228338100912143918e-03
6.584333888565696569e-01,3.415666111434302876e-01
8.249030534301327044e-01,1.750969465698672956e-01
1.779315585332265082e-01,8.220684414667734918e-01
3.230276034098715776e-01,6.769723965901284224e-01
4.504727132990316019e-02,9.549527286700968398e-01
5.656844496578283810e-02,9.434315550342171619e-01
8.905434211431861868e-03,9.910945657885681381e-01
5.792638766889539603e-01,4.207361233110459842e-01
5.774852082624803984e-02,9.422514791737519602e-01
3.428085702861216610e-02,9.657191429713878339e-01
9.417341328854744731e-03,9.905826586711452553e-01
9.061850890458561514e-01,9.381491095414382086e-02
6.732390473357781069e-01,3.267609526642218931e-01
1.870337281228930948e-01,8.129662718771069052e-01
7.996001428306249714e-01,2.003998571693750008e-01
2.771387409000233282e-01,7.228612590999766718e-01
9.455601036875941334e-01,5.443989631240588739e-02
9.412577549419236522e-01,5.874224505807629226e-02
4.309542223584658105e-01,5.690457776415341895e-01
9.388625798079723861e-01,6.113742019202760697e-02
4.838229700442674419e-01,5.161770299557325581e-01
5.554925604605711609e-01,4.445074395394287836e-01
9.454621538377789847e-01,5.453784616222097370e-02
8.434448195448870367e-01,1.565551804551129911e-01
7.910336804831530344e-02,9.208966319516846966e-01
5.678410376833540329e-01,4.321589623166459671e-01
5.107019134629535717e-01,4.892980865370464283e-01
3.716423691138781571e-03,9.962835763088612184e-01
2.963852570758662708e-01,7.036147429241337292e-01
1.891713113718163086e-01,8.108286886281836914e-01
7.774629084790218858e-01,2.225370915209781142e-01
6.649989272329581702e-02,9.335001072767041830e-01
7.118705304155004132e-02,9.288129469584499587e-01
5.944643849925568269e-02,9.405535615007443173e-01
9.526067098414864320e-01,4.739329015851359572e-02
5.291312787616109237e-01,4.708687212383890208e-01
7.586673044063796389e-01,2.413326955936204166e-01
9.459833612756318733e-01,5.401663872436813368e-02
9.711936951576627397e-02,9.028806304842337260e-01
5.394615915083122992e-02,9.460538408491687701e-01
7.343966352224562399e-05,9.999265603364777544e-01
5.577713218519975147e-01,4.422286781480024298e-01
8.251032455282266698e-01,1.748967544717733302e-01
6.642930758754339582e-01,3.357069241245660973e-01
5.579983782556325878e-01,4.420016217443674122e-01
9.800596496773101851e-01,1.994035032268983570e-02
3.643912776230454620e-01,6.356087223769545380e-01
7.544361061053397322e-01,2.455638938946603234e-01
2.503450266536747515e-01,7.496549733463252485e-01
2.564326166815666941e-02,9.743567383318433306e-01
9.932290869256918953e-01,6.770913074308143771e-03
8.642351501474120345e-01,1.357648498525879655e-01
9.444311937540863511e-01,5.556880624591364892e-02
9.996353508117511444e-01,3.646491882488474300e-04
