6.536280815955537449e-01,3.463719184044463106e-01
6.188477863796619793e-01,3.811522136203380207e-01
8.197240536978234182e-03,9.918027594630217658e-01
1.389456749213762166e-01,8.610543250786237834e-01
9.001078022990203209e-01,9.989219770097963746e-02
5.334134696991232882e-01,4.665865303008767673e-01
2.323802321954312466e-01,7.676197678045687534e-01
6.893796478345668444e-01,3.106203521654332111e-01
7.464186138945081428e-01,2.535813861054918017e-01
2.393279204754713563e-01,7.606720795245286437e-01
9.867544899987160667e-01,1.324551000128392636e-02
9.688002518808317420e-01,3.119974811916823715e-02
9.373873769123672872e-01,6.261262308763274054e-02
8.895778956857111064e-01,1.104221043142888797e-01
9.112510108462650305e-01,8.874898915373495567e-02
5.634451285753265815e-01,4.365548714246734741e-01
8.768649915096423664e-01,1.231350084903576614e-01
6.032059350262011233e-01,3.967940649737988212e-01
3.181609547437066476e-01,6.818390452562933524e-01
7.437102198684014676e-01,2.562897801315985324e-01
6.972657188068471790e-01,3.027342811931527655e-01
9.999710402428713119e-01,2.895975712870444302e-05
9.484190336165017055e-01,5.158096638349823904e-02
5.862134331464896597e-02,9.413786566853510340e-01
7.188043858492221272e-01,2.811956141507778728e-01
1.726196384581333287e-01,8.273803615418666713e-01
1.910319839989961244e-01,8.089680160010038756e-01
6.041244044773579347e-01,3.958755955226421208e-01
5.948730560512611731e-01,4.051269439487388269e-01
4.550602721177189336e-01,5.449397278822810664e-01
9.708322586326945114e-01,2.916774136730554412e-02
2.166095571179987855e-01,7.833904428820012145e-01
2.799556558830690323e-01,7.200443441169309677e-01
1.994975750371785761e-02,9.800502424962821424e-01
6.085126506129860946e-01,3.914873493870139054e-01
9.869940065958229258e-01,1.300599340417710713e-02
4.691297263358177316e-01,5.308702736641822684e-01
9.083422960189968531e-02,9.091657703981003147e-01
4.750741223222471055e-01,5.249258776777528945e-01
8.002086248966253645e-01,1.997913751033746632e-01
2.994242469385537397e-01,7.005757530614462603e-01
9.720846590910429130e-01,2.791534090895708003e-02
3.114615845647471515e-01,6.885384154352528485e-01
9.586005530566995558e-01,4.139944694330041641e-02
9.248839040209967388e-01,7.511609597900324731e-02
9.253291091582531713e-01,7.467089084174687030e-02
7.257498596743905406e-01,2.742501403256095149e-01
5.416641698822447504e-01,4.583358301177552496e-01
7.765226523118087254e-01,2.234773476881913024e-01
9.789599902689218869e-01,2.104000973107816863e-02
8.846151953140348745e-01,1.153848046859650839e-01
7.903290325290610596e-01,2.096709674709389959e-01
9.794956915740896664e-01,2.050430842591031630e-02
2.244514569741690169e-01,7.755485430258309831e-01
3.162117601990106497e-01,6.837882398009893503e-01
6.437746982105222449e-01,3.562253017894777551e-01
1.398152026527279546e-01,8.601847973472720454e-01
9.457791193192184309e-01,5.422088068078152745e-02
2.970699864410650815e-01,7.029300135589349185e-01
4.805018602450243925e-01,5.194981397549756075e-01
1.065617574600585815e-01,8.934382425399414185e-01
6.564823262918728641e-01,3.435176737081271914e-01
9.762418032971056370e-01,2.375819670289438038e-02
6.755510741993259183e-01,3.244489258006740817e-01
4.124101153039655410e-01,5.875898846960344590e-01
7.447654332082065398e-01,2.552345667917934602e-01
7.677991374379926626e-01,2.322008625620073097e-01
1.134107901631109527e-02,9.886589209836889047e-01
5.515174543587851863e-01,4.484825456412148137e-01
7.683666900429253488e-01,2.316333099570746235e-01
1.708993332389122655e-01,8.291006667610877345e-01
2.172582141045353854e-02,9.782741785895464615e-01
8.071726928020468428e-01,1.928273071979532127e-01
4.314465966316149981e-01,5.685534033683850019e-01
2.301348967000669266e-01,7.698651032999330734e-01
9.799634893257411772e-01,2.003651067425886445e-02
6.512043340861639606e-04,9.993487956659138360e-01
7.004599243781706175e-02,9.299540075621829383e-01
5.631836978240460923e-01,4.368163021759539633e-01
2.039552333816091467e-01,7.960447666183908533e-01
8.019600644921225374e-01,1.980399355078774626e-01
9.957989437586867165e-01,4.201056241313269601e-03
4.508752531319482060e-01,5.491247468680517940e-01
7.877881229331470392e-01,2.122118770668529331e-01
1.323669607092514688e-02,9.867633039290748531e-01
9.712520921357155057e-01,2.874790786428443878e-02
8.842663394381717890e-01,1.157336605618282666e-01
9.992993269260626032e-01,7.006730739374370832e-04
5.262494218288839010e-01,4.737505781711160990e-01
3.595323501960654422e-01,6.404676498039345578e-01
1.681872317438297681e-01,8.318127682561702319e-01
5.006179684611754555e-01,4.993820315388245445e-01
7.660538236895675368e-02,9.233946176310432463e-01
9.704938481233593706e-02,9.029506151876640629e-01
3.172835585087362409e-01,6.827164414912637591e-01
2.861012368082046509e-01,7.138987631917953491e-01
1.408350765495779422e-01,8.591649234504220578e-01
1.109773376924525490e-01,8.890226623075474510e-01
1.880843896146433547e-02,9.811915610385356645e-01
9.503708149005093420e-01,4.962918509949061641e-02
6.032351842286548527e-01,3.967648157713451473e-01
1.984908358734762679e-01,8.015091641265237321e-01
9.013812768605596881e-01,9.861872313944035351e-02
6.232823025587608257e-01,3.767176974412391743e-01
9.195768176429014451e-01,8.042318235709856877e-02
9.768040624458714793e-01,2.319593755412849290e-02
4.312813972858846601e-01,5.687186027141153399e-01
9.475027701629075150e-01,5.249722983709245033e-02
3.600627990225780950e-01,6.399372009774219050e-01
5.862527709993297087e-01,4.137472290006702913e-01
8.413979105244137058e-01,1.586020894755863220e-01
8.124712080369422829e-01,1.875287919630577727e-01
3.642204019465038467e-01,6.357795980534961533e-01
5.306604125644402981e-01,4.693395874355597575e-01
8.302532723719486807e-01,1.697467276280513471e-01
7.283819438548388980e-03,9.927161805614516110e-01
3.265772703446292446e-01,6.734227296553707554e-01
6.956714074437819750e-02,9.304328592556218025e-01
5.666855260222289914e-01,4.333144739777709531e-01
9.872981558259064094e-02,9.012701844174093591e-01
3.062893510096453831e-02,9.693710648990354617e-01
1.168907238763605694e-01,8.831092761236394306e-01
8.886468695395297601e-01,1.113531304604702399e-01
6.724516306869303683e-01,3.275483693130696317e-01
7.090847349934212840e-01,2.909152650065787160e-01
