8.177621276272672990e-01,1.822378723727327288e-01
5.390565826355332435e-01,4.609434173644667565e-01
1.633374014215557279e-01,8.366625985784442721e-01
4.337647241346861415e-01,5.662352758653138585e-01
8.723073340997553604e-01,1.276926659002446951e-01
4.619667773299689362e-01,5.380332226700310638e-01
3.557128370941073925e-01,6.442871629058926075e-01
7.801034889559207430e-01,2.198965110440792292e-01
6.610273155605628226e-01,3.389726844394371219e-01
7.411679768583175898e-01,2.588320231416824102e-01
9.667003620349069459e-01,3.329963796509302631e-02
9.209919655707228259e-01,7.900803442927716025e-02
8.466418389007567269e-01,1.533581610992432454e-01
9.192299627301896425e-01,8.077003726981041298e-02
4.530627259916931715e-01,5.469372740083068285e-01
5.664647434819998217e-01,4.335352565180001227e-01
3.417478325427790731e-01,6.582521674572209269e-01
5.537694661367837945e-01,4.462305338632162055e-01
7.007464396059690515e-01,2.992535603940310041e-01
7.795719160361902489e-01,2.204280839638097234e-01
7.001999625169810226e-01,2.998000374830189219e-01
9.996803027502177974e-01,3.196972497821637285e-04
9.637923642635390920e-01,3.620763573646090111e-02
1.229074080766479060e-01,8.770925919233520940e-01
2.707277246019291761e-01,7.292722753980708239e-01
7.694818794176483401e-02,9.230518120582351660e-01
1.643801638296172873e-01,8.356198361703827127e-01
6.586405583145307219e-01,3.413594416854692781e-01
8.129935308133282579e-01,1.870064691866717976e-01
8.223758821620263948e-02,9.177624117837973605e-01
8.326392702299125759e-01,1.673607297700873686e-01
3.574372143604707119e-01,6.425627856395292881e-01
5.156053111147884671e-01,4.843946888852115884e-01
6.232157424550166525e-02,9.376784257544983348e-01
8.184895419792685978e-01,1.815104580207313467e-01
8.997791784789057612e-01,1.002208215210942527e-01
7.954745167755887802e-01,2.045254832244112753e-01
4.295715431055240341e-01,5.704284568944759659e-01
4.830357849928760272e-01,5.169642150071239728e-01
8.047300701698916203e-01,1.952699298301084352e-01
2.247400645835186950e-01,7.752599354164813050e-01
8.379868547763006381e-01,1.620131452236993341e-01
4.264254300057525038e-01,5.735745699942474962e-01
6.625616370729039417e-01,3.374383629270960583e-01
9.251896210462694503e-01,7.481037895373054969e-02
8.482208022293278304e-01,1.517791977706721973e-01
4.602114542937209007e-01,5.397885457062790993e-01
3.425823948171926592e-01,6.574176051828073408e-01
6.384203370877761241e-01,3.615796629122239314e-01
7.548345740072543997e-01,2.451654259927456281e-01
7.653606784385262873e-01,2.346393215614736572e-01
5.498137269363218005e-01,4.501862730636781995e-01
9.191527009163253936e-01,8.084729908367462026e-02
5.189050656970440878e-01,4.810949343029559122e-01
5.161140508819379580e-01,4.838859491180620975e-01
5.279069207579938361e-01,4.720930792420061084e-01
8.128692619305862843e-01,1.871307380694136879e-01
6.610108863892263376e-01,3.389891136107736624e-01
5.286293132529702454e-01,4.713706867470297546e-01
3.828083440019283135e-01,6.171916559980716865e-01
2.794394311943567688e-01,7.205605688056432312e-01
7.050027655849726571e-01,2.949972344150273984e-01
8.600856849487116262e-01,1.399143150512883738e-01
