7.667866879891659382e-01,2.332133120108340618e-01
1.904756142320600532e-01,8.095243857679399468e-01
5.915433713332052257e-02,9.408456628666794774e-01
4.378207719522997365e-02,9.562179228047700263e-01
2.808463863828506435e-01,7.191536136171493565e-01
9.998431635331488376e-01,1.568364668511879035e-04
9.474047236881184553e-01,5.259527631188154473e-02
9.953777175305114078e-01,4.622282469488568808e-03
8.884050021891374271e-01,1.115949978108625867e-01
9.711915565407748252e-01,2.880844345922512970e-02
9.999127205026318022e-01,8.727949736825130948e-05
9.996532673535735158e-01,3.467326464264711486e-04
9.997923774032815292e-01,2.076225967185005110e-04
9.998954570305792489e-01,1.045429694207774065e-04
4.993368430815268155e-01,5.006631569184731845e-01
9.918165706419226346e-01,8.183429358077322011e-03
9.993537061260571175e-01,6.462938739428732973e-04
9.847990661375818355e-01,1.520093386241814191e-02
9.988136404432572668e-01,1.186359556742766150e-03
5.193604730236445199e-03,9.948063952697635548e-01
7.827128742725619759e-04,9.992172871257274380e-01
9.999999999571123066e-01,4.288769570287905811e-11
9.826477651717192563e-01,1.735223482828077493e-02
1.969185834035345195e-01,8.030814165964654805e-01
9.977090270216588674e-01,2.290972978341186336e-03
3.894957231387519148e-02,9.610504276861248085e-01
2.344418653385642592e-01,7.655581346614357408e-01
8.502271776197165565e-01,1.497728223802834158e-01
9.999586297411624525e-01,4.137025883758035542e-05
2.528356073419352201e-01,7.471643926580647799e-01
9.998443306590134583e-01,1.556693409865306677e-04
9.998231571188570532e-01,1.768428811429411350e-04
9.990859231789890327e-01,9.140768210109570220e-04
1.034403962499047536e-01,8.965596037500952464e-01
5.296594932705511738e-04,9.994703405067294488e-01
4.428007976780867772e-01,5.571992023219132228e-01
9.997209176274933773e-01,2.790823725065972325e-04
9.998448305380591705e-01,1.551694619408366070e-04
9.982739720539989259e-01,1.726027946001061760e-03
9.999539235631619283e-01,4.607643683812675156e-05
9.477594555942666643e-01,5.224054440573338426e-02
9.974100606493683241e-01,2.589939350631701494e-03
9.982547605616086672e-01,1.745239438391363350e-03
9.422614466235958997e-01,5.773855337640415586e-02
9.964294462890459503e-01,3.570553710954002449e-03
9.999960829462322121e-01,3.917053767797348376e-06
2.809355095743218955e-01,7.190644904256781045e-01
8.918082894377699077e-01,1.081917105622301478e-01
9.919173965659723313e-01,8.082603434027717249e-03
5.503628002655138740e-01,4.496371997344861815e-01
5.193472100365006394e-01,4.806527899634994161e-01
2.208047457039163941e-02,9.779195254296083606e-01
9.998720009005952480e-01,1.279990994047948665e-04
9.761774005696368661e-01,2.382259943036309224e-02
9.913768020656713587e-01,8.623197934328688183e-03
3.483892229690960241e-01,6.516107770309039759e-01
2.982601897645542621e-02,9.701739810235445738e-01
9.768971907872479044e-01,2.310280921275208524e-02
2.719077298647836205e-01,7.280922701352163795e-01
4.734784784629075816e-04,9.995265215215370924e-01
1.032539271206278642e-05,9.999896746072879372e-01
9.738876226174145723e-01,2.611237738258543467e-02
9.998719422637832865e-01,1.280577362167069529e-04
9.650099890813262915e-01,3.499001091867372931e-02
9.384286200090734553e-01,6.157137999092652386e-02
9.804065306628150234e-01,1.959346933718497663e-02
9.999988911194245267e-01,1.108880575455193212e-06
9.984702222903013569e-01,1.529777709698611687e-03
9.988002739530392748e-01,1.199726046960728626e-03
1.745113312734192235e-03,9.982548866872658078e-01
7.824434429432562954e-01,2.175565570567436768e-01
9.998504079992945881e-01,1.495920007053962587e-04
9.997104003892895996e-01,2.895996107103902210e-04
9.979462193685264548e-01,2.053780631473573794e-03
5.030041164297072154e-02,9.496995883570292785e-01
9.996754932734430721e-01,3.245067265569404383e-04
8.916493594692496139e-01,1.083506405307503723e-01
5.125481648235283849e-01,4.874518351764716151e-01
4.325075899665464796e-03,9.956749241003345352e-01
6.245144881159570005e-03,9.937548551188404300e-01
9.995726574011520871e-01,4.273425988479419811e-04
9.799855125110935594e-01,2.001448748890639548e-02
3.077033992241682281e-01,6.922966007758317719e-01
5.511711598250208510e-01,4.488288401749792045e-01
7.044191599761551181e-02,9.295580840023844882e-01
9.985427029096742846e-01,1.457297090325707176e-03
9.916934180869481086e-01,8.306581913051907032e-03
9.999999563921332379e-01,4.360786672516490349e-08
7.533342142994323698e-01,2.466657857005676857e-01
9.154697572917072090e-01,8.453024270829279097e-02
9.659840772470240644e-01,3.401592275297593559e-02
9.539251535647735869e-01,4.607484643522636453e-02
2.488692277322623880e-04,9.997511307722677376e-01
7.265393393707044734e-01,2.734606606292954711e-01
6.783934425800770551e-01,3.216065574199229449e-01
2.689507405451152522e-05,9.999731049259454885e-01
8.525404503446194493e-01,1.474595496553806062e-01
4.564932744446277280e-01,5.435067255553722720e-01
9.945681973055897629e-05,9.999005431802694410e-01
9.999971733909054361e-01,2.826609094535052422e-06
9.990628387762867657e-01,9.371612237131787815e-04
9.995945438913804715e-01,4.054561086195120957e-04
9.639570818011897746e-01,3.604291819881021153e-02
5.307717897318209310e-05,9.999469228210268179e-01
9.984956795670739682e-01,1.504320432926017047e-03
9.999999051520864768e-01,9.484791349274960369e-08
