1.000000000000000000e+00,1.764538481339989601e-35
1.000000000000000000e+00,5.878883878705869639e-25
1.000000000000000000e+00,7.549238672594229395e-23
9.999999999987589927e-01,1.241533550407020008e-12
1.000000000000000000e+00,2.151892136432519775e-27
1.000000000000000000e+00,1.695409007486850109e-20
1.000000000000000000e+00,1.387431778371050013e-20
1.000000000000000000e+00,1.314157465868729875e-20
1.000000000000000000e+00,1.906300337178119913e-26
1.000000000000000000e+00,6.000346784957239458e-23
1.000000000000000000e+00,3.502867155825549678e-21
1.000000000000000000e+00,2.236305785133009909e-24
1.000000000000000000e+00,6.264634264210170228e-24
1.000000000000000000e+00,5.202327173882029791e-20
1.000000000000000000e+00,7.524990450268190110e-21
1.000000000000000000e+00,8.246416219188279927e-25
9.999999999999720224e-01,2.844620098669780188e-14
1.000000000000000000e+00,4.164868586037310159e-19
1.000000000000000000e+00,1.099597036192129878e-20
1.000000000000000000e+00,1.933814680797370027e-22
1.000000000000000000e+00,1.933814680797370027e-22
1.000000000000000000e+00,5.068170086521549659e-23
1.000000000000000000e+00,2.012219519485399925e-16
1.000000000000000000e+00,3.491472531999009467e-24
1.000000000000000000e+00,4.226498015151480264e-26
1.000000000000000000e+00,1.271674056511669773e-28
1.000000000000000000e+00,6.343264500642399882e-19
1.000000000000000000e+00,6.472125706970859448e-24
1.000000000000000000e+00,9.487268320856679297e-21
1.000000000000000000e+00,1.928720922802639918e-26
1.000000000000000000e+00,8.165431333045849677e-24
1.000000000000000000e+00,3.917218082941249955e-18
1.000000000000000000e+00,1.483405854751329860e-24
9.999999999999990008e-01,1.027302808665430202e-15
1.000000000000000000e+00,2.308770155542949903e-27
1.000000000000000000e+00,6.096532994519139446e-26
1.000000000000000000e+00,1.695409007486850109e-20
1.000000000000000000e+00,2.012219519485399925e-16
1.000000000000000000e+00,5.525549927379250055e-21
1.000000000000000000e+00,1.020951208458150055e-24
1.000000000000000000e+00,2.252263164655829937e-20
1.000000000000000000e+00,2.507024312214659787e-24
1.000000000000000000e+00,4.133142867209090137e-24
1.000000000000000000e+00,1.009281982607330001e-23
1.000000000000000000e+00,2.791252603841680165e-24
1.000000000000000000e+00,7.311744231118839229e-25
1.000000000000000000e+00,1.695409007486850109e-20
1.000000000000000000e+00,3.105029620755179750e-22
1.000000000000000000e+00,5.202425560084799027e-25
1.000000000000000000e+00,1.248006666713789953e-21
1.000000000000000000e+00,9.377675043115869116e-23
1.000000000000000000e+00,4.006481555644069291e-22
1.000000000000000000e+00,1.327120097257389990e-22
1.000000000000000000e+00,8.085356130123358123e-25
1.000000000000000000e+00,3.252423113880539779e-26
1.000000000000000000e+00,1.814327164052189869e-32
1.000000000000000000e+00,5.259639321426189757e-24
9.999999999999990008e-01,6.920240404034739679e-16
1.000000000000000000e+00,1.824464030656529815e-22
1.000000000000000000e+00,7.145501549729119304e-26
1.000000000000000000e+00,1.623649466010749895e-23
1.000000000000000000e+00,3.824705591257359782e-21
1.000000000000000000e+00,1.182591011516669797e-19
1.000000000000000000e+00,2.526824358626849849e-22
1.000000000000000000e+00,4.496710032561489903e-27
1.000000000000000000e+00,1.206111710148639976e-26
1.000000000000000000e+00,9.296160862706629056e-25
