4.381071251827739488e-04,9.995618928748172261e-01
1.789484586785494713e-02,9.821051541321450529e-01
3.298940171858610881e-05,9.999670105982814139e-01
1.663446502363497004e-04,9.998336553497636503e-01
1.305666916273429123e-03,9.986943330837265709e-01
9.960081047345699101e-01,3.991895265430071664e-03
9.542878068953508652e-01,4.571219310464907926e-02
8.374755293164153347e-01,1.625244706835846931e-01
6.974946481241099949e-01,3.025053518758900606e-01
1.830742967372449570e-01,8.169257032627550430e-01
9.991150192086218906e-01,8.849807913780618780e-04
9.325357860443483915e-01,6.746421395565160850e-02
9.525071442328620908e-01,4.749285576713792312e-02
9.994434888051513255e-01,5.565111948486255004e-04
9.675790199169151951e-01,3.242098008308480495e-02
4.885599449213037238e-01,5.114400550786962762e-01
8.849268691786783547e-01,1.150731308213216453e-01
5.960554157769600847e-01,4.039445842230399153e-01
9.470931613645066083e-01,5.290683863549337784e-02
1.727193486946144718e-01,8.272806513053855282e-01
1.144811163749948069e-02,9.885518883625005193e-01
9.999999834985356939e-01,1.650146430561383073e-08
9.922445535118628035e-01,7.755446488137197371e-03
9.438414484688778527e-01,5.615855153112211257e-02
4.027792947840181936e-01,5.972207052159818064e-01
6.879823501593218538e-05,9.999312017649840678e-01
9.999893990573494040e-01,1.060094265062835692e-05
9.999999653887878814e-01,3.461121213232417468e-08
9.996757821707946690e-01,3.242178292053481733e-04
2.120779607953444668e-01,7.879220392046555332e-01
9.998363933042968554e-01,1.636066957030963198e-04
9.977765786186753028e-01,2.223421381324716326e-03
9.394058586770070995e-01,6.059414132299285882e-02
1.142143414022411818e-04,9.998857856585977588e-01
7.044112056532592092e-02,9.295588794346740791e-01
7.532489048011156152e-01,2.467510951988843848e-01
9.938409605458040641e-01,6.159039454195987945e-03
9.976439777884487103e-01,2.356022211551258433e-03
9.078532602477162872e-01,9.214673975228371283e-02
9.985206745514273452e-01,1.479325448572649596e-03
2.375752881313197840e-03,9.976242471186868022e-01
9.959331214067080884e-01,4.066878593291895980e-03
7.300638786683975034e-01,2.699361213316024966e-01
9.917261765873806034e-01,8.273823412619398313e-03
5.866869189937983231e-01,4.133130810062016769e-01
9.998620294280656795e-01,1.379705719343287361e-04
9.960211116557179389e-01,3.978888344282062797e-03
3.434475320600482995e-02,9.656552467939951701e-01
1.836376377397207493e-01,8.163623622602792507e-01
4.486273589092459879e-02,9.551372641090754012e-01
5.103686976787757956e-03,9.948963130232122420e-01
1.085455393923240308e-05,9.999891454460607676e-01
9.986881185565833485e-01,1.311881443416650821e-03
9.579840579736043082e-03,9.904201594202639569e-01
2.161994453826568963e-01,7.838005546173431037e-01
3.704929407932766594e-06,9.999962950705920672e-01
5.544522428064024844e-02,9.445547757193597516e-01
9.755691234899054320e-01,2.443087651009456795e-02
8.308925968751978974e-01,1.691074031248021026e-01
8.604468049565161536e-03,9.913955319504348385e-01
1.278858989411046920e-03,9.987211410105889531e-01
9.986922952139285492e-01,1.307704786071409164e-03
9.805856372710526347e-01,1.941436272894741730e-02
9.828139250294594120e-01,1.718607497054064001e-02
3.341806753772613714e-02,9.665819324622738629e-01
1.268982938340159627e-01,8.731017061659840373e-01
9.999921045563134880e-01,7.895443686505238326e-06
6.111276265330245483e-02,9.388872373466975452e-01
6.535951498277616789e-01,3.464048501722383766e-01
1.230177435294077526e-04,9.998769822564705922e-01
7.206002626983010195e-03,9.927939973730169898e-01
9.969368415819483964e-01,3.063158418051655212e-03
9.958125044266219472e-01,4.187495573378036302e-03
9.983617175885554085e-01,1.638282411444545554e-03
1.706644461860973294e-03,9.982933555381390267e-01
9.998208167424987858e-01,1.791832575012338455e-04
1.840146917102047919e-02,9.815985308289795208e-01
2.144511916354341352e-03,9.978554880836456586e-01
7.069889808808405007e-06,9.999929301101911916e-01
1.062474352497844166e-06,9.999989375256475022e-01
9.604074066897548834e-01,3.959259331024507500e-02
9.999999991725796455e-01,8.274203674294811528e-10
6.740942276821270118e-01,3.259057723178729882e-01
9.922094923028622615e-01,7.790507697137760180e-03
2.310466712203140816e-04,9.997689533287796859e-01
9.955142427689450679e-01,4.485757231054934673e-03
9.966981815017860180e-01,3.301818498214026659e-03
9.999996856891950614e-01,3.143108049044473997e-07
7.102860771513008764e-03,9.928971392284869912e-01
9.820312141280649332e-01,1.796878587193501478e-02
9.958430541810289194e-01,4.156945818971063272e-03
4.456526555295876602e-01,5.543473444704123398e-01
