9.695385432515460922e-01,3.046145674845390089e-02
2.882813280914946485e-01,7.117186719085053515e-01
6.839179882948798195e-03,9.931608201170512018e-01
2.125197988602378629e-02,9.787480201139762137e-01
4.759069597633891480e-01,5.240930402366108520e-01
9.850014096663167740e-01,1.499859033368320695e-02
9.849216093362908042e-01,1.507839066370921140e-02
6.387431409306922880e-01,3.612568590693077675e-01
9.922755469000020812e-01,7.724453099997923185e-03
1.515742306126391936e-01,8.484257693873608064e-01
9.989021686471118988e-01,1.097831352888134146e-03
8.972201127355643457e-01,1.027798872644356959e-01
9.995619087138474246e-01,4.380912861526181385e-04
9.916884876082545652e-01,8.311512391745448647e-03
8.476838605789097647e-01,1.523161394210902353e-01
9.027431371764056411e-01,9.725686282359438661e-02
9.455572996417710430e-01,5.444270035822896397e-02
9.502777845611019014e-01,4.972221543889814022e-02
9.870486634113523339e-01,1.295133658864767653e-02
5.949086843553675896e-01,4.050913156446324104e-01
1.942880643624866899e-02,9.805711935637513310e-01
9.999998953740703023e-01,1.046259297182980548e-07
9.844593264886349893e-01,1.554067351136497258e-02
3.390550015922725313e-01,6.609449984077274687e-01
7.313038965200204800e-01,2.686961034799794645e-01
3.027206949085348153e-02,9.697279305091465185e-01
3.117396313843764366e-01,6.882603686156235634e-01
9.962052039442825802e-01,3.794796055717367805e-03
9.999213731316344278e-01,7.862686836556194079e-05
2.017567122858681117e-01,7.982432877141318883e-01
9.997991900012667132e-01,2.008099987333238610e-04
9.948910953196685725e-01,5.108904680331438804e-03
3.013024946668392268e-01,6.986975053331607732e-01
5.872300743715974658e-02,9.412769925628402534e-01
9.128280105963813007e-01,8.717198940361872705e-02
2.925115834862423991e-01,7.074884165137576009e-01
9.753557076924538327e-01,2.464429230754617769e-02
9.862138255494471428e-01,1.378617445055282074e-02
8.714633643866218637e-01,1.285366356133781918e-01
9.903215327109911037e-01,9.678467289008943139e-03
3.242553531507263997e-02,9.675744646849273600e-01
9.991937100282141104e-01,8.062899717859413947e-04
8.467935145581850787e-01,1.532064854418149491e-01
9.995436535686973434e-01,4.563464313026915301e-04
9.985940805660692421e-01,1.405919433930724084e-03
9.994488313590811357e-01,5.511686409188555234e-04
9.505739358952575158e-01,4.942606410474243567e-02
3.135266092539875649e-01,6.864733907460124351e-01
5.275919041383894115e-01,4.724080958616105885e-01
8.232128260589289814e-01,1.767871739410709908e-01
8.335657825698483681e-01,1.664342174301515764e-01
2.113468563052177673e-01,7.886531436947822327e-01
9.988960430287702197e-01,1.103956971229831056e-03
4.499898940670343794e-01,5.500101059329656206e-01
6.626873614238679711e-01,3.373126385761319734e-01
5.411484179363832414e-01,4.588515820636167586e-01
4.942285398665702267e-02,9.505771460133429773e-01
9.344902057341337720e-01,6.550979426586624188e-02
8.327832692356285094e-01,1.672167307643715184e-01
6.301041992063201036e-01,3.698958007936799519e-01
2.640308815379847074e-01,7.359691184620152926e-01
3.387675833560870320e-01,6.612324166439129680e-01
9.994941421704971463e-01,5.058578295028884342e-04
5.174508175749953365e-01,4.825491824250046635e-01
8.499517585189537705e-01,1.500482414810462850e-01
9.808726434054424459e-01,1.912735659455749859e-02
9.994486459522901045e-01,5.513540477099071989e-04
2.262933935301355559e-01,7.737066064698644441e-01
9.592194731147325459e-01,4.078052688526740549e-02
6.137400538718029708e-03,9.938625994612819703e-01
4.319286342033840098e-01,5.680713657966159902e-01
9.938855870621652322e-01,6.114412937834724435e-03
8.662872622169222048e-01,1.337127377830778507e-01
9.918620142572679432e-01,8.137985742732023811e-03
2.694275610114471586e-02,9.730572438988552841e-01
9.981125130350902985e-01,1.887486964909696483e-03
3.511788458560303194e-01,6.488211541439696806e-01
1.461799665694759609e-01,8.538200334305240391e-01
2.514600651207754556e-02,9.748539934879224544e-01
6.500140520848685100e-03,9.934998594791513149e-01
9.026943308717043646e-01,9.730566912829559378e-02
9.883959800628663306e-01,1.160401993713368156e-02
8.986775042657703105e-01,1.013224957342297033e-01
9.043798297448344403e-01,9.562017025516560131e-02
5.542471307872834929e-01,4.457528692127165071e-01
9.991341369647814830e-01,8.658630352185019705e-04
9.907678835502947701e-01,9.232116449705231667e-03
9.999992316956324290e-01,7.683043675625169923e-07
3.194337141153261728e-01,6.805662858846738272e-01
9.212382038786259830e-01,7.876179612137407249e-02
1.609924558478366130e-01,8.390075441521633870e-01
8.807803878351494475e-01,1.192196121648505663e-01
8.091314040164543364e-02,9.190868595983545664e-01
5.992786589700169753e-01,4.007213410299829692e-01
1.897458553621131916e-01,8.102541446378868084e-01
2.778152870395089735e-02,9.722184712960491026e-01
4.880104423309139516e-01,5.119895576690860484e-01
1.900500105237453718e-01,8.099499894762546282e-01
1.470819166462744576e-03,9.985291808335372554e-01
9.948282345446360919e-01,5.171765455363946246e-03
9.791690448941817726e-01,2.083095510581824128e-02
9.563573990914800982e-01,4.364260090851986712e-02
9.888072847363942319e-01,1.119271526360581491e-02
1.249954279178933092e-02,9.875004572082106691e-01
9.999760030592862448e-01,2.399694071376748844e-05
9.999825452106783086e-01,1.745478932171203861e-05
9.063289683213278103e-01,9.367103167867223135e-02
9.821307514937610561e-01,1.786924850623891961e-02
7.935178728674525672e-01,2.064821271325474883e-01
9.225084136155556891e-01,7.749158638444429703e-02
8.140816259809809941e-01,1.859183740190189782e-01
5.392759712281658402e-02,9.460724028771834160e-01
7.580914818877915184e-01,2.419085181122084816e-01
6.359533910148784663e-01,3.640466089851215337e-01
9.129468539651905967e-01,8.705314603480941715e-02
9.960219989497633986e-01,3.978001050236654353e-03
1.716001926152310730e-02,9.828399807384768927e-01
4.662469970578174694e-01,5.337530029421825306e-01
9.411797707424489623e-01,5.882022925755099607e-02
4.848114619134538117e-01,5.151885380865461883e-01
4.784760822905251842e-01,5.215239177094748158e-01
8.096809354395273495e-02,9.190319064560472651e-01
9.939594983932662497e-01,6.040501606733762394e-03
9.844389648037952245e-01,1.556103519620482233e-02
4.822305498261399981e-01,5.177694501738600019e-01
9.564776813699048530e-01,4.352231863009516089e-02
1.182083451026860743e-02,9.881791654897313926e-01
1.630997803874711938e-02,9.836900219612528806e-01
1.066461511889382763e-04,9.998933538488110617e-01
8.441481677990992916e-01,1.558518322009007362e-01
9.671934928929872832e-01,3.280650710701268902e-02
7.044628931087894008e-01,2.955371068912105992e-01
7.208602037086300207e-01,2.791397962913699793e-01
9.958236021950568340e-01,4.176397804943126138e-03
8.864994416801074140e-01,1.135005583198925999e-01
8.841620134813981124e-01,1.158379865186019292e-01
9.468339884302597875e-01,5.316601156974016390e-02
1.197976613468276774e-02,9.880202338653172323e-01
9.996225691267410784e-01,3.774308732589692016e-04
6.243058384359397861e-01,3.756941615640602139e-01
1.385882860905018887e-02,9.861411713909498111e-01
9.883490310974135662e-01,1.165096890258640952e-02
3.138033817767835743e-01,6.861966182232164257e-01
1.290804304819903603e-02,9.870919569518009640e-01
1.053179053952524313e-03,9.989468209460474757e-01
7.844940194265963562e-01,2.155059805734036993e-01
9.914090108339094209e-01,8.590989166090535686e-03
9.756402750009379732e-01,2.435972499906202682e-02
9.819649291729365403e-01,1.803507082706343190e-02
9.974677209754191365e-01,2.532279024580883463e-03
9.939783483367803374e-01,6.021651663219705977e-03
9.788865944474079983e-01,2.111340555259197047e-02
7.819653129766341859e-01,2.180346870233658696e-01
7.850013190232739690e-01,2.149986809767260032e-01
9.999522128881841443e-01,4.778711181586581974e-05
9.507040088117821863e-01,4.929599118821779979e-02
7.184407095172868907e-01,2.815592904827131648e-01
9.987043918094470341e-01,1.295608190552990880e-03
9.666674817402799436e-01,3.333251825972007032e-02
6.237975377669148225e-01,3.762024622330851775e-01
9.704867625595589020e-01,2.951323744044106676e-02
9.515514424479829536e-01,4.844855755201706721e-02
9.971424962596248109e-01,2.857503740375226791e-03
8.579607818541952202e-01,1.420392181458048353e-01
7.915401993314864493e-01,2.084598006685135785e-01
1.469862018016776517e-02,9.853013798198322348e-01
