3.504819272952730547e-01,6.495180727047269453e-01
7.263636836700009258e-01,2.736363163299990187e-01
3.991893707469440500e-03,9.960081062925305595e-01
1.890575870791113555e-01,8.109424129208886445e-01
8.365125261078960595e-01,1.634874738921039405e-01
5.638065487387922126e-02,9.436193451261207787e-01
1.616253834470100514e-01,8.383746165529899486e-01
7.587073313912020556e-01,2.412926686087979999e-01
1.908245867772296878e-01,8.091754132227703122e-01
7.572217400933665132e-01,2.427782599066334868e-01
9.792608189818361453e-01,2.073918101816391024e-02
9.351402130155275216e-01,6.485978698447246449e-02
4.021626094988572930e-02,9.597837390501142707e-01
8.134696366353517671e-01,1.865303633646482606e-01
6.339239330286254859e-01,3.660760669713744586e-01
4.278171665281625957e-01,5.721828334718374043e-01
5.320729381452558027e-01,4.679270618547441973e-01
4.433920086421963003e-01,5.566079913578036997e-01
3.240446583800571378e-01,6.759553416199428622e-01
4.672704844385922041e-02,9.532729515561407796e-01
7.469702441859765729e-01,2.530297558140234271e-01
9.999742453279103493e-01,2.575467208966593133e-05
8.608051526186986102e-01,1.391948473813013620e-01
7.047527209901649492e-03,9.929524727900983505e-01
1.425211197659130846e-01,8.574788802340869154e-01
1.625663400915756673e-01,8.374336599084243327e-01
3.994003495312614671e-02,9.600599650468738533e-01
2.846475308813765093e-01,7.153524691186234907e-01
8.212679906833941779e-03,9.917873200931660582e-01
3.285995476642459279e-01,6.714004523357540721e-01
9.612542645731958491e-01,3.874573542680417176e-02
1.046270850423225429e-02,9.895372914957677457e-01
3.000122170712848924e-01,6.999877829287151076e-01
7.263104087035010537e-03,9.927368959129649895e-01
7.567395885258731969e-02,9.243260411474126803e-01
9.967135917728956462e-01,3.286408227104299553e-03
2.042327985137355473e-01,7.957672014862644527e-01
2.311080418504481981e-01,7.688919581495518019e-01
2.634803288594411708e-02,9.736519671140558829e-01
7.103577556326423625e-01,2.896422443673576375e-01
3.457000484009433716e-01,6.542999515990566284e-01
6.237527348495885970e-02,9.376247265150411403e-01
6.194649247611211385e-01,3.805350752388788615e-01
6.120826489959829697e-01,3.879173510040170858e-01
4.497880707216469487e-01,5.502119292783530513e-01
5.044464187312793779e-01,4.955535812687206776e-01
4.113046240368861683e-01,5.886953759631138317e-01
5.497912059529685980e-01,4.502087940470314575e-01
3.266006387607328643e-01,6.733993612392671357e-01
9.830477775573807087e-01,1.695222244261923930e-02
7.142138346315090036e-01,2.857861653684909964e-01
7.308482520000927352e-01,2.691517479999072093e-01
9.121471811866321833e-01,8.785281881336777510e-02
5.006800343329183001e-01,4.993199656670816999e-01
2.243671666230229178e-02,9.775632833376977082e-01
5.237819115084002553e-01,4.762180884915997447e-01
1.194553662214548062e-02,9.880544633778545194e-01
9.374246814479620937e-01,6.257531855203786464e-02
1.174292434903206894e-01,8.825707565096793106e-01
2.527184944382865339e-02,9.747281505561713466e-01
3.383558882829984515e-02,9.661644111717001548e-01
4.880980160913958033e-01,5.119019839086041967e-01
9.308764332243024686e-01,6.912356677569754526e-02
