3.025850914229047950e-01,6.974149085770952050e-01
4.611103892599760501e-01,5.388896107400239499e-01
7.143823595934017945e-03,9.928561764040659821e-01
1.885586557623629700e-01,8.114413442376370300e-01
8.781234790256433609e-01,1.218765209743566669e-01
1.406194222992804832e-01,8.593805777007195168e-01
3.120082642677746154e-02,9.687991735732225385e-01
4.987426873903544333e-01,5.012573126096455667e-01
2.723078641322762561e-02,9.727692135867723744e-01
7.912306095328255351e-01,2.087693904671744372e-01
7.793353475257405183e-01,2.206646524742594817e-01
8.475679262443380768e-01,1.524320737556618954e-01
2.477458447600904279e-01,7.522541552399095721e-01
9.160757157447866339e-01,8.392428425521339386e-02
8.705368597658025287e-01,1.294631402341974991e-01
2.341633441467588783e-01,7.658366558532411217e-01
5.658529278525876727e-01,4.341470721474123828e-01
2.366152876285929629e-01,7.633847123714070371e-01
1.408488195848758284e-01,8.591511804151241716e-01
9.538626630426372266e-03,9.904613733695736277e-01
4.591225863504659888e-01,5.408774136495340112e-01
9.998023408046927685e-01,1.976591953072804253e-04
7.742857806905938389e-01,2.257142193094062166e-01
3.404584651743758350e-03,9.965954153482562416e-01
1.367131645324410893e-01,8.632868354675589107e-01
7.785455013180553330e-02,9.221454498681944667e-01
2.848894768018528367e-03,9.971511052319814716e-01
2.744673885433934757e-02,9.725532611456606524e-01
2.617291404973332014e-02,9.738270859502666799e-01
1.565791137488966589e-01,8.434208862511033411e-01
8.679458466246410264e-01,1.320541533753590291e-01
2.669200902367441230e-03,9.973307990976325588e-01
1.427017828039756075e-01,8.572982171960243925e-01
6.906742924616016133e-03,9.930932570753839839e-01
2.574190740645498909e-02,9.742580925935450109e-01
9.843607111161001288e-01,1.563928888389989891e-02
2.252746176411646317e-02,9.774725382358835368e-01
4.949526799671200017e-02,9.505047320032879998e-01
2.876743574137108350e-02,9.712325642586289165e-01
3.158440987344086626e-01,6.841559012655913374e-01
2.864286457559963583e-01,7.135713542440036417e-01
1.664841652080381040e-01,8.335158347919618960e-01
3.240666522497446245e-01,6.759333477502553755e-01
6.493791742647939680e-01,3.506208257352060320e-01
3.571944084088453097e-01,6.428055915911546903e-01
