2.026285545817735345e-01,7.973714454182264655e-01
1.900648934075133134e-01,8.099351065924866866e-01
4.431113809187481323e-03,9.955688861908125187e-01
4.684684284669493604e-02,9.531531571533050640e-01
1.215543181268656792e-01,8.784456818731343208e-01
9.588230386814300399e-01,4.117696131856992542e-02
1.357709434209874999e-04,9.998642290565790125e-01
9.881788016797220520e-01,1.182119832027791681e-02
3.351037091301911630e-03,9.966489629086980884e-01
3.813143848330373675e-01,6.186856151669626325e-01
9.784268052933383641e-01,2.157319470666162892e-02
9.511401725538860541e-01,4.885982744611393203e-02
9.881430422661409141e-01,1.185695773385905295e-02
9.934972528823523552e-01,6.502747117647663007e-03
2.836966213191796093e-01,7.163033786808203907e-01
9.763358949478805338e-01,2.366410505211950094e-02
9.612044577615606045e-01,3.879554223843940941e-02
9.608094605350333550e-01,3.919053946496665192e-02
9.164364560050128894e-01,8.356354399498711061e-02
1.232771624337658523e-06,9.999987672283756623e-01
8.090634142314812038e-04,9.991909365857685188e-01
9.999974651473556575e-01,2.534852644356712493e-06
9.725424498689285713e-01,2.745755013107147730e-02
1.164878214128250988e-04,9.998835121785871749e-01
7.569742720310268513e-01,2.430257279689732042e-01
2.313817016284192007e-03,9.976861829837158080e-01
2.127997371253242953e-03,9.978720026287467570e-01
5.526121012290712287e-01,4.473878987709287713e-01
1.017943759575937746e-01,8.982056240424062254e-01
3.206290149651791488e-02,9.679370985034820851e-01
8.877847578388939898e-01,1.122152421611060519e-01
1.109589109293860343e-01,8.890410890706139657e-01
9.983072073118329781e-01,1.692792688166994131e-03
1.329855368983523523e-02,9.867014463101647648e-01
1.884183253864080143e-09,9.999999981158167461e-01
6.120406279036301189e-01,3.879593720963698811e-01
2.634469905869418760e-02,9.736553009413058124e-01
2.264963458648521222e-01,7.735036541351478778e-01
9.904967271254920824e-01,9.503272874507901966e-03
9.739014234495326772e-01,2.609857655046726732e-02
8.471669081701256321e-01,1.528330918298743402e-01
9.628241914159004766e-01,3.717580858409950256e-02
2.140069177204722006e-01,7.859930822795277994e-01
6.220867693996188219e-01,3.779132306003812336e-01
4.311594839360739506e-01,5.688405160639260494e-01
9.998146863564233433e-01,1.853136435766346583e-04
1.053454514471872105e-01,8.946545485528127895e-01
7.691668632525452409e-01,2.308331367474547036e-01
