8.144975931671593061e-01,1.855024068328406661e-01
3.575474548352933768e-01,6.424525451647066232e-01
9.503374799829344965e-02,9.049662520017065503e-01
3.769209289127564144e-01,6.230790710872435856e-01
4.036082829000988692e-01,5.963917170999011308e-01
3.655119811675332508e-01,6.344880188324667492e-01
4.904259235499647263e-01,5.095740764500352737e-01
8.214850252367105199e-01,1.785149747632894524e-01
9.160564464522931161e-01,8.394355354770684230e-02
5.726104560661327003e-01,4.273895439338673552e-01
6.353823285423922940e-01,3.646176714576076505e-01
6.618378213613261840e-01,3.381621786386738160e-01
2.725807762368078757e-01,7.274192237631921243e-01
2.345409596955235765e-01,7.654590403044764235e-01
5.859393673398711755e-01,4.140606326601287690e-01
7.224563520581641640e-01,2.775436479418358360e-01
1.359336535783312039e-01,8.640663464216687961e-01
7.872483048125091809e-01,2.127516951874907636e-01
8.706232010948934397e-01,1.293767989051065881e-01
8.088113518073866137e-01,1.911886481926133863e-01
4.400228063434954429e-01,5.599771936565045571e-01
9.984404843403676955e-01,1.559515659632299336e-03
8.400386254217897530e-01,1.599613745782101915e-01
2.491750292262006061e-01,7.508249707737993939e-01
4.010653172204754480e-01,5.989346827795245520e-01
5.855421481472300460e-02,9.414457851852769954e-01
4.692746772808309430e-01,5.307253227191690570e-01
3.058450636667185973e-01,6.941549363332814027e-01
4.795716389731108364e-02,9.520428361026889164e-01
2.962446973327463873e-01,7.037553026672536127e-01
1.029350757521818593e-01,8.970649242478181407e-01
1.595716925491469373e-01,8.404283074508530627e-01
7.539137386831693544e-01,2.460862613168307012e-01
3.174825827599863093e-01,6.825174172400136907e-01
2.829504726502009015e-01,7.170495273497990985e-01
7.976006247996955123e-01,2.023993752003044599e-01
4.875642414422303172e-01,5.124357585577696828e-01
2.603532051610143450e-01,7.396467948389856550e-01
5.371912430551109008e-01,4.628087569448890437e-01
2.619929174161147456e-01,7.380070825838852544e-01
4.164451783284091047e-01,5.835548216715908953e-01
3.686094979769894975e-01,6.313905020230105025e-01
2.333663290116694267e-01,7.666336709883305733e-01
1.766088088890765961e-01,8.233911911109234039e-01
1.742046820235663152e-01,8.257953179764336848e-01
5.259806349830151717e-01,4.740193650169848283e-01
6.639605611184590250e-01,3.360394388815409750e-01
2.381315932062695317e-01,7.618684067937304683e-01
2.185909692635836787e-01,7.814090307364163213e-01
3.436444544390554467e-01,6.563555455609445533e-01
4.692611145419831598e-01,5.307388854580168402e-01
4.978453231050588013e-01,5.021546768949411987e-01
8.899157822690838548e-01,1.100842177309161174e-01
5.431915704875730500e-01,4.568084295124269500e-01
6.627482781000444412e-01,3.372517218999555588e-01
5.932439024907858460e-01,4.067560975092141540e-01
7.101751529741060498e-01,2.898248470258938947e-01
7.566841425489717610e-01,2.433158574510282668e-01
3.915897852652278077e-01,6.084102147347721923e-01
5.339213260270379013e-01,4.660786739729620987e-01
3.181731723503931075e-01,6.818268276496068925e-01
7.980515667523783163e-01,2.019484332476216559e-01
7.937894292602475366e-01,2.062105707397524357e-01
5.998479349297920482e-01,4.001520650702079518e-01
7.920454566249363060e-01,2.079545433750636663e-01
7.009338722675806377e-01,2.990661277324193623e-01
3.981072917558748925e-01,6.018927082441251075e-01
5.402829999210525536e-01,4.597170000789474464e-01
8.244060501692715981e-01,1.755939498307283742e-01
1.089744797916265551e-01,8.910255202083734449e-01
3.559363247876274894e-01,6.440636752123725106e-01
5.633228258591371773e-01,4.366771741408628227e-01
5.784918229108662047e-01,4.215081770891338508e-01
3.958868050441366471e-01,6.041131949558633529e-01
4.110222012964070970e-02,9.588977798703592903e-01
7.217708661662840530e-01,2.782291338337159470e-01
3.419754739946251343e-01,6.580245260053748657e-01
2.080039952556952398e-01,7.919960047443047602e-01
5.941274023082500078e-01,4.058725976917499922e-01
2.526956408094497286e-01,7.473043591905502714e-01
8.225029282929143815e-01,1.774970717070855630e-01
8.491928994507258466e-01,1.508071005492742089e-01
3.492297326191932116e-01,6.507702673808067884e-01
6.916689420512422970e-01,3.083310579487577030e-01
3.502078386545245392e-01,6.497921613454754608e-01
8.713591406609111356e-01,1.286408593390888089e-01
6.428764753888801531e-01,3.571235246111198469e-01
9.961224532685226674e-01,3.877546731477385551e-03
7.860023578384857101e-01,2.139976421615142621e-01
7.335778024864553215e-01,2.664221975135446785e-01
3.222104373363724461e-01,6.777895626636275539e-01
4.569368398431892242e-01,5.430631601568107758e-01
2.501659391520835163e-01,7.498340608479164837e-01
5.104162724482119717e-01,4.895837275517879728e-01
1.512710720973462486e-01,8.487289279026537514e-01
2.009238904203444198e-01,7.990761095796555802e-01
2.554554971867386559e-01,7.445445028132613441e-01
4.626534164595590415e-01,5.373465835404409585e-01
1.161022516018090922e-01,8.838977483981909078e-01
9.482558581828077759e-01,5.174414181719227956e-02
3.664776058366193690e-01,6.335223941633806310e-01
6.483980235177995155e-01,3.516019764822005400e-01
6.436294120041159417e-01,3.563705879958840583e-01
7.089397830695265412e-02,9.291060216930473459e-01
3.501410833932953048e-01,6.498589166067046952e-01
9.851752934164396125e-01,1.482470658356039965e-02
8.622618095270759841e-01,1.377381904729239881e-01
8.362124573594991173e-01,1.637875426405009105e-01
6.706413534784467778e-01,3.293586465215532222e-01
4.648521856570948518e-01,5.351478143429051482e-01
5.727801123790412507e-01,4.272198876209587493e-01
3.722670889576668030e-01,6.277329110423331970e-01
3.932318749382219814e-01,6.067681250617780186e-01
6.864737963469369486e-01,3.135262036530630514e-01
8.238289976131267789e-01,1.761710023868731656e-01
2.913030629540969141e-02,9.708696937045903086e-01
2.572206477913825395e-01,7.427793522086174605e-01
5.901714392566753675e-01,4.098285607433246325e-01
1.475481716250240938e-01,8.524518283749759062e-01
2.030286969693562149e-01,7.969713030306437851e-01
4.290625769009805968e-01,5.709374230990194032e-01
7.526821061455002404e-02,9.247317893854499760e-01
7.775833469783663965e-01,2.224166530216336035e-01
2.938592290908623728e-01,7.061407709091376272e-01
6.976831368094957853e-01,3.023168631905041592e-01
8.821166220156219095e-01,1.178833779843781182e-01
1.938981977495528586e-01,8.061018022504471414e-01
3.487115251653808423e-01,6.512884748346191577e-01
4.994649996870048625e-04,9.995005350003129951e-01
3.146654106536590501e-01,6.853345893463409499e-01
6.731036888599535306e-01,3.268963111400464694e-01
5.167352065078276713e-01,4.832647934921723287e-01
3.830594508381232055e-01,6.169405491618767945e-01
8.297214037351224869e-01,1.702785962648775131e-01
6.135965355099011198e-01,3.864034644900988802e-01
7.662402785663903204e-01,2.337597214336096518e-01
5.508722582882337182e-01,4.491277417117663373e-01
1.718237618177561599e-01,8.281762381822438401e-01
9.515255315247810319e-01,4.847446847521894031e-02
3.551562483203967169e-01,6.448437516796032831e-01
1.975268466567938752e-01,8.024731533432061248e-01
8.944017109960124001e-01,1.055982890039875999e-01
2.544358572173992528e-01,7.455641427826007472e-01
7.179022283884677336e-01,2.820977716115322664e-01
5.523339348898681500e-02,9.447666065110131850e-01
6.966659544246589508e-02,9.303334045575341049e-01
4.542418456629626622e-01,5.457581543370373378e-01
2.734259938386490729e-01,7.265740061613509271e-01
7.156007669242172575e-01,2.843992330757826870e-01
