3.513082575491764947e-01,6.486917424508235053e-01
9.400908832116900982e-01,5.990911678830988102e-02
3.682086800591037878e-01,6.317913199408962122e-01
2.187495058720634322e-02,9.781250494127936568e-01
1.943121536065036681e-01,8.056878463934963319e-01
5.718047928871340391e-01,4.281952071128659609e-01
3.870805315719458850e-01,6.129194684280541150e-01
3.628873013961331218e-01,6.371126986038668782e-01
7.096061104013899890e-01,2.903938895986100666e-01
8.068008608109238367e-01,1.931991391890762189e-01
3.862828018814989939e-03,9.961371719811850101e-01
9.933249950669538197e-01,6.675004933046233165e-03
7.992703467316440991e-01,2.007296532683558732e-01
5.749059203420386899e-01,4.250940796579613101e-01
3.263301302964546347e-01,6.736698697035453653e-01
4.827797291111528555e-01,5.172202708888471445e-01
5.602989035149466002e-01,4.397010964850534553e-01
5.034515632301853616e-01,4.965484367698146384e-01
4.944394717237052816e-01,5.055605282762947184e-01
2.093662567698373334e-02,9.790633743230162667e-01
9.396837882564648137e-01,6.031621174353524184e-02
6.532249687039832775e-01,3.467750312960166670e-01
8.923687085700966470e-01,1.076312914299033807e-01
9.998759997299738744e-01,1.240002700261427543e-04
9.297986196558429839e-01,7.020138034415696060e-02
4.360339495388219078e-01,5.639660504611780922e-01
9.980066994020231341e-01,1.993300597976917048e-03
4.962546957512642409e-01,5.037453042487357591e-01
1.695460479393570141e-01,8.304539520606429859e-01
7.521230198032872183e-01,2.478769801967128095e-01
9.301403136953459994e-01,6.985968630465398677e-02
3.921171370040259507e-01,6.078828629959740493e-01
8.417502817400441817e-01,1.582497182599558183e-01
9.889791872727486943e-01,1.102081272725130914e-02
7.547533567537256793e-01,2.452466432462743207e-01
4.920632243015580221e-01,5.079367756984419779e-01
2.902467366576100272e-02,9.709753263342389973e-01
9.350735077170747589e-01,6.492649228292525498e-02
9.222975065367214897e-01,7.770249346327849638e-02
7.335242338632868009e-01,2.664757661367131436e-01
9.204400323157087005e-01,7.955996768429134114e-02
3.274054798091873275e-01,6.725945201908126725e-01
8.553346167289737068e-01,1.446653832710262932e-01
7.820705710332029881e-01,2.179294289667970119e-01
1.820158144719565829e-01,8.179841855280434171e-01
9.859538146450422813e-01,1.404618535495772910e-02
2.534417136271068793e-01,7.465582863728931207e-01
9.107852709635796407e-01,8.921472903642037322e-02
9.313830006804513229e-01,6.861699931954866327e-02
9.451175398637339242e-01,5.488246013626604802e-02
8.906705911330720093e-01,1.093294088669279768e-01
6.610343006745523775e-01,3.389656993254476225e-01
5.964125529417347860e-01,4.035874470582652696e-01
9.136824905720897227e-01,8.631750942791030501e-02
7.113463764314550408e-01,2.886536235685449592e-01
3.591541934778693657e-01,6.408458065221306343e-01
9.628314193528451082e-01,3.716858064715493348e-02
6.606607487082036823e-01,3.393392512917962622e-01
4.172246374379173783e-01,5.827753625620826217e-01
4.420756183086899105e-01,5.579243816913100895e-01
6.970750600797381846e-01,3.029249399202618709e-01
9.482812699053606575e-01,5.171873009463928694e-02
9.154905279941586427e-01,8.450947200584138508e-02
9.441965651923664993e-01,5.580343480763350072e-02
7.611436546894564392e-01,2.388563453105435330e-01
6.411612629190879264e-01,3.588387370809121291e-01
9.673258173909626834e-01,3.267418260903737215e-02
8.996237979850770783e-01,1.003762020149229078e-01
6.056020514223894313e-01,3.943979485776105687e-01
9.120043105380447601e-01,8.799568946195528152e-02
8.503030150162006473e-01,1.496969849837993805e-01
4.030081655994380840e-01,5.969918344005619160e-01
6.612173137332093553e-01,3.387826862667907002e-01
1.147017783397987767e-01,8.852982216602012233e-01
2.563779871384949116e-01,7.436220128615050884e-01
1.341219107569124880e-03,9.986587808924308751e-01
8.937564372173404381e-01,1.062435627826595202e-01
1.565072068866125710e-01,8.434927931133874290e-01
1.046175208922249800e-01,8.953824791077750200e-01
8.686763352356537959e-01,1.313236647643462318e-01
5.446866658009197337e-03,9.945531333419908027e-01
3.127203011536805466e-01,6.872796988463194534e-01
4.900439752253695769e-01,5.099560247746304231e-01
3.518471979312555176e-01,6.481528020687444824e-01
7.602176230723556305e-01,2.397823769276444250e-01
9.999578937626414366e-01,4.210623735852569017e-05
2.932907880543459411e-01,7.067092119456540589e-01
9.064499537097436832e-01,9.355004629025628904e-02
9.577725297693329143e-02,9.042227470230667086e-01
