3.863004880491458515e-01,6.136995119508541485e-01
7.171761681777533148e-01,2.828238318222467407e-01
4.020548520700797379e-01,5.979451479299202621e-01
3.973674553027828349e-02,9.602632544697217165e-01
3.600088407126864620e-01,6.399911592873135380e-01
7.904735290082389731e-01,2.095264709917610824e-01
6.582860651507971284e-01,3.417139348492028161e-01
2.206635434226773551e-01,7.793364565773226449e-01
6.176778893362783185e-01,3.823221106637216815e-01
6.023751361282891903e-01,3.976248638717107542e-01
1.952237631215314462e-01,8.047762368784685538e-01
9.625191125092998901e-01,3.748088749070013770e-02
8.284174671040387405e-01,1.715825328959612039e-01
8.701144417828571287e-01,1.298855582171428991e-01
7.535290230373010711e-01,2.464709769626989289e-01
4.442668667658418169e-01,5.557331332341581831e-01
4.585879794604061921e-01,5.414120205395938079e-01
2.985651022098529950e-01,7.014348977901470050e-01
4.976890021303502776e-01,5.023109978696497224e-01
5.901976345713744188e-01,4.098023654286255812e-01
7.015183706671450636e-01,2.984816293328549919e-01
4.978656789124494830e-01,5.021343210875505170e-01
6.174283452488265045e-01,3.825716547511734400e-01
9.986935965997283393e-01,1.306403400271678901e-03
8.216829955802302798e-01,1.783170044197697202e-01
5.884695698620232562e-01,4.115304301379767438e-01
9.841989209792069149e-01,1.580107902079313370e-02
1.813134655903924086e-01,8.186865344096075914e-01
2.252308744033407750e-01,7.747691255966592250e-01
3.965431922420051825e-01,6.034568077579948175e-01
8.642160239334361060e-01,1.357839760665638662e-01
6.619820270503526949e-01,3.380179729496473051e-01
4.745933374902129298e-01,5.254066625097870702e-01
9.631542066278149239e-01,3.684579337218508999e-02
6.601359071111702059e-01,3.398640928888297941e-01
4.615921746604615405e-01,5.384078253395384595e-01
2.078035086498372097e-01,7.921964913501627903e-01
6.292514658787458082e-01,3.707485341212542473e-01
7.399327962119345292e-01,2.600672037880654708e-01
7.170348770362993118e-01,2.829651229637006327e-01
7.034101301765789405e-01,2.965898698234210040e-01
1.370755583068198336e-01,8.629244416931801664e-01
6.168594515485334995e-01,3.831405484514664450e-01
8.216782665057607016e-01,1.783217334942392429e-01
1.390581839796680708e-01,8.609418160203319292e-01
8.829362585015689824e-01,1.170637414984309621e-01
1.557570219638375608e-01,8.442429780361624392e-01
7.993029915724582102e-01,2.006970084275418176e-01
9.139187620717601490e-01,8.608123792823990650e-02
9.147323870083982067e-01,8.526761299160182106e-02
6.804750797529190987e-01,3.195249202470808458e-01
