4.256691356145408944e-01,5.743308643854591056e-01
7.215526301638319762e-01,2.784473698361680793e-01
4.427645976490954816e-01,5.572354023509045184e-01
2.989579824380950157e-02,9.701042017561904984e-01
2.161375388958814980e-01,7.838624611041185020e-01
8.541494064550148035e-01,1.458505935449852520e-01
2.050907768836408573e-01,7.949092231163591427e-01
2.392248290280600820e-01,7.607751709719399180e-01
5.333149817369569057e-01,4.666850182630430943e-01
7.501972612747014324e-01,2.498027387252985121e-01
3.200595953438967189e-02,9.679940404656103281e-01
9.843870631054779663e-01,1.561293689452197993e-02
8.908332408351918863e-01,1.091667591648081415e-01
9.090479664939028481e-01,9.095203350609709636e-02
6.825319470971787927e-01,3.174680529028212073e-01
7.832140416883917045e-01,2.167859583116083511e-01
4.707352208135253679e-01,5.292647791864746321e-01
4.325894306965132330e-01,5.674105693034867670e-01
4.651662788345287680e-01,5.348337211654712320e-01
6.801954981094238128e-02,9.319804501890576187e-01
8.032699040009482205e-01,1.967300959990517517e-01
5.567032903648556630e-01,4.432967096351442815e-01
8.800831514777299747e-01,1.199168485222700253e-01
9.994250553122093761e-01,5.749446877906680365e-04
9.365009753860702446e-01,6.349902461392972763e-02
6.070051844498742799e-01,3.929948155501257756e-01
9.938801611373301315e-01,6.119838862669852060e-03
4.549643479489416942e-01,5.450356520510583058e-01
3.683469610904143154e-01,6.316530389095856846e-01
4.438105415094577566e-01,5.561894584905422434e-01
8.080870737998626652e-01,1.919129262001373071e-01
7.493355516553522611e-01,2.506644483446477389e-01
5.744799123296568943e-01,4.255200876703431057e-01
9.768683063079576234e-01,2.313169369204234188e-02
7.356049689252808221e-01,2.643950310747191224e-01
4.510809509584992050e-01,5.489190490415007950e-01
1.293872660372875627e-01,8.706127339627124373e-01
8.164927614526871213e-01,1.835072385473128231e-01
9.120108239218222002e-01,8.798917607817777209e-02
3.789136704403810452e-01,6.210863295596189548e-01
8.480522024679069126e-01,1.519477975320931151e-01
2.975841079033169079e-01,7.024158920966830921e-01
7.617881612384294066e-01,2.382118387615705934e-01
4.246042405251871932e-01,5.753957594748128068e-01
1.560279279668783659e-01,8.439720720331216341e-01
9.590555041925439284e-01,4.094449580745607165e-02
1.991207670337274971e-01,8.008792329662725029e-01
9.081028922790850277e-01,9.189710772091502777e-02
9.424660374180666711e-01,5.753396258193337748e-02
9.285088591113426215e-01,7.149114088865737848e-02
7.714779179759037042e-01,2.285220820240962403e-01
6.013221647498752098e-01,3.986778352501247347e-01
7.888099977839635457e-01,2.111900022160364265e-01
8.567467934266009832e-01,1.432532065733990168e-01
8.696786265522500337e-01,1.303213734477499941e-01
6.650880360010303916e-01,3.349119639989696084e-01
9.651090631651930707e-01,3.489093683480690850e-02
2.768193002209506925e-01,7.231806997790493075e-01
4.903238916698575700e-01,5.096761083301424300e-01
7.031834477184570886e-01,2.968165522815429114e-01
5.195648429891002174e-01,4.804351570108998382e-01
8.364003263462181925e-01,1.635996736537817797e-01
8.336454761612470676e-01,1.663545238387529601e-01
9.532696230943950022e-01,4.673037690560503943e-02
7.428201450362750258e-01,2.571798549637250297e-01
3.193596594494992891e-01,6.806403405505007109e-01
9.617475496720860884e-01,3.825245032791386307e-02
7.206186538009173859e-01,2.793813461990825586e-01
3.414916302263114600e-01,6.585083697736885400e-01
7.016559905630337379e-01,2.983440094369663176e-01
8.581058661314663327e-01,1.418941338685336673e-01
1.033872547180586521e-01,8.966127452819413479e-01
6.410540747615053325e-01,3.589459252384946675e-01
1.714340924620030293e-01,8.285659075379969707e-01
2.549008083100624544e-01,7.450991916899375456e-01
1.115883082593160935e-01,8.884116917406839065e-01
7.613957180508207356e-01,2.386042819491792644e-01
4.060387037127430876e-01,5.939612962872569124e-01
2.965885852033647296e-01,7.034114147966352704e-01
8.668594425485994792e-01,1.331405574514005208e-01
8.420953437457634472e-03,9.915790465625423655e-01
1.559514384260117792e-01,8.440485615739882208e-01
4.645878529166919124e-01,5.354121470833080876e-01
3.305935246729522214e-01,6.694064753270477786e-01
8.002087640935604540e-01,1.997912359064395738e-01
7.776991951048257690e-01,2.223008048951742310e-01
4.344082729465398307e-01,5.655917270534601693e-01
7.582863974858512490e-01,2.417136025141487510e-01
2.463291921569930043e-01,7.536708078430069957e-01
6.943188101514017330e-01,3.056811898485983225e-01
8.370645375386559506e-01,1.629354624613440772e-01
9.873122956108960624e-01,1.268770438910397751e-02
5.312041622938624696e-01,4.687958377061375304e-01
5.673419905275890462e-01,4.326580094724109538e-01
4.763724570988432383e-01,5.236275429011567617e-01
4.242239753226607624e-01,5.757760246773392376e-01
1.039945056744873142e-01,8.960054943255126858e-01
5.739977389826904641e-01,4.260022610173095359e-01
5.936673114594028799e-01,4.063326885405970645e-01
2.275167755737326214e-01,7.724832244262673786e-01
2.408909273860473377e-01,7.591090726139526623e-01
2.333324378849939151e-01,7.666675621150060849e-01
3.749043875309587825e-02,9.625095612469041217e-01
8.810508446995568566e-01,1.189491553004431712e-01
3.667405078818468667e-01,6.332594921181531333e-01
3.412290876087458180e-01,6.587709123912541820e-01
6.359860413865350282e-01,3.640139586134650274e-01
2.665350580245264833e-01,7.334649419754735167e-01
7.808864447542356313e-01,2.191135552457643687e-01
9.421285398175768266e-01,5.787146018242318724e-02
4.176852713993763899e-01,5.823147286006236101e-01
5.733734446979472654e-01,4.266265553020526791e-01
3.401584939865686108e-01,6.598415060134313892e-01
5.519117034732584637e-01,4.480882965267415363e-01
7.576591865191697472e-01,2.423408134808302250e-01
5.906105937276691087e-01,4.093894062723308913e-01
4.492661092697193270e-01,5.507338907302806730e-01
6.902005570159523984e-01,3.097994429840475461e-01
