4.861516311305269511e-04,9.995138483688694730e-01
3.507032380960464213e-01,6.492967619039535787e-01
6.721902044352301431e-03,9.932780979556476986e-01
1.424532547413370764e-03,9.985754674525866292e-01
9.178637236943221200e-02,9.082136276305677880e-01
1.961574877676069972e-01,8.038425122323930028e-01
1.354692887978403704e-03,9.986453071120215963e-01
5.136372416203460745e-05,9.999486362758379654e-01
4.191973872735312856e-01,5.808026127264687144e-01
1.251877189286654257e-04,9.998748122810713346e-01
5.928689038992018823e-05,9.999407131096100798e-01
2.879070433763519787e-02,9.712092956623648021e-01
5.427559352675470628e-03,9.945724406473245294e-01
7.008904977058838526e-01,2.991095022941162029e-01
2.156439061050443584e-01,7.843560938949556416e-01
2.653779297362901524e-01,7.346220702637098476e-01
1.639370965801492108e-01,8.360629034198507892e-01
1.117372400361815732e-02,9.888262759963818427e-01
3.745132345926945883e-01,6.254867654073054117e-01
1.343537343081124824e-03,9.986564626569188752e-01
7.166300880808718077e-04,9.992833699119191282e-01
7.954920022324696305e-02,9.204507997767530370e-01
4.898821935060748700e-03,9.951011780649392513e-01
9.976266964500378753e-01,2.373303549962138548e-03
2.456684993838413877e-01,7.543315006161586123e-01
2.532500404651694126e-03,9.974674995953483059e-01
4.367882509736549235e-01,5.632117490263450765e-01
4.897810799182833463e-03,9.951021892008171665e-01
1.531314672660577525e-02,9.846868532733942248e-01
1.624656329080820250e-03,9.983753436709191798e-01
9.495922088070569700e-01,5.040779119294306471e-02
7.111305455936856035e-03,9.928886945440631440e-01
2.156532898636481788e-01,7.843467101363518212e-01
9.591101606032799154e-01,4.088983939672008461e-02
8.190917246715390121e-04,9.991809082753284610e-01
4.056489742372144658e-01,5.943510257627855342e-01
1.505607833396926942e-01,8.494392166603073058e-01
5.660892507775017179e-05,9.999433910749222498e-01
1.578509790055381279e-01,8.421490209944618721e-01
4.937224079126778520e-06,9.999950627759208732e-01
9.802062218237658220e-01,1.979377817623417801e-02
1.163470729389048941e-03,9.988365292706109511e-01
7.306975149731458341e-01,2.693024850268542214e-01
8.492558056037990966e-04,9.991507441943962009e-01
4.201363841428773505e-03,9.957986361585712265e-01
9.303823117663769793e-01,6.961768823362307623e-02
1.136646647796890619e-03,9.988633533522031094e-01
8.107520234620888555e-01,1.892479765379111445e-01
1.561435808084701282e-01,8.438564191915298718e-01
8.179785876250151855e-01,1.820214123749847868e-01
7.838134076574067022e-01,2.161865923425932978e-01
2.385714784373615949e-02,9.761428521562638405e-01
2.765396222396243608e-03,9.972346037776037564e-01
1.933510983041017983e-01,8.066489016958982017e-01
4.109765452295462973e-01,5.890234547704537027e-01
7.881762045037876696e-02,9.211823795496212330e-01
1.529040745601266682e-01,8.470959254398733318e-01
3.152231862171728238e-03,9.968477681378282718e-01
5.755558453620590598e-02,9.424444154637940940e-01
8.623027222660484270e-02,9.137697277733951573e-01
6.643780944547452716e-01,3.356219055452546729e-01
7.501573310437396058e-01,2.498426689562603942e-01
4.714781267370228290e-01,5.285218732629771710e-01
1.819370109339490948e-02,9.818062989066050905e-01
2.572452424476016075e-01,7.427547575523983925e-01
3.046913420084327306e-01,6.953086579915672694e-01
8.909828103675683231e-01,1.090171896324317324e-01
2.166226962942230383e-02,9.783377303705776962e-01
1.881955591985362553e-02,9.811804440801463745e-01
2.125716057159366956e-01,7.874283942840633044e-01
8.954871703914283332e-01,1.045128296085717085e-01
5.014516816355119033e-04,9.994985483183644881e-01
5.907689846983421589e-04,9.994092310153016578e-01
9.084713883606099216e-02,9.091528611639390078e-01
2.207777032301299069e-01,7.792222967698700931e-01
5.045719760488065475e-05,9.999495428023951193e-01
5.521284631213547733e-01,4.478715368786452822e-01
1.403160988805218778e-03,9.985968390111947812e-01
2.045083976877193344e-02,9.795491602312280666e-01
9.238116007287561215e-01,7.618839927124389233e-02
4.287615873455052906e-08,9.999999571238412654e-01
5.159328007419916595e-03,9.948406719925800834e-01
6.059275670774986189e-01,3.940724329225013256e-01
1.852343549799554401e-01,8.147656450200445599e-01
4.878229739274118071e-01,5.121770260725881929e-01
9.511010300305533516e-01,4.889896996944670393e-02
4.885351196980776134e-01,5.114648803019223866e-01
7.908765067065336440e-01,2.091234932934663837e-01
4.992898976338733252e-02,9.500710102366126675e-01
3.014615133223657040e-01,6.985384866776342960e-01
7.025259394567440197e-04,9.992974740605432560e-01
9.932035407066093224e-01,6.796459293390669752e-03
5.513369364419367091e-01,4.486630635580633464e-01
4.129899766985901666e-01,5.870100233014098334e-01
5.316243615240334730e-02,9.468375638475966527e-01
6.518672550619863948e-02,9.348132744938013605e-01
3.561334342464662628e-01,6.438665657535337372e-01
1.985395061506500802e-02,9.801460493849349920e-01
8.982153690617611375e-05,9.999101784630938239e-01
1.587843286200689707e-01,8.412156713799310293e-01
6.182044239004957920e-02,9.381795576099504208e-01
2.541550588527377030e-01,7.458449411472622970e-01
6.450728850509601653e-02,9.354927114949039835e-01
9.232251569856200213e-01,7.677484301438000647e-02
8.317087028570884222e-01,1.682912971429115778e-01
1.456522584337408555e-01,8.543477415662591445e-01
2.789817149867961366e-01,7.210182850132038634e-01
1.757899240003579777e-04,9.998242100759996420e-01
9.972630208238214555e-01,2.736979176178542302e-03
9.358120966825705933e-01,6.418790331742942057e-02
5.172923289451831774e-01,4.827076710548167671e-01
2.950449654184945647e-01,7.049550345815054353e-01
5.590141525667379208e-01,4.409858474332620792e-01
