3.820701202556744391e-01,6.179298797443255609e-01
6.305943244705778383e-01,3.694056755294221062e-01
4.952867869695787295e-01,5.047132130304212705e-01
1.701150545745001574e-01,8.298849454254998426e-01
5.640111852653615365e-01,4.359888147346385190e-01
6.054671688052193357e-01,3.945328311947807198e-01
7.858735164742812751e-01,2.141264835257187527e-01
6.811705796070888219e-01,3.188294203929111781e-01
9.326374558433224715e-01,6.736254415667754236e-02
9.408479415383208533e-01,5.915205846167913978e-02
8.668309555668877175e-01,1.331690444331123102e-01
9.587710254272094890e-01,4.122897457279053185e-02
8.805396093441341110e-01,1.194603906558658890e-01
8.109068667770664707e-01,1.890931332229335016e-01
8.958874863882034800e-01,1.041125136117965616e-01
5.688372997840981382e-01,4.311627002159018618e-01
8.858919623633780827e-01,1.141080376366219035e-01
6.139483273563290933e-01,3.860516726436709622e-01
9.019609322237307492e-01,9.803906777626919533e-02
9.202698112173283151e-01,7.973018878267168486e-02
8.590954896780722549e-01,1.409045103219277451e-01
7.642585328793275457e-01,2.357414671206724266e-01
9.990725939568402270e-01,9.274060431597758603e-04
9.999238143031772275e-01,7.618569682278464414e-05
9.471787122532466796e-01,5.282128774675329264e-02
3.034407454149502525e-01,6.965592545850497475e-01
8.761380786146842903e-01,1.238619213853157514e-01
6.816201667161594369e-01,3.183798332838405076e-01
2.714178680036842817e-01,7.285821319963157183e-01
5.045770051800971823e-01,4.954229948199028177e-01
7.510636675667202722e-01,2.489363324332797278e-01
8.409160703964906336e-01,1.590839296035093109e-01
6.442851947177450356e-01,3.557148052822550199e-01
9.023461176975919873e-01,9.765388230240795719e-02
7.058525248481624104e-01,2.941474751518375896e-01
8.788588678507707197e-01,1.211411321492292248e-01
7.516509597845113522e-01,2.483490402154886478e-01
9.022513511563099442e-01,9.774864884369005580e-02
9.305427865915314456e-01,6.945721340846856828e-02
8.718232239975798326e-01,1.281767760024201397e-01
9.464554193421330641e-01,5.354458065786694282e-02
7.569807329600448664e-01,2.430192670399551613e-01
8.056704959040071889e-01,1.943295040959928111e-01
6.619355866021605639e-01,3.380644133978394361e-01
6.132464873542697870e-01,3.867535126457301575e-01
8.736909592484305431e-01,1.263090407515694014e-01
5.978636951904338082e-01,4.021363048095661918e-01
8.607512408094406542e-01,1.392487591905593458e-01
9.115517233330440172e-01,8.844827666695598278e-02
7.675438006528543244e-01,2.324561993471456200e-01
8.721681466370834190e-01,1.278318533629165810e-01
6.193531795459178424e-01,3.806468204540821576e-01
4.930621617849589855e-01,5.069378382150410145e-01
5.985886847320858184e-01,4.014113152679141816e-01
5.627079679916919819e-01,4.372920320083080181e-01
5.534315174929962389e-01,4.465684825070037611e-01
8.653263656997957076e-01,1.346736343002042646e-01
5.854985955390836772e-01,4.145014044609163228e-01
6.441885579307218279e-01,3.558114420692782276e-01
6.643947587698255663e-01,3.356052412301744337e-01
6.711465980538295906e-01,3.288534019461703539e-01
7.924675422992888407e-01,2.075324577007111870e-01
5.710914454922249028e-01,4.289085545077751527e-01
5.227310415437751434e-01,4.772689584562248011e-01
4.419719877638830230e-01,5.580280122361169770e-01
8.575789423181652271e-01,1.424210576818347729e-01
9.226200613073751722e-01,7.737993869262486946e-02
6.696050799878540127e-01,3.303949200121459873e-01
7.413049046909682138e-01,2.586950953090317862e-01
7.867281990635538458e-01,2.132718009364461820e-01
8.312350298080453115e-01,1.687649701919547163e-01
8.309427990654474350e-01,1.690572009345525095e-01
9.103971921985847260e-01,8.960280780141530177e-02
2.526886971756295841e-01,7.473113028243704159e-01
7.635939031140404065e-01,2.364060968859595380e-01
9.512283154593232926e-01,4.877168454067675601e-02
7.375691766046734710e-01,2.624308233953265290e-01
6.035020693373052136e-01,3.964979306626947864e-01
4.448529586530274305e-01,5.551470413469725695e-01
8.189130917758687955e-01,1.810869082241311767e-01
7.234190231995298870e-01,2.765809768004701685e-01
6.680770882360508311e-01,3.319229117639491689e-01
7.028744395168032844e-01,2.971255604831967156e-01
4.243855555630930976e-01,5.756144444369069024e-01
6.244104872629459013e-01,3.755895127370541542e-01
6.435709120562077556e-01,3.564290879437922444e-01
5.865808369137288647e-01,4.134191630862711908e-01
7.524831146245716251e-01,2.475168853754283194e-01
5.880786711512573373e-01,4.119213288487427183e-01
9.596053102352785080e-01,4.039468976472145728e-02
8.538594106041312859e-01,1.461405893958687696e-01
9.944221680370842753e-01,5.577831962915755920e-03
7.467906351882180882e-01,2.532093648117818563e-01
7.753425260718302958e-01,2.246574739281697319e-01
4.984132233897348163e-01,5.015867766102651837e-01
6.419637103908015785e-01,3.580362896091984215e-01
4.983079363079780943e-01,5.016920636920219057e-01
4.863149934988648670e-01,5.136850065011351330e-01
6.028899777461831366e-01,3.971100222538168634e-01
4.070724423933508307e-01,5.929275576066491693e-01
4.555534929773358277e-01,5.444465070226641723e-01
6.541712618627690823e-01,3.458287381372309732e-01
5.847954144701954515e-01,4.152045855298046040e-01
9.640910265417206304e-01,3.590897345827932796e-02
8.800964907725890018e-01,1.199035092274109982e-01
7.130887291274894402e-01,2.869112708725105043e-01
8.791806693671497808e-01,1.208193306328501637e-01
2.696665861781842866e-01,7.303334138218157134e-01
9.000585838108545733e-01,9.994141618914541281e-02
9.990211639469309679e-01,9.788360530690227729e-04
9.260085428614023284e-01,7.399145713859767159e-02
7.152905845293409115e-01,2.847094154706590885e-01
9.042801737857174560e-01,9.571982621428258564e-02
5.306599048704330190e-01,4.693400951295669254e-01
6.062106403820741729e-01,3.937893596179258826e-01
6.748719131389143699e-01,3.251280868610856301e-01
7.512260885896238083e-01,2.487739114103761640e-01
7.006728878350920731e-01,2.993271121649078714e-01
8.026036576484968377e-01,1.973963423515031623e-01
5.404550480436605131e-01,4.595449519563394314e-01
4.020895101176334974e-01,5.979104898823665026e-01
9.464309053497586000e-01,5.356909465024142780e-02
7.309901784048828954e-01,2.690098215951170491e-01
6.238625754649707034e-01,3.761374245350293521e-01
7.498354547750936128e-01,2.501645452249063872e-01
3.262525363891569663e-01,6.737474636108430337e-01
8.418157257572357333e-01,1.581842742427642667e-01
5.771858140808170390e-01,4.228141859191830165e-01
7.589419498652100193e-01,2.410580501347899807e-01
7.730963348590748074e-01,2.269036651409252203e-01
2.824818244372079290e-01,7.175181755627920710e-01
6.033030618906463083e-01,3.966969381093537472e-01
