9.999999704113309296e-01,2.958866888760970111e-08
4.891077348835130495e-06,9.999951089226508660e-01
9.996303743638241812e-01,3.696256361756539849e-04
2.235401606969839607e-09,9.999999977645980254e-01
9.986237220497259370e-01,1.376277950273680026e-03
9.999999941781030355e-01,5.821896908641020023e-09
9.999999180860540404e-01,8.191394597363000235e-08
3.154878625785349746e-11,9.999999999684510144e-01
9.999998981454849556e-01,1.018545152285280156e-07
2.231517555555940016e-02,9.776848244444409364e-01
9.918716149889208467e-01,8.128385011079040587e-03
9.990431906157679620e-01,9.568093842322320571e-04
1.655041128117240024e-01,8.344958871882759421e-01
9.999999939309519581e-01,6.069048223622030112e-09
9.998614369393640233e-01,1.385630606353860025e-04
1.038059496777380059e-04,9.998961940503220402e-01
9.999954271734771138e-01,4.572826522604569702e-06
9.014239565606759763e-01,9.857604343932430124e-02
9.998067888352389909e-01,1.932111647613879814e-04
9.999917679420150529e-01,8.232057984626938612e-06
8.860777502585430377e-08,9.999999113922249938e-01
1.961550428453709972e-05,9.999803844957149135e-01
2.897854279047790024e-15,9.999999999999970024e-01
5.896046652416390085e-11,9.999999999410399409e-01
9.997895895752469952e-01,2.104104247528330168e-04
2.882431751980050027e-09,9.999999971175679292e-01
6.926647481194679878e-01,3.073352518805319566e-01
6.752726393636070698e-04,9.993247273606360448e-01
1.310028828817499935e-01,8.689971171182500065e-01
7.821966003217509179e-05,9.999217803399680360e-01
9.974679452210390984e-01,2.532054778961160060e-03
9.998827920772559441e-01,1.172079227437830123e-04
2.868304690086350139e-01,7.131695309913650416e-01
5.837834449836620116e-07,9.999994162165550815e-01
9.958669941580529095e-01,4.133005841947440077e-03
9.999998688775328937e-01,1.311224667385240008e-07
4.708996816798879936e-02,9.529100318320110619e-01
7.644567288114050252e-10,9.999999992355430578e-01
6.171873384898199713e-03,9.938281266151020032e-01
9.957118674165891248e-01,4.288132583411179664e-03
4.011232584083979525e-05,9.999598876741591091e-01
6.413661538850469468e-02,9.358633846114949861e-01
5.051995380559220344e-02,9.494800461944079562e-01
9.638859547735320055e-01,3.611404522646839699e-02
2.023365091982630084e-10,9.999999997976629640e-01
9.788988345733309338e-01,2.110116542666929870e-02
9.241780921778149915e-01,7.582190782218529990e-02
9.996831542551429806e-01,3.168457448571189699e-04
9.379207138304700431e-01,6.207928616952970019e-02
9.999999612244508951e-01,3.877554933242980074e-08
1.142997869457490016e-06,9.999988570021299816e-01
9.999999679041409184e-01,3.209585948510299818e-08
9.678490328088520389e-01,3.215096719114789864e-02
8.154683729767100292e-03,9.918453162702329795e-01
9.999999989569258174e-01,1.043073966680440141e-09
9.999999777729119410e-01,2.222708756155069885e-08
1.641202535424270189e-12,9.999999999983589793e-01
1.958089483016889898e-01,8.041910516983109547e-01
9.978258223913308855e-01,2.174177608669039877e-03
9.999999999999150679e-01,8.451297974979060414e-14
4.778314361125650112e-01,5.221685638874349333e-01
8.958486698023859773e-01,1.041513301976140088e-01
2.187834853650720144e-07,9.999997812165150046e-01
4.267775231477439752e-08,9.999999573222478899e-01
1.406980741134119953e-05,9.999859301925891897e-01
7.558219209142319484e-01,2.441780790857680239e-01
4.262665015238890087e-06,9.999957373349850354e-01
1.708482675955140158e-07,9.999998291517320226e-01
9.999999995915139772e-01,4.084862981357269728e-10
9.999999987222469855e-01,1.277753438635050120e-09
9.999999989003840462e-01,1.099615799433789989e-09
9.994130074402378661e-01,5.869925597616659947e-04
9.999999999996930233e-01,3.073419683525690048e-13
9.953873101964390013e-01,4.612689803560689888e-03
9.999999999836159947e-01,1.638450618543800175e-11
9.999842047361859887e-01,1.579526381386959802e-05
9.999882161595610164e-01,1.178384043944919893e-05
4.271916829579499962e-05,9.999572808317040984e-01
9.311944887331030651e-02,9.068805511266898600e-01
2.564532200086860284e-03,9.974354677999129892e-01
9.983909395524570574e-01,1.609060447543550010e-03
9.993994787760178689e-01,6.005212239819369665e-04
9.999999999871559409e-01,1.284421347245259981e-11
9.999999942946240505e-01,5.705375458856660245e-09
9.999002272237730304e-01,9.977277622726629430e-05
4.193501814634329860e-05,9.999580649818539113e-01
6.245684986629950527e-04,9.993754315013370082e-01
3.647465427176500028e-04,9.996352534572819915e-01
4.526596340809249663e-03,9.954734036591910140e-01
7.325369533606468987e-13,9.999999999992671418e-01
3.492808614649519890e-04,9.996507191385349822e-01
1.232145685862050179e-04,9.998767854314141168e-01
9.999999971933470899e-01,2.806653193728160474e-09
1.756890687055939759e-01,8.243109312944059131e-01
2.305693704478099950e-05,9.999769430629550371e-01
9.999804604755508919e-01,1.953952444911729959e-05
9.713622640397870933e-01,2.863773596021299689e-02
2.206668118292780374e-09,9.999999977933320405e-01
1.964956146704139955e-07,9.999998035043849987e-01
1.315884055305769967e-03,9.986841159446940841e-01
9.999999231802909616e-01,7.681970879495079241e-08
9.999962956495278554e-01,3.704350472337909784e-06
9.999922540850350039e-01,7.745914965138969095e-06
9.998510825030529903e-01,1.489174969467210079e-04
9.999999469047579082e-01,5.309524190320099309e-08
9.997750594990959527e-01,2.249405009037169941e-04
2.752265368215769514e-07,9.999997247734629946e-01
1.285374640492539973e-02,9.871462535950750183e-01
5.638279076081179619e-01,4.361720923918820381e-01
5.490177341438289997e-05,9.999450982265859489e-01
9.998998409562359635e-01,1.001590437640060107e-04
1.874234486341009895e-06,9.999981257655140565e-01
9.999999999999978906e-01,1.747313297575599879e-15
6.543215245643549394e-02,9.345678475435649224e-01
3.634863268375570361e-03,9.963651367316239682e-01
4.304437587645650254e-05,9.999569556241229007e-01
7.285196170787339588e-06,9.999927148038290081e-01
2.451490565120280074e-01,7.548509434879719926e-01
9.833195611291309923e-01,1.668043887086859828e-02
1.236834660045759934e-04,9.998763165339950021e-01
9.175573585111890251e-01,8.244264148881098875e-02
9.999999898668641141e-01,1.013313548325130055e-08
6.099766760625049691e-07,9.999993900233240529e-01
9.969833012146620543e-01,3.016698785338060157e-03
9.999999999999990008e-01,1.187764002347559992e-15
5.239508540673370456e-09,9.999999947604909512e-01
9.999999884193410127e-01,1.158065841836080058e-08
9.999978109588019137e-01,2.189041198043220145e-06
9.977713596588480005e-01,2.228640341151580124e-03
3.785571270844329625e-07,9.999996214428729102e-01
1.161227409383979948e-12,9.999999999988390398e-01
9.999999996983219841e-01,3.016781660259239697e-10
4.568356878909039959e-20,1.000000000000000000e+00
9.994746856322579420e-01,5.253143677423690325e-04
9.958095290372109831e-01,4.190470962789510402e-03
9.999999911448870238e-01,8.855112787593530034e-09
8.306139879943148507e-01,1.693860120056850105e-01
9.993480030100450051e-01,6.519969899554809356e-04
9.999999999973800957e-01,2.620239366493559927e-12
9.999999999860200717e-01,1.398030658546490091e-11
6.618191878443759890e-01,3.381808121556239555e-01
9.999914767954541928e-01,8.523204545836090822e-06
9.999692787753919898e-01,3.072122460824479697e-05
9.967201686170199526e-01,3.279831382979949816e-03
9.998138096583978340e-01,1.861903416025830036e-04
9.999999898555250732e-01,1.014447519399709965e-08
9.999268238645500073e-01,7.317613544961139847e-05
3.910686122911550373e-05,9.999608931387710120e-01
2.595429519649429806e-01,7.404570480350570749e-01
4.588140334009129218e-09,9.999999954118600209e-01
5.260223424447879790e-07,9.999994739776569830e-01
9.418228429816650237e-14,9.999999999999058531e-01
7.602434147042050114e-11,9.999999999239759241e-01
1.726515647913229951e-17,1.000000000000000000e+00
9.975139837427769995e-01,2.486016257223280183e-03
9.999995782248941589e-01,4.217751058258960212e-07
5.146759764682470178e-02,9.485324023531749305e-01
2.125794550351150058e-11,9.999999999787420046e-01
2.358306736403219802e-19,1.000000000000000000e+00
5.245897114972689623e-01,4.754102885027310377e-01
9.999978662491071368e-01,2.133750892643720011e-06
1.740899875025900007e-04,9.998259100124969878e-01
9.999999495670530703e-01,5.043294671269080372e-08
2.564589755790239893e-07,9.999997435410240554e-01
2.541248015184969525e-21,1.000000000000000000e+00
2.203426568538649721e-09,9.999999977965730036e-01
5.271197563210270332e-01,4.728802436789729668e-01
2.979324781290240145e-10,9.999999997020670994e-01
9.966384402026849942e-01,3.361559797314819711e-03
7.020153351257960583e-01,2.979846648742039972e-01
9.999967607898090360e-01,3.239210191075719727e-06
1.823906578929369859e-03,9.981760934210708314e-01
8.644355277187858871e-03,9.913556447228120128e-01
7.983594786456260639e-02,9.201640521354380597e-01
1.445337975937680130e-14,9.999999999999860112e-01
9.999993874747009626e-01,6.125252991617859796e-07
8.911392105333578579e-05,9.999108860789470699e-01
9.687333108392700565e-01,3.126668916072999904e-02
9.999945348296239711e-01,5.465170376269809536e-06
1.536358473388790011e-03,9.984636415266110454e-01
9.999999999933679717e-01,6.632108182847949830e-12
9.999997998779599495e-01,2.001220400716839845e-07
9.999999962383079311e-01,3.761691738333310020e-09
9.999999999971519449e-01,2.847728953669649688e-12
9.999999999999679146e-01,3.186715613914169885e-14
6.866467407953040245e-06,9.999931335325920045e-01
9.999999999999679146e-01,3.168779517848510108e-14
9.465000530030219794e-01,5.349994699697790262e-02
9.999999999987100319e-01,1.289852235533209953e-12
9.999999855043149033e-01,1.449568469375320148e-08
2.825543948833510264e-03,9.971744560511659472e-01
9.999999999997009059e-01,2.989174318660750063e-13
9.999999999521599348e-01,4.783966695978669989e-11
1.524114194983160198e-01,8.475885805016840635e-01
9.999998638208450474e-01,1.361791547984599959e-07
9.999906566823199006e-01,9.343317680457510180e-06
9.999999908985559571e-01,9.101444017949800255e-09
9.999991714093230399e-01,8.285906771460879354e-07
9.999999988444058241e-01,1.155593710580749985e-09
9.999309429345808464e-01,6.905706541856520436e-05
2.062476513225930061e-04,9.997937523486779554e-01
9.999977858662849606e-01,2.214133714965739758e-06
9.999999998219220032e-01,1.780783797012310118e-10
9.995098395828810878e-01,4.901604171192160218e-04
1.340084922623389939e-08,9.999999865991509029e-01
9.993388263254109338e-01,6.611736745893019877e-04
1.764541539262029779e-01,8.235458460737969943e-01
9.999999995637198769e-01,4.362801802772980237e-10
7.804908743304050082e-13,9.999999999992199573e-01
9.471930504946599605e-01,5.280694950533969950e-02
9.999999999996820321e-01,3.178940334006879964e-13
9.999999999218408542e-01,7.815903703645591556e-11
9.999999994473491860e-01,5.526513974754870403e-10
9.993004001034191397e-01,6.995998965814110779e-04
2.647748038338329846e-09,9.999999973522519792e-01
9.324696225010450368e-01,6.753037749895439423e-02
5.692940937333349242e-04,9.994307059062670362e-01
2.257195543350050126e-01,7.742804456649949874e-01
9.987052816503499963e-01,1.294718349649609870e-03
9.999999999822479779e-01,1.775190156558689791e-11
9.999968024580210280e-01,3.197541978545589915e-06
9.999999986218890413e-01,1.378111363076079940e-09
9.382095159928000028e-01,6.179048400719949763e-02
1.106818189075619956e-02,9.889318181092439097e-01
1.032913143630990058e-05,9.999896708685640512e-01
1.179924355604829873e-06,9.999988200756441126e-01
9.999999814628820483e-01,1.853711782736280080e-08
9.999999999862321243e-01,1.376809459493379984e-11
9.999999999999050759e-01,9.502156175019620535e-14
9.968372145568279441e-01,3.162785443172410216e-03
9.999999793564849915e-01,2.064351521533409924e-08
9.999963408959150479e-01,3.659104085015499999e-06
9.991420100771408741e-01,8.579899228592490629e-04
9.994802248430798564e-01,5.197751569197139746e-04
9.989126468649640600e-01,1.087353135036340070e-03
9.999999728914159558e-01,2.710858408643700357e-08
9.999999999771290726e-01,2.287099850439619892e-11
9.999999978931440880e-01,2.106855684082950361e-09
4.204868556540310442e-01,5.795131443459690113e-01
6.630691014316500431e-02,9.336930898568349679e-01
4.065792026606379790e-03,9.959342079733940478e-01
9.999999998609219176e-01,1.390779532231470150e-10
9.999999992388189929e-01,7.611806843561040027e-10
9.999999999999290567e-01,7.096987676139590791e-14
9.999999932320408069e-01,6.767959263962889011e-09
6.906000528941729222e-01,3.093999471058269668e-01
8.843800824325890320e-01,1.156199175674109958e-01
9.999986568816009447e-01,1.343118398920089894e-06
9.999999999999940048e-01,6.180203400439949996e-15
9.999986993237610644e-01,1.300676239117769965e-06
2.656955292234639554e-01,7.343044707765358226e-01
9.999999971877719940e-01,2.812228358583800256e-09
9.999999997396220586e-01,2.603780976099579852e-10
9.999596460567329315e-01,4.035394326729949935e-05
9.787316704515078847e-01,2.126832954849210144e-02
9.988182873753559399e-01,1.181712624643500029e-03
