3.576739627819555123e-01,6.423260372180444877e-01
3.649560195221992487e-01,6.350439804778007513e-01
1.509066677664439027e-02,9.849093332233556097e-01
2.587953254002698378e-01,7.412046745997301622e-01
7.691489461449370069e-01,2.308510538550630209e-01
3.463797839407466439e-01,6.536202160592533561e-01
1.001278009335655472e-01,8.998721990664344528e-01
6.336745960108909337e-01,3.663254039891091218e-01
5.024153725370206214e-02,9.497584627462979379e-01
8.048745742089328248e-01,1.951254257910671475e-01
7.287803609452569997e-01,2.712196390547430558e-01
8.034653908752934504e-01,1.965346091247065496e-01
2.647503298946070061e-01,7.352496701053929939e-01
9.054296500812010207e-01,9.457034991879899322e-02
5.894160988594128181e-01,4.105839011405871264e-01
2.901209175312586819e-01,7.098790824687413181e-01
4.104309334502759254e-01,5.895690665497240746e-01
3.433387607165909738e-01,6.566612392834090262e-01
4.586680231804215468e-01,5.413319768195784532e-01
1.894224034662606027e-02,9.810577596533739397e-01
4.252472234838052811e-01,5.747527765161947189e-01
9.990818303435936576e-01,9.181696564063343818e-04
6.684598159276403662e-01,3.315401840723596338e-01
2.246307746194442512e-02,9.775369225380555749e-01
1.091848046211214562e-01,8.908151953788785438e-01
5.833041909258795954e-02,9.416695809074120405e-01
1.672832481053887488e-02,9.832716751894611251e-01
1.407878503941041304e-01,8.592121496058958696e-01
5.175785385589148913e-02,9.482421461441085109e-01
2.533724551196361308e-01,7.466275448803638692e-01
7.966707714752299108e-01,2.033292285247701447e-01
1.310952710217239137e-02,9.868904728978276086e-01
2.897511348840705603e-01,7.102488651159294397e-01
7.548943050007872468e-02,9.245105694999212753e-01
2.943066422234053015e-02,9.705693357776594699e-01
8.799722761503544488e-01,1.200277238496455096e-01
9.363578865492272474e-02,9.063642113450772753e-01
8.908463611411865379e-02,9.109153638858813462e-01
6.070996240682868805e-02,9.392900375931713119e-01
5.661821874906857177e-01,4.338178125093142823e-01
3.592697255517858235e-01,6.407302744482141765e-01
1.291821295008862558e-01,8.708178704991137442e-01
3.821483949712239925e-01,6.178516050287760075e-01
3.463065460131866669e-01,6.536934539868133331e-01
3.084514325219432918e-01,6.915485674780567082e-01
5.431431251672540483e-01,4.568568748327460072e-01
2.790170023641748154e-01,7.209829976358251846e-01
4.839531958233869169e-01,5.160468041766130831e-01
5.468486196929016607e-01,4.531513803070982838e-01
8.887891598146320238e-01,1.112108401853679485e-01
7.453385713873897922e-01,2.546614286126102078e-01
7.466052406034001665e-01,2.533947593965998335e-01
8.777342661657807632e-01,1.222657338342192646e-01
2.481733245126620524e-01,7.518266754873379476e-01
2.400738654252408955e-01,7.599261345747591045e-01
5.823129575244102574e-01,4.176870424755897426e-01
3.388826060965687281e-01,6.611173939034312719e-01
7.560856827355836307e-01,2.439143172644163693e-01
3.872011841732746484e-01,6.127988158267253516e-01
1.532315330626432548e-01,8.467684669373567452e-01
1.512410543971973720e-01,8.487589456028026280e-01
7.061740088332768561e-01,2.938259911667230884e-01
8.973857973545582567e-01,1.026142026454417849e-01
5.825091309498906522e-01,4.174908690501093478e-01
5.864932518817158602e-01,4.135067481182840843e-01
4.994239982289460089e-01,5.005760017710539911e-01
4.193588464280854078e-01,5.806411535719145922e-01
4.653226375190102626e-01,5.346773624809897374e-01
2.548091232853059163e-01,7.451908767146940837e-01
2.025799876595705262e-01,7.974200123404294738e-01
4.018512947958396975e-01,5.981487052041603025e-01
5.793965911077962883e-01,4.206034088922036562e-01
6.305683107736732573e-01,3.694316892263267427e-01
4.955928246106201529e-01,5.044071753893798471e-01
2.878876686585030154e-02,9.712112331341496985e-01
8.170897869318158868e-01,1.829102130681840854e-01
3.878792909616946005e-02,9.612120709038305399e-01
2.617126691323894416e-01,7.382873308676105584e-01
6.477987648635844531e-01,3.522012351364155469e-01
2.721096872462136496e-01,7.278903127537863504e-01
7.261497222086700232e-01,2.738502777913299768e-01
9.875522721524205849e-01,1.244772784757943070e-02
4.672065651725489932e-01,5.327934348274510068e-01
6.174643879718620942e-01,3.825356120281379058e-01
3.627558003171904577e-02,9.637244199682809542e-01
8.779193958376412255e-01,1.220806041623588023e-01
3.990132592821943325e-01,6.009867407178056675e-01
9.960603401433151260e-01,3.939659856684849665e-03
8.081053913140280320e-01,1.918946086859719680e-01
6.124613168244776862e-01,3.875386831755222583e-01
1.020593398452732670e-01,8.979406601547267330e-01
4.545804343264965297e-01,5.454195656735034703e-01
9.813278961269156220e-02,9.018672103873084378e-01
4.074384853413670626e-02,9.592561514658632937e-01
1.409009637648677149e-01,8.590990362351322851e-01
1.553981440158245242e-01,8.446018559841754758e-01
7.302371787001349368e-02,9.269762821299865063e-01
1.967945586008672532e-01,8.032054413991327468e-01
6.597137693721166762e-02,9.340286230627883324e-01
9.077836586797167762e-01,9.221634132028326547e-02
5.268153384091800451e-01,4.731846615908199549e-01
7.210411629613109330e-01,2.789588370386890115e-01
9.317868516374777643e-01,6.821314836252219405e-02
8.485624597513263812e-02,9.151437540248673619e-01
5.334168657205480280e-01,4.665831342794519720e-01
9.371261569436438732e-01,6.287384305635612680e-02
4.800395298946491529e-01,5.199604701053508471e-01
7.378698255794045036e-01,2.621301744205954964e-01
4.889837625668409515e-01,5.110162374331590485e-01
3.587997666893687487e-01,6.412002333106312513e-01
7.210655397850469495e-01,2.789344602149529950e-01
5.385565130003341361e-01,4.614434869996658639e-01
2.804292520622553297e-01,7.195707479377446703e-01
7.381097047232666464e-01,2.618902952767333536e-01
7.564051805196682077e-01,2.435948194803317923e-01
3.802290613264647234e-03,9.961977093867353528e-01
1.836616325079909462e-01,8.163383674920090538e-01
3.249654726576733932e-01,6.750345273423266068e-01
2.521997613147900497e-01,7.478002386852099503e-01
1.361969693067595077e-01,8.638030306932404923e-01
2.540254818578305818e-01,7.459745181421694182e-01
8.530514274386158391e-02,9.146948572561384161e-01
6.296396381675322118e-01,3.703603618324678437e-01
4.450489505206691732e-01,5.549510494793308268e-01
7.704790121435940442e-01,2.295209878564060113e-01
6.912876095701872003e-01,3.087123904298127441e-01
2.453296823606353483e-01,7.546703176393646517e-01
2.736826572342428987e-01,7.263173427657571013e-01
3.608249156249354606e-03,9.963917508437506454e-01
3.951196362927053007e-01,6.048803637072946993e-01
7.259070424451798953e-01,2.740929575548200492e-01
2.812557196703109330e-01,7.187442803296890670e-01
2.978260250710362822e-01,7.021739749289637178e-01
8.870873185061608490e-01,1.129126814938391649e-01
5.354341604248029629e-01,4.645658395751969816e-01
6.734802446639569506e-01,3.265197553360429938e-01
3.389440801162064698e-01,6.610559198837935302e-01
2.209666825059327655e-01,7.790333174940672345e-01
8.620577714170136741e-01,1.379422285829862982e-01
8.911989532058548491e-01,1.088010467941451370e-01
9.568200989803311574e-01,4.317990101966883570e-02
9.392715992398947833e-01,6.072840076010524446e-02
7.733329496961819371e-01,2.266670503038180906e-01
8.936082791238940670e-01,1.063917208761059469e-01
8.946660386195994796e-01,1.053339613804005759e-01
9.361382082336608956e-01,6.386179176633914600e-02
7.967269412295849840e-01,2.032730587704149883e-01
9.955115741709791299e-01,4.488425829020844041e-03
8.763309456343981729e-01,1.236690543656018548e-01
8.526824334549024664e-01,1.473175665450975613e-01
9.174208588163916822e-01,8.257914118360829003e-02
6.230131478725637884e-01,3.769868521274362672e-01
9.172010081388655145e-01,8.279899186113448550e-02
9.354336536145960723e-01,6.456634638540392768e-02
2.709593494734564567e-01,7.290406505265435433e-01
3.580142201511049560e-01,6.419857798488950440e-01
7.972370423129393480e-01,2.027629576870606520e-01
8.155950734244251654e-01,1.844049265755748068e-01
9.768404367193408433e-01,2.315956328065910466e-02
9.994018959627675169e-01,5.981040372324323250e-04
1.711822687362762885e-01,8.288177312637237115e-01
9.048174837251975466e-01,9.518251627480249499e-02
