3.502172761438649973e-01,6.497827238561350027e-01
7.250442795080715985e-01,2.749557204919284570e-01
4.023902523679012688e-03,9.959760974763209873e-01
1.889636811892917434e-01,8.110363188107082566e-01
8.355079644078834411e-01,1.644920355921165867e-01
5.629584811556742618e-02,9.437041518844325738e-01
1.615825618018532639e-01,8.384174381981467361e-01
7.578970919896579339e-01,2.421029080103421216e-01
1.902096890580542432e-01,8.097903109419457568e-01
7.560494989697594814e-01,2.439505010302404631e-01
9.790270272194855350e-01,2.097297278051444072e-02
9.346148875651265620e-01,6.538511243487342417e-02
4.007048196719631417e-02,9.599295180328036858e-01
8.118329020328234336e-01,1.881670979671765387e-01
6.331282754375742172e-01,3.668717245624258383e-01
4.276692476396479758e-01,5.723307523603520242e-01
5.318668779742939945e-01,4.681331220257060055e-01
4.429292784592760990e-01,5.570707215407239010e-01
3.237550528638815095e-01,6.762449471361184905e-01
4.682646049949479305e-02,9.531735395005052069e-01
7.459738758907623613e-01,2.540261241092375832e-01
9.999735676659000649e-01,2.643233409989879205e-05
8.594029127969032844e-01,1.405970872030967156e-01
7.118841068591619248e-03,9.928811589314083808e-01
1.428180362934169390e-01,8.571819637065830610e-01
1.633986298061202991e-01,8.366013701938797009e-01
4.019993099778251811e-02,9.598000690022174819e-01
2.848595195772697375e-01,7.151404804227302625e-01
8.187115818308887683e-03,9.918128841816911123e-01
3.296333316198414298e-01,6.703666683801585702e-01
9.609065181901373931e-01,3.909348180986260690e-02
1.052620049826424875e-02,9.894737995017357512e-01
2.995234457267094141e-01,7.004765542732905859e-01
7.298100422502895590e-03,9.927018995774971044e-01
7.529910727240973767e-02,9.247008927275902623e-01
9.966683723003419981e-01,3.331627699658011414e-03
2.041656734336814161e-01,7.958343265663185839e-01
2.310285704901352544e-01,7.689714295098647456e-01
2.646017620210328047e-02,9.735398237978967195e-01
7.096977643467041741e-01,2.903022356532957704e-01
3.468987674043721992e-01,6.531012325956278008e-01
6.173163610337029095e-02,9.382683638966297091e-01
6.194709091712774507e-01,3.805290908287225493e-01
6.115039344725945458e-01,3.884960655274054542e-01
4.482368957230064010e-01,5.517631042769935990e-01
5.045875802638677410e-01,4.954124197361323145e-01
4.113444780864947692e-01,5.886555219135052308e-01
5.495731305699012026e-01,4.504268694300987974e-01
3.266104909015232760e-01,6.733895090984767240e-01
9.829522097401857117e-01,1.704779025981430565e-02
7.143735677154551267e-01,2.856264322845448733e-01
7.309091946373607040e-01,2.690908053626392960e-01
9.120399935586350759e-01,8.796000644136495183e-02
5.006514981928426034e-01,4.993485018071573966e-01
2.241981209425414345e-02,9.775801879057458565e-01
5.238556300489689566e-01,4.761443699510310990e-01
1.187352317909129429e-02,9.881264768209087057e-01
9.375217140633975710e-01,6.247828593660240820e-02
1.172767895855805209e-01,8.827232104144194791e-01
2.523909011349467768e-02,9.747609098865053223e-01
3.375213792973830174e-02,9.662478620702616983e-01
4.880538771952419586e-01,5.119461228047580414e-01
9.308129736305371660e-01,6.918702636946284790e-02
4.477946070369313025e-01,5.522053929630686975e-01
4.798174010433471359e-01,5.201825989566528641e-01
9.700621413245643643e-01,2.993785867543566348e-02
2.698370743038593922e-01,7.301629256961406078e-01
7.329523869337495334e-03,9.926704761306625047e-01
9.625131445947998632e-02,9.037486855405200137e-01
4.027206859345270340e-01,5.972793140654729660e-01
2.450244471059042084e-01,7.549755528940957916e-01
3.662572985219103572e-05,9.999633742701478090e-01
4.258629949044304697e-01,5.741370050955695303e-01
4.335889259925562733e-03,9.956641107400744373e-01
2.694957120667584860e-03,9.973050428793324151e-01
4.956904421833360219e-01,5.043095578166639781e-01
1.421212539904015415e-03,9.985787874600959846e-01
2.554532790468216907e-01,7.445467209531783093e-01
6.777158165469417961e-01,3.222841834530582039e-01
3.603198091306012429e-01,6.396801908693987571e-01
7.853194274042627487e-01,2.146805725957372235e-01
9.998664787205793214e-01,1.335212794206520328e-04
5.073937836572333104e-01,4.926062163427667451e-01
1.464615009022343095e-01,8.535384990977656905e-01
7.300277635080565375e-05,9.999269972236491943e-01
