9.999999998152299119e-01,1.847695194507949894e-10
5.164290920534140295e-01,4.835709079465850269e-01
1.771814964579470069e-15,9.999999999999978906e-01
6.159732886798150728e-14,9.999999999999380496e-01
7.402609590421420360e-02,9.259739040957859491e-01
1.000000000000000000e+00,1.671826945338699746e-16
9.999999999999921174e-01,7.542618089281529775e-15
9.999999708518170216e-01,2.914818262449579842e-08
9.999999999999948930e-01,5.008346047437328692e-15
3.279383149274060331e-07,9.999996720616850521e-01
9.999999999999760192e-01,2.368917534510329715e-14
1.000000000000000000e+00,2.896670960501619577e-21
9.999999999999019673e-01,9.816882762990359270e-14
9.999999999962499997e-01,3.749830868197540572e-12
9.997222596198449551e-01,2.777403801546979843e-04
9.999999999999990008e-01,8.520211055985580593e-16
1.000000000000000000e+00,3.796732086115250120e-16
3.208653229100869725e-02,9.679134677089910044e-01
9.999999997283910425e-01,2.716093592240849901e-10
9.920125825393519836e-01,7.987417460647591380e-03
9.999999999083308833e-01,9.166889346289900070e-11
1.000000000000000000e+00,9.614885152748849250e-20
9.999999998413460212e-01,1.586536137827649955e-10
9.999999999892280611e-01,1.077254345312589941e-11
9.999999999999978906e-01,1.788789170914139683e-15
1.063541431740419905e-05,9.999893645856819946e-01
9.999999999873100398e-01,1.268987833805240145e-11
1.000000000000000000e+00,4.358001435273140083e-17
9.999999999994839683e-01,5.161432927105129041e-13
2.690182598812369785e-07,9.999997309817401092e-01
6.971313692594970357e-01,3.028686307405030198e-01
1.000000000000000000e+00,4.085920284893879953e-16
9.999999997405250030e-01,2.594746442873179827e-10
1.764556061881079885e-02,9.823544393811890485e-01
1.290182541635639946e-03,9.987098174583640686e-01
9.999999999999978906e-01,1.733152338754699780e-15
1.000000000000000000e+00,6.039077906383790159e-20
9.999999899573491779e-01,1.004265123391339991e-08
9.999999999999800160e-01,1.950442942526540022e-14
1.000000000000000000e+00,8.922093914101021238e-17
9.385753855593578221e-01,6.142461444064160198e-02
2.256248831985389891e-02,9.774375116801460317e-01
