8.003861225219974784e-01,1.996138774780025771e-01
5.704852824014809975e-01,4.295147175985190580e-01
7.635332076967205062e-03,9.923646679230327949e-01
1.077664864948749690e-01,8.922335135051250310e-01
8.029820763145325557e-01,1.970179236854674443e-01
4.179439166615374068e-01,5.820560833384625932e-01
4.326739463385788076e-01,5.673260536614211924e-01
6.914168809824969841e-01,3.085831190175030714e-01
7.926491390262306869e-01,2.073508609737692854e-01
9.431812484140977837e-02,9.056818751585902216e-01
9.918584558269354368e-01,8.141544173064585790e-03
9.297211393252824418e-01,7.027886067471751652e-02
6.165173477160847959e-01,3.834826522839151486e-01
6.177433176730656728e-01,3.822566823269343272e-01
7.065089510129833883e-01,2.934910489870166672e-01
5.320945381511621441e-01,4.679054618488378559e-01
8.548076991473553266e-01,1.451923008526446734e-01
5.492845440005182933e-01,4.507154559994817622e-01
1.857725089816265607e-01,8.142274910183734393e-01
8.567912415705996043e-01,1.432087584294003957e-01
7.361589436393285446e-01,2.638410563606715109e-01
9.999746193549274853e-01,2.538064507246098726e-05
9.355526067645774102e-01,6.444739323542258980e-02
3.215488245081354890e-02,9.678451175491864511e-01
6.365225127011413520e-01,3.634774872988585925e-01
5.069457208207317489e-02,9.493054279179268251e-01
6.259485945765894677e-01,3.740514054234105878e-01
9.075110388086760072e-01,9.248896119132397897e-02
2.416323119276631015e-01,7.583676880723368985e-01
6.060102330616645716e-01,3.939897669383353729e-01
9.763984298897250280e-01,2.360157011027502402e-02
2.186891289148662487e-01,7.813108710851337513e-01
2.204347420284252790e-01,7.795652579715747210e-01
7.054765178147959226e-03,9.929452348218520408e-01
7.308729182710127503e-01,2.691270817289871942e-01
9.857515933538633091e-01,1.424840664613670829e-02
7.038795115543079461e-01,2.961204884456919983e-01
1.229694405580493699e-01,8.770305594419506301e-01
3.520089767083116605e-01,6.479910232916883395e-01
8.933791015385249557e-01,1.066208984614750582e-01
2.023663983853275505e-01,7.976336016146724495e-01
9.540796055495688321e-01,4.592039445043117479e-02
3.292937860835956076e-01,6.707062139164043924e-01
9.630303698257103306e-01,3.696963017428966242e-02
9.084438283423381666e-01,9.155617165766186116e-02
9.155266763463894009e-01,8.447332365361061302e-02
8.175469742207600587e-01,1.824530257792399690e-01
5.173963693925756058e-01,4.826036306074243387e-01
5.503107866375140933e-01,4.496892133624859622e-01
9.832653604033050332e-01,1.673463959669492171e-02
8.180069973326153931e-01,1.819930026673846346e-01
6.184498927314163730e-01,3.815501072685836825e-01
9.776091332185732341e-01,2.239086678142672426e-02
6.542431087677464951e-01,3.457568912322535049e-01
