1.000000000000000000e+00,1.985138078135060380e-17
2.715588590698009841e-01,7.284411409301999596e-01
9.999999594104240774e-01,4.058957622938309853e-08
1.695961270166849999e-02,9.830403872983319857e-01
9.999999995132470287e-01,4.867532219917249479e-10
1.061349014166429981e-02,9.893865098583359829e-01
9.270054146846490382e-05,9.999072994585320728e-01
7.971508217168749597e-05,9.999202849178280283e-01
7.082670613988300001e-01,2.917329386011699999e-01
3.394913748982700133e-04,9.996605086251020289e-01
6.217366309068778866e-05,9.999378263369090858e-01
6.743529909469910466e-04,9.993256470090529087e-01
1.472369926359030131e-03,9.985276300736409816e-01
4.228694649478379679e-04,9.995771305350519276e-01
2.735082432999129832e-05,9.999726491756699698e-01
9.995662792870040336e-01,4.337207129955730246e-04
1.186001353422869966e-07,9.999998813998649538e-01
3.294218823018290280e-10,9.999999996705779548e-01
2.615870206835280048e-05,9.999738412979319868e-01
6.297751083147369896e-08,9.999999370224890161e-01
6.297751083147369896e-08,9.999999370224890161e-01
4.102633720654539793e-04,9.995897366279341556e-01
1.026428051740869846e-01,8.973571948259130293e-01
1.148701621276430009e-06,9.999988512983789546e-01
3.099949217683900179e-02,9.690005078231609392e-01
9.999999911629499083e-01,8.837049902894919735e-09
4.428644421838169945e-05,9.999557135557819443e-01
4.494715646011980493e-04,9.995505284353990438e-01
2.149829278802820043e-03,9.978501707211969718e-01
9.999999999995430322e-01,4.568932929789760532e-13
9.998018142453319879e-01,1.981857546675599979e-04
1.340252548039789976e-05,9.999865974745200115e-01
9.999999913881421065e-01,8.611857792529691147e-09
9.999787982876630066e-01,2.120171233749139767e-05
9.999999999999570344e-01,4.294237340968869483e-14
9.999883374427880334e-01,1.166255721176859923e-05
1.061349014166429981e-02,9.893865098583359829e-01
1.026428051740869846e-01,8.973571948259130293e-01
9.999990684522048756e-01,9.315477953427759651e-07
9.990077525263449942e-01,9.922474736554240480e-04
1.195184449190010168e-07,9.999998804815549702e-01
9.999637542760759779e-01,3.624572392415510111e-05
3.957372284616139653e-06,9.999960426277150205e-01
8.271301375244720644e-01,1.728698624755280189e-01
4.042313341651839671e-08,9.999999595768670480e-01
8.550898900868950658e-01,1.449101099131050174e-01
1.061349014166429981e-02,9.893865098583359829e-01
8.967739537190579924e-01,1.032260462809419799e-01
9.123012442303150490e-03,9.908769875576970421e-01
9.899851489634341473e-01,1.001485103656630030e-02
9.999999972054909314e-01,2.794509010642439371e-09
9.999288280393040518e-01,7.117196069567070695e-05
4.772879835733830067e-03,9.952271201642659548e-01
9.999989060544790531e-01,1.093945521285719966e-06
9.999999999576429932e-01,4.235716290964439935e-11
9.999999999881949986e-01,1.180458336059699961e-11
1.675884517992580079e-04,9.998324115482010166e-01
9.999999982406200250e-01,1.759379553374449849e-09
9.999999996670970726e-01,3.329025900288979855e-10
2.347393557209200357e-02,9.765260644279079028e-01
9.999868513646519297e-01,1.314863534797739999e-05
9.794585390802299507e-01,2.054146091977039970e-02
9.999955846563710615e-01,4.415343628818539786e-06
9.968534585294771544e-01,3.146541470522460065e-03
9.999999999520819971e-01,4.791823668970050369e-11
9.999999999811468587e-01,1.885270519456350003e-11
9.999975305450808927e-01,2.469454919422639666e-06
1.226098438999160032e-05,9.999877390156098889e-01
1.000000000000000000e+00,1.060806944092950014e-16
9.999999988688899055e-01,1.131109851752079989e-09
9.999000129770291290e-01,9.998702297096370337e-05
1.061349014166429981e-02,9.893865098583359829e-01
6.528024117577789845e-03,9.934719758824219760e-01
9.999999939919899106e-01,6.008010270921719479e-09
9.999864307116269613e-01,1.356928837280889995e-05
9.999998033215800053e-01,1.966784193981210169e-07
2.383691348843630181e-05,9.999761630865120487e-01
6.065502854998870985e-01,3.934497145001129570e-01
9.999999998317310457e-01,1.682689785091989909e-10
9.785028822056109910e-01,2.149711779438899864e-02
9.997547737086428521e-01,2.452262913566789901e-04
9.999999999999509281e-01,4.890332018216570442e-14
