9.693061562397425890e-01,3.069384376025737632e-02
2.887803595374417442e-01,7.112196404625582558e-01
6.791142007779193968e-03,9.932088579922208060e-01
2.124585551553315188e-02,9.787541444844668481e-01
4.761612982285752249e-01,5.238387017714247751e-01
9.851004422349952661e-01,1.489955776500473221e-02
9.849062553674400311e-01,1.509374463255997584e-02
6.390911482468709659e-01,3.609088517531290341e-01
9.922958494232008153e-01,7.704150576799239335e-03
1.524170643226916422e-01,8.475829356773083578e-01
9.989128108643152704e-01,1.087189135684782978e-03
8.981004346819192463e-01,1.018995653180806982e-01
9.995628598797412501e-01,4.371401202587812105e-04
9.917403231393361329e-01,8.259676860663860143e-03
8.486400779310885323e-01,1.513599220689114677e-01
9.027915482929459445e-01,9.720845170705404159e-02
9.457561869645955133e-01,5.424381303540452143e-02
9.503459836403469474e-01,4.965401635965310118e-02
9.870652853698150819e-01,1.293471463018492154e-02
5.948427054350914345e-01,4.051572945649085655e-01
1.948445228499040560e-02,9.805155477150095944e-01
9.999998969637204915e-01,1.030362794646932366e-07
9.845721798162990757e-01,1.542782018370094863e-02
3.416202912553941706e-01,6.583797087446058294e-01
7.320645564962253715e-01,2.679354435037746840e-01
3.046786979314630717e-02,9.695321302068536928e-01
3.129028505435796914e-01,6.870971494564203086e-01
9.962315487095227962e-01,3.768451290477253281e-03
9.999216147835463531e-01,7.838521645368570691e-05
2.030705943678066117e-01,7.969294056321933883e-01
9.998015974596410338e-01,1.984025403589347101e-04
9.949289992127806626e-01,5.071000787219335712e-03
3.011292598938793974e-01,6.988707401061206026e-01
5.895209367999376671e-02,9.410479063200062333e-01
9.132717034796010713e-01,8.672829652039895643e-02
2.938403832108286151e-01,7.061596167891713849e-01
9.754764810526335150e-01,2.452351894736648497e-02
9.862405302613211910e-01,1.375946973867875518e-02
8.716740701054890295e-01,1.283259298945109428e-01
9.903852694268474588e-01,9.614730573152586307e-03
3.252891588738948681e-02,9.674710841126105132e-01
9.991904040005952226e-01,8.095959994047491467e-04
8.473912874457441013e-01,1.526087125542558431e-01
9.995452050968275381e-01,4.547949031724450456e-04
9.985959615351064356e-01,1.404038464893534507e-03
9.994502385007664191e-01,5.497614992336327970e-04
9.507468569553688686e-01,4.925314304463117993e-02
