8.065823167181451758e-01,1.934176832818548519e-01
8.983552678041559769e-01,1.016447321958440370e-01
7.878476480038520968e-01,2.121523519961479587e-01
7.848663519890517470e-01,2.151336480109482252e-01
7.142643614083741266e-01,2.857356385916259289e-01
8.015876452776582450e-01,1.984123547223417827e-01
9.314323089685359047e-01,6.856769103146413691e-02
8.837141011346080210e-01,1.162858988653919790e-01
9.441714792704536396e-01,5.582852072954637423e-02
9.286937666600740826e-01,7.130623333992593127e-02
9.580244169793367126e-01,4.197558302066328045e-02
9.786698341077599839e-01,2.133016589224007165e-02
9.586954794404136670e-01,4.130452055958633989e-02
8.889186087803947478e-01,1.110813912196052938e-01
9.678004704175535711e-01,3.219952958244644975e-02
9.034364187622148101e-01,9.656358123778513436e-02
9.439672954565285767e-01,5.603270454347142326e-02
8.556658422044658430e-01,1.443341577955341293e-01
9.287587798772142245e-01,7.124122012278573390e-02
9.416733405140164104e-01,5.832665948598363126e-02
8.707718058024650487e-01,1.292281941975349513e-01
9.378255510543576090e-01,6.217444894564243263e-02
8.719705423809462896e-01,1.280294576190537381e-01
9.778127504124779490e-01,2.218724958752204060e-02
9.878136700570334661e-01,1.218632994296652700e-02
9.097235111996465617e-01,9.027648880035341050e-02
9.598811922157995946e-01,4.011880778420037069e-02
8.501202964343450574e-01,1.498797035656549703e-01
8.806755887977872899e-01,1.193244112022127656e-01
8.737703195365031927e-01,1.262296804634967795e-01
9.387643974061066210e-01,6.123560259389339289e-02
9.264355998583120311e-01,7.356440014168792729e-02
9.255476689799624346e-01,7.445233102003753767e-02
9.650391665816250297e-01,3.496083341837494946e-02
9.252724569126974385e-01,7.472754308730260309e-02
9.750179699046844783e-01,2.498203009531548696e-02
9.444020062602003218e-01,5.559799373979965043e-02
9.538804856048068714e-01,4.611951439519309387e-02
9.809993047207857808e-01,1.900069527921417409e-02
9.548926729881369591e-01,4.510732701186300625e-02
9.547939628430517356e-01,4.520603715694823665e-02
9.579340396417869163e-01,4.206596035821310448e-02
9.515828459543462792e-01,4.841715404565372777e-02
9.456139149667872612e-01,5.438608503321278737e-02
8.689638244560611291e-01,1.310361755439388154e-01
9.382249172538201787e-01,6.177508274617987682e-02
8.495218674938828096e-01,1.504781325061171904e-01
9.258259415332295017e-01,7.417405846677051218e-02
9.463233892111152512e-01,5.367661078888474185e-02
9.381205743401025421e-01,6.187942565989743016e-02
