2.927078400074444309e-01,7.072921599925555691e-01
9.803141952727544295e-01,1.968580472724552194e-02
8.006165794222500631e-01,1.993834205777499646e-01
1.126797364822265113e-01,8.873202635177734887e-01
8.398155690697113318e-01,1.601844309302886127e-01
8.803243584583433368e-01,1.196756415416567049e-01
9.974841177757677313e-01,2.515882224232248322e-03
8.172604615785415971e-01,1.827395384214584306e-01
9.926038198684078440e-01,7.396180131592189864e-03
9.746990093992765614e-01,2.530099060072341435e-02
8.471561447036265458e-01,1.528438552963734820e-01
9.997834075873052173e-01,2.165924126947697044e-04
9.823945792155958090e-01,1.760542078440424305e-02
9.996408194003650882e-01,3.591805996348753499e-04
9.986442010628029387e-01,1.355798937197021450e-03
9.109662188715643705e-01,8.903378112843568504e-02
9.680767984844893537e-01,3.192320151551064633e-02
9.277121620269871416e-01,7.228783797301281677e-02
9.792351920496072948e-01,2.076480795039271909e-02
9.875947203413150133e-01,1.240527965868500407e-02
9.971164672515075988e-01,2.883532748492386409e-03
9.483180322796274098e-01,5.168196772037263187e-02
8.974095210974907255e-01,1.025904789025092745e-01
9.999936337473398495e-01,6.366252660097502116e-06
9.995818322203063877e-01,4.181677796935821009e-04
9.921974089582779044e-01,7.802591041722086937e-03
9.917887433773950878e-01,8.211256622604965957e-03
5.642076810427094635e-01,4.357923189572905920e-01
9.595918817878036355e-01,4.040811821219633670e-02
9.174018765638466411e-01,8.259812343615340058e-02
9.998084844603548627e-01,1.915155396451100230e-04
9.997641664751139023e-01,2.358335248861132959e-04
9.810084397962457459e-01,1.899156020375426454e-02
9.999613464145773456e-01,3.865358542260005615e-05
9.992204335257202086e-01,7.795664742798330549e-04
9.749173371747845707e-01,2.508266282521538423e-02
8.461135714946287356e-01,1.538864285053712644e-01
9.997044950595458390e-01,2.955049404541504636e-04
9.778070992843759246e-01,2.219290071562410663e-02
9.981572680753938442e-01,1.842731924606122798e-03
9.983830992549891370e-01,1.616900745010810313e-03
8.617354602579450074e-01,1.382645397420549926e-01
9.972321974172662085e-01,2.767802582733785034e-03
9.990215733875420501e-01,9.784266124580039223e-04
5.636836088038549297e-01,4.363163911961450703e-01
9.999206168121013150e-01,7.938318789869190813e-05
8.104436776903513051e-01,1.895563223096487226e-01
9.997113319553214694e-01,2.886680446785378959e-04
9.996912507464978948e-01,3.087492535020534227e-04
9.998237730319530225e-01,1.762269680469828823e-04
9.973896833724118505e-01,2.610316627588128713e-03
7.261405915678709189e-01,2.738594084321290811e-01
8.167094838533545120e-01,1.832905161466454602e-01
8.067548777171286156e-01,1.932451222828713844e-01
9.542463342991494013e-01,4.575366570085058482e-02
4.067285657757802042e-01,5.932714342242197958e-01
9.608922602690594950e-01,3.910773973094048422e-02
9.408946932466091262e-01,5.910530675339089463e-02
9.344226395922149431e-01,6.557736040778501529e-02
8.092879556151120202e-01,1.907120443848879521e-01
9.658331832929031302e-01,3.416681670709682817e-02
8.226652418933786404e-01,1.773347581066213319e-01
9.700195971551535123e-01,2.998040284484653969e-02
8.317478947290763980e-01,1.682521052709236020e-01
8.641001335706927078e-01,1.358998664293073200e-01
9.662105931130097192e-01,3.378940688699026695e-02
9.884435951393030217e-01,1.155640486069700254e-02
7.529640086293205581e-01,2.470359913706794697e-01
9.650188329087301398e-01,3.498116709126981860e-02
9.802518866107950979e-01,1.974811338920486048e-02
9.993117182824108324e-01,6.882817175891377476e-04
6.827261427383694015e-01,3.172738572616305985e-01
9.778387447740314320e-01,2.216125522596851943e-02
2.749747323960176626e-01,7.250252676039823374e-01
9.209834159578036417e-01,7.901658404219631671e-02
9.996479686012538224e-01,3.520313987462161585e-04
9.874412323235391975e-01,1.255876767646079209e-02
9.661759385923840426e-01,3.382406140761599206e-02
8.130769009617497822e-01,1.869230990382502733e-01
9.958905755216611588e-01,4.109424478338822954e-03
7.301012562940315531e-01,2.698987437059684469e-01
5.485828457473493902e-01,4.514171542526506653e-01
6.528914559931404682e-01,3.471085440068595318e-01
4.447079807904283921e-01,5.552920192095716079e-01
8.144165971791865744e-01,1.855834028208134256e-01
9.540734794495460136e-01,4.592652055045393783e-02
7.458853970423455770e-01,2.541146029576544785e-01
9.957319784308363841e-01,4.268021569163670502e-03
9.490823592727506419e-01,5.091764072724938583e-02
9.793110378803577820e-01,2.068896211964218676e-02
8.374860872063747408e-01,1.625139127936252870e-01
9.978792301165286815e-01,2.120769883471370059e-03
8.946495745555994583e-01,1.053504254444005833e-01
6.759174507092751139e-01,3.240825492907248861e-01
9.331101483451409440e-01,6.688985165485901441e-02
8.606605022738463839e-01,1.393394977261536438e-01
8.425328687569235697e-01,1.574671312430763748e-01
9.564187859167055938e-01,4.358121408329441310e-02
9.923230756244924011e-01,7.676924375507545098e-03
4.919059835140288106e-01,5.080940164859711894e-01
4.414341001640228468e-01,5.585658998359771532e-01
8.123109324940385179e-01,1.876890675059615099e-01
4.461936793637562015e-01,5.538063206362437985e-01
9.941145503570036901e-01,5.885449642996341130e-03
9.989901638602421974e-01,1.009836139757777683e-03
8.263639382731178262e-01,1.736360617268821183e-01
9.952778276333149599e-01,4.722172366685045350e-03
5.288054360281326804e-01,4.711945639718673196e-01
9.999977722461199647e-01,2.227753880037547349e-06
9.989527256168142522e-01,1.047274383185777978e-03
9.728935595058352259e-01,2.710644049416476020e-02
8.939763738727896092e-01,1.060236261272104186e-01
9.631704062561431412e-01,3.682959374385683798e-02
9.564006560126945278e-01,4.359934398730543059e-02
8.133122101084249156e-01,1.866877898915750567e-01
5.284606345978537512e-01,4.715393654021462488e-01
9.848762194963781580e-01,1.512378050362181078e-02
9.440805551810639296e-01,5.591944481893607044e-02
9.517839130442524720e-01,4.821608695574758352e-02
9.996588236972649977e-01,3.411763027349802601e-04
5.630578289822929516e-01,4.369421710177070484e-01
9.792123964743324471e-01,2.078760352566756675e-02
9.937748475307165430e-01,6.225152469283449196e-03
6.223549331298389165e-01,3.776450668701610835e-01
8.751849750363324132e-01,1.248150249636676146e-01
4.973775553888974965e-01,5.026224446111025035e-01
9.915228825377060407e-01,8.477117462294004452e-03
9.029782944822107860e-01,9.702170551778924179e-02
9.466724851183665468e-01,5.332751488163349485e-02
9.629242379921660877e-01,3.707576200783394699e-02
1.258300851626982242e-01,8.741699148373017758e-01
7.134655324600569504e-01,2.865344675399430496e-01
2.831053034180029959e-01,7.168946965819970041e-01
9.057562215076894185e-01,9.424377849231056758e-02
9.813990993804464491e-01,1.860090061955353355e-02
9.361588606120617717e-01,6.384113938793826992e-02
8.892145029171372173e-01,1.107854970828628383e-01
9.682673769235606853e-01,3.173262307643929386e-02
8.016743191067149388e-01,1.983256808932850890e-01
9.867104547909474332e-01,1.328954520905259971e-02
9.310696891811208742e-01,6.893031081887908418e-02
3.807817027967275170e-01,6.192182972032724830e-01
9.810545539604734744e-01,1.894544603952649439e-02
7.964572605163559027e-01,2.035427394836440973e-01
2.449198392006131098e-01,7.550801607993868902e-01
9.550445301018523070e-01,4.495546989814770689e-02
7.463058640296004187e-01,2.536941359703995813e-01
2.297941600327809697e-01,7.702058399672190303e-01
1.231493542069291847e-01,8.768506457930708153e-01
9.584870730508983083e-01,4.151292694910171943e-02
9.759796339747116578e-01,2.402036602528831791e-02
8.770126063040855069e-01,1.229873936959145486e-01
9.275527671292514986e-01,7.244723287074847362e-02
9.395079889540168816e-01,6.049201104598309758e-02
9.616171204308562315e-01,3.838287956914374077e-02
8.497314828944937393e-01,1.502685171055062885e-01
8.854380705780463545e-01,1.145619294219536594e-01
6.311735886404397089e-01,3.688264113595602356e-01
9.980910269426546133e-01,1.908973057345399052e-03
8.844185450112937996e-01,1.155814549887062559e-01
8.796398103848399597e-01,1.203601896151599848e-01
9.882582680465823444e-01,1.174173195341767645e-02
9.741978829732648171e-01,2.580211702673513088e-02
9.066346490176905304e-01,9.336535098230949736e-02
9.876342285217735162e-01,1.236577147822645432e-02
9.951751156838446466e-01,4.824884316155359475e-03
9.741972856762304289e-01,2.580271432376959190e-02
9.150848689057868857e-01,8.491513109421305883e-02
7.062076646234405342e-01,2.937923353765594658e-01
6.097039588085826356e-01,3.902960411914173089e-01
6.815908496504150538e-01,3.184091503495850017e-01
5.773852139545353479e-01,4.226147860454646521e-01
6.021659265550440843e-01,3.978340734449559157e-01
9.422586008601016028e-01,5.774139913989835560e-02
9.466682936698852524e-01,5.333170633011476147e-02
4.900014167148364352e-01,5.099985832851635648e-01
9.350570851186044141e-01,6.494291488139554425e-02
1.913052506903104577e-01,8.086947493096895423e-01
9.072034312709987836e-01,9.279656872900117481e-02
7.306809359733279496e-01,2.693190640266720504e-01
9.841600383891494497e-01,1.583996161085051216e-02
9.972229438225590492e-01,2.777056177440961632e-03
9.996262251809328037e-01,3.737748190671889674e-04
9.987147635642990018e-01,1.285236435700997781e-03
9.997771647119745309e-01,2.228352880254268632e-04
8.453215347322593498e-01,1.546784652677407057e-01
8.342714421375618805e-01,1.657285578624380640e-01
8.714071327676371492e-01,1.285928672323629063e-01
9.989544936815792919e-01,1.045506318420722164e-03
9.251757268473407292e-01,7.482427315265924306e-02
9.938604989467859641e-01,6.139501053214048085e-03
9.833524285432638790e-01,1.664757145673611757e-02
9.756712770643494181e-01,2.432872293565057145e-02
8.373641150145170187e-01,1.626358849854830091e-01
9.180815481072310824e-01,8.191845189276894534e-02
9.862372983961579243e-01,1.376270160384206534e-02
9.540703798162222249e-01,4.592962018377777511e-02
3.484426129989143250e-01,6.515573870010856750e-01
9.937072682734312545e-01,6.292731726568791435e-03
9.994830751855056095e-01,5.169248144944115723e-04
2.378354834414008190e-01,7.621645165585991810e-01
9.975163989293103217e-01,2.483601070689693893e-03
9.957461011680999174e-01,4.253898831900066943e-03
5.714114964960104182e-02,9.428588503503989582e-01
9.917012185050023687e-01,8.298781494997660782e-03
9.957781322956912318e-01,4.221867704308723129e-03
9.989562143711205877e-01,1.043785628879447414e-03
8.789729239974991559e-01,1.210270760025008163e-01
7.657848843018908447e-01,2.342151156981092108e-01
9.669945319143058438e-01,3.300546808569410073e-02
8.699290781736844780e-01,1.300709218263155220e-01
9.397421526368694433e-01,6.025784736313050810e-02
9.902108878931557001e-01,9.789112106844284275e-03
9.916811272666031796e-01,8.318872733396803082e-03
5.470530602986216628e-01,4.529469397013783372e-01
9.944889348132314177e-01,5.511065186768561441e-03
9.950940832605139619e-01,4.905916739486006900e-03
9.944940989994518477e-01,5.505901000548108978e-03
9.658232418622484383e-01,3.417675813775152005e-02
6.241131592060640276e-01,3.758868407939359169e-01
9.998877869227951187e-01,1.122130772048785083e-04
9.978386216630875660e-01,2.161378336912398411e-03
9.553690853370450098e-01,4.463091466295494858e-02
9.842620657143632545e-01,1.573793428563673505e-02
9.992895626410174259e-01,7.104373589825898174e-04
8.236000705777754005e-01,1.763999294222245995e-01
9.640000967654870356e-01,3.599990323451301294e-02
9.892409696311184053e-01,1.075903036888154092e-02
9.984289822711105433e-01,1.571017728889495708e-03
5.185657018003828611e-01,4.814342981996171389e-01
9.999668683808049519e-01,3.313161919505024598e-05
9.910229715801797123e-01,8.977028419820261632e-03
5.372818555228935367e-01,4.627181444771065189e-01
1.460249281180000525e-01,8.539750718819999475e-01
9.991746383089126216e-01,8.253616910873361624e-04
9.483517433614851999e-01,5.164825663851474458e-02
9.990516011740688818e-01,9.483988259310678235e-04
9.931494544739802866e-01,6.850545526019767226e-03
7.783315966753279191e-01,2.216684033246721364e-01
9.800978563481519412e-01,1.990214365184803103e-02
1.020004160667690174e-01,8.979995839332309826e-01
9.638214006808050183e-01,3.617859931919496785e-02
8.849511129452131142e-01,1.150488870547869275e-01
9.997297158581581744e-01,2.702841418418728582e-04
8.480420604849027155e-01,1.519579395150973122e-01
2.598041863526845408e-02,9.740195813647315459e-01
2.288038336851647703e-01,7.711961663148352297e-01
9.999947382608406210e-01,5.261739159415078562e-06
6.912961445645939840e-01,3.087038554354060715e-01
6.128126571120469102e-01,3.871873428879530343e-01
1.666173316761110357e-06,9.999983338266832389e-01
8.442593953538575224e-01,1.557406046461425331e-01
9.997214934320695079e-01,2.785065679304448392e-04
9.977146491727597599e-01,2.285350827240252222e-03
3.718834474609633567e-03,9.962811655253903664e-01
9.591137857510800835e-01,4.088621424891993039e-02
4.730981723679359430e-01,5.269018276320640570e-01
9.866819685001975149e-01,1.331803149980244350e-02
9.964142423312560837e-01,3.585757668743896377e-03
8.850446269228957608e-01,1.149553730771042254e-01
7.713171058824306314e-01,2.286828941175693963e-01
1.312247846202626578e-01,8.687752153797373422e-01
7.007577092942379737e-01,2.992422907057620263e-01
9.450847082967468449e-01,5.491529170325318981e-02
9.766005713877887739e-01,2.339942861221126422e-02
1.667863581438615572e-01,8.332136418561384428e-01
9.955651857398678528e-01,4.434814260132168007e-03
8.652102520313482703e-01,1.347897479686516742e-01
9.908849231055625317e-01,9.115076894437478677e-03
9.963167296058174083e-01,3.683270394182644198e-03
7.650896760847184508e-01,2.349103239152815770e-01
9.656615520549658438e-01,3.433844794503421172e-02
2.414692553629895766e-01,7.585307446370104234e-01
9.534386860655542639e-01,4.656131393444577077e-02
9.873385248218299326e-01,1.266147517817010383e-02
9.311038446673797209e-01,6.889615533262026525e-02
9.976645999656338359e-01,2.335400034366128929e-03
9.087530870976050501e-01,9.124691290239500541e-02
3.362416496340536742e-02,9.663758350365946326e-01
1.599143088426513426e-02,9.840085691157348657e-01
1.932429377782141078e-02,9.806757062221785892e-01
8.032998131160992150e-01,1.967001868839007850e-01
9.151136072443706304e-01,8.488639275562931408e-02
7.654628305705490909e-02,9.234537169429450909e-01
9.535467868584878159e-01,4.645321314151213549e-02
9.012968588733794029e-03,9.909870314112662060e-01
9.876623877317367572e-01,1.233761226826322888e-02
9.998014933097988388e-01,1.985066902011264087e-04
9.365091752303321693e-01,6.349082476966780297e-02
9.992752610084324472e-01,7.247389915675012291e-04
9.829413358718238625e-01,1.705866412817616876e-02
5.030553452774666479e-01,4.969446547225332966e-01
9.664211604926876698e-01,3.357883950731234413e-02
9.997416992129499747e-01,2.583007870500073511e-04
9.999391830445366613e-01,6.081695546335073318e-05
9.600149593456206443e-01,3.998504065437938348e-02
9.478573781489838534e-01,5.214262185101611879e-02
9.663888249595470326e-01,3.361117504045300214e-02
9.999923242999307904e-01,7.675700069177985533e-06
9.899681229664084592e-01,1.003187703359150959e-02
9.658611556400492626e-01,3.413884435995073741e-02
2.276182867849569913e-01,7.723817132150430087e-01
9.999741699072950407e-01,2.583009270490982100e-05
9.956112444220402979e-01,4.388755577959731549e-03
4.417430458989427544e-01,5.582569541010572456e-01
7.550622760692933255e-01,2.449377239307066467e-01
9.995973071347248329e-01,4.026928652751469019e-04
9.920139018907651041e-01,7.986098109234899406e-03
9.774067014631619976e-01,2.259329853683804054e-02
9.508949765009232502e-01,4.910502349907672898e-02
6.116072204571223470e-01,3.883927795428777086e-01
9.924789199172723286e-01,7.521080082727657490e-03
9.962168770550894337e-01,3.783122944910546383e-03
9.846086021684379297e-01,1.539139783156204776e-02
1.467355150053289981e-01,8.532644849946710019e-01
9.816616043782711021e-01,1.833839562172889098e-02
9.630103968680178150e-01,3.698960313198214334e-02
5.020302795448554622e-01,4.979697204551444822e-01
9.650043068834177618e-01,3.499569311658223825e-02
9.869480120442254423e-01,1.305198795577459762e-02
9.818289606504563283e-01,1.817103934954365785e-02
9.723570152958915802e-01,2.764298470410839204e-02
4.257928560994951317e-01,5.742071439005048683e-01
9.987550454937108579e-01,1.244954506289160708e-03
5.939286184083715225e-01,4.060713815916284775e-01
9.176669912935140339e-01,8.233300870648598002e-02
8.635956705309880688e-01,1.364043294690119035e-01
9.269884929540169738e-01,7.301150704598304009e-02
7.670737273935006595e-01,2.329262726064992850e-01
9.855932165991085903e-01,1.440678340089136290e-02
8.994452894400946086e-01,1.005547105599054469e-01
9.809024690309322558e-01,1.909753096906773723e-02
9.252055748353795739e-01,7.479442516462046775e-02
9.994642979349628309e-01,5.357020650371894892e-04
9.528304415447537146e-01,4.716955845524630625e-02
9.938603945650896776e-01,6.139605434910285972e-03
9.748607585461015468e-01,2.513924145389844975e-02
9.290529381624897942e-01,7.094706183751017803e-02
9.743685430433328687e-01,2.563145695666709661e-02
7.647278196682556484e-01,2.352721803317443794e-01
6.578973474893302642e-01,3.421026525106697358e-01
9.196279686972551604e-01,8.037203130274488128e-02
6.399538860966029752e-01,3.600461139033970803e-01
5.376850156451314922e-01,4.623149843548685078e-01
9.999763560378415184e-01,2.364396215847425233e-05
7.705442587888793327e-01,2.294557412111206118e-01
9.298282810661027131e-01,7.017171893389728687e-02
9.997961482034084524e-01,2.038517965915511961e-04
9.486637763194651907e-01,5.133622368053481627e-02
7.187736232375760981e-01,2.812263767624239019e-01
8.631256439285186488e-01,1.368743560714813234e-01
7.104685355262463364e-01,2.895314644737537191e-01
5.973512963318540203e-01,4.026487036681459797e-01
9.988552088854752986e-01,1.144791114524651085e-03
9.954346693878063368e-01,4.565330612193685758e-03
6.360890291697419707e-01,3.639109708302580293e-01
9.993998947544343592e-01,6.001052455656743232e-04
9.710238335132070908e-01,2.897616648679286061e-02
8.525326475826398021e-01,1.474673524173601702e-01
