5.955725011072774411e-01,4.044274988927225034e-01
7.689314825412990606e-01,2.310685174587009394e-01
7.123652541812319772e-01,2.876347458187680783e-01
2.862954025485641152e-01,7.137045974514358848e-01
8.260573388891567781e-01,1.739426611108432774e-01
8.975733477525504878e-01,1.024266522474495261e-01
9.684134702580395881e-01,3.158652974196045349e-02
9.229078372381844808e-01,7.709216276181547756e-02
9.882738114865592394e-01,1.172618851344079879e-02
9.866838279580851800e-01,1.331617204191484251e-02
9.902262020512506702e-01,9.773797948749315956e-03
9.993930777454693715e-01,6.069222545306723372e-04
9.949559183436036403e-01,5.044081656396364084e-03
9.920569745005408668e-01,7.943025499459098471e-03
9.971311762313932459e-01,2.868823768606800981e-03
8.736579315570803805e-01,1.263420684429196195e-01
9.696049403462119187e-01,3.039505965378806740e-02
9.236388993869719677e-01,7.636110061302797680e-02
9.769482231255574023e-01,2.305177687444255955e-02
9.797915383613849949e-01,2.020846163861503286e-02
9.840299375009087246e-01,1.597006249909131703e-02
9.720895741201056595e-01,2.791042587989438564e-02
9.998351877349811456e-01,1.648122650188883114e-04
9.999958504876298448e-01,4.149512370209776622e-06
9.980091167031699406e-01,1.990883296830037695e-03
8.239524852542527977e-01,1.760475147457471745e-01
9.530084962529361547e-01,4.699150374706389383e-02
9.149138129085359061e-01,8.508618709146407999e-02
8.478826487016590807e-01,1.521173512983409193e-01
7.785092877086421392e-01,2.214907122913578053e-01
9.789073827134386896e-01,2.109261728656125490e-02
9.969790289199391697e-01,3.020971080060781688e-03
8.624978981437396719e-01,1.375021018562603003e-01
9.986603469308107384e-01,1.339653069189214365e-03
9.823641168422447834e-01,1.763588315775520624e-02
9.643807446705714437e-01,3.561925532942850775e-02
9.457768459762015967e-01,5.422315402379838251e-02
9.989563563988280714e-01,1.043643601171874782e-03
9.940713625355810379e-01,5.928637464418913539e-03
9.898020672788242491e-01,1.019793272117570232e-02
9.975306779956323311e-01,2.469322004367666742e-03
9.760128518909416684e-01,2.398714810905835590e-02
9.729286367819038883e-01,2.707136321809616025e-02
9.800345499559806051e-01,1.996545004401936371e-02
8.576710837933798626e-01,1.423289162066201097e-01
9.930852760137364177e-01,6.914723986263557158e-03
9.437030494500832090e-01,5.629695054991680492e-02
9.923302617941242021e-01,7.669738205875822196e-03
9.988232918958294126e-01,1.176708104170574344e-03
9.819092198565657625e-01,1.809078014343422705e-02
9.754206421099569368e-01,2.457935789004311172e-02
7.651845425467076467e-01,2.348154574532923533e-01
8.120373135570446710e-01,1.879626864429553568e-01
8.287347259372961350e-01,1.712652740627038928e-01
8.834243944017889927e-01,1.165756055982109796e-01
7.935630511950382271e-01,2.064369488049618284e-01
9.399603982215428699e-01,6.003960177845713009e-02
7.580565409369878216e-01,2.419434590630121507e-01
8.092258508999362610e-01,1.907741491000637668e-01
7.988189893891639581e-01,2.011810106108360974e-01
8.682577266985547215e-01,1.317422733014453062e-01
8.354752444332513850e-01,1.645247555667485595e-01
8.017663457593328102e-01,1.982336542406671620e-01
6.494037728578607727e-01,3.505962271421391718e-01
6.993998702101679177e-01,3.006001297898320823e-01
9.484233759032820732e-01,5.157662409671796844e-02
9.637470522308961840e-01,3.625294776910378131e-02
8.187747935935978383e-01,1.812252064064022172e-01
8.760194534760123997e-01,1.239805465239876003e-01
9.242894765393488976e-01,7.571052346065108851e-02
9.810964029072698489e-01,1.890359709273014763e-02
9.765457343181871419e-01,2.345426568181282340e-02
9.774278200932329241e-01,2.257217990676705158e-02
4.262324927994614043e-01,5.737675072005385957e-01
9.411136648219528000e-01,5.888633517804722772e-02
9.988867405771286734e-01,1.113259422871275880e-03
8.956097648070366901e-01,1.043902351929633238e-01
7.720221371686739609e-01,2.279778628313259836e-01
9.231634583175352127e-01,7.683654168246481508e-02
9.712365955940903683e-01,2.876340440590968023e-02
9.331919956444028053e-01,6.680800435559715311e-02
9.157094471367492883e-01,8.429055286325075336e-02
8.637102776897220835e-01,1.362897223102779165e-01
6.761256850655088524e-01,3.238743149344911476e-01
6.362148627645580756e-01,3.637851372354418689e-01
8.673946919011848999e-01,1.326053080988150723e-01
7.316692829701922918e-01,2.683307170298077637e-01
8.812640699202183292e-01,1.187359300797816153e-01
8.577324514612247874e-01,1.422675485387751571e-01
9.775190470944091770e-01,2.248095290559084386e-02
9.490611467959603198e-01,5.093885320403970796e-02
9.950055173465376379e-01,4.994482653462380302e-03
8.744128788234066807e-01,1.255871211765933193e-01
7.875628861414288862e-01,2.124371138585711416e-01
7.670963810260029714e-01,2.329036189739970286e-01
8.121840276081325749e-01,1.878159723918674529e-01
7.327126393212415323e-01,2.672873606787584677e-01
5.953807196492466591e-01,4.046192803507533964e-01
9.747574724590966078e-01,2.524252754090335060e-02
6.068434197800691710e-01,3.931565802199308290e-01
6.295808019033650726e-01,3.704191980966349829e-01
7.624998683458938942e-01,2.375001316541061613e-01
9.250729414284902807e-01,7.492705857150974702e-02
9.864730498710626572e-01,1.352695012893738620e-02
9.893246194483807932e-01,1.067538055161921379e-02
7.580694568796657595e-01,2.419305431203341850e-01
9.871223143873075756e-01,1.287768561269239838e-02
6.428374342365625882e-01,3.571625657634374673e-01
9.975465119843193174e-01,2.453488015680729047e-03
9.998008357877434804e-01,1.991642122565289959e-04
9.833488045562100988e-01,1.665119544378988042e-02
7.758513999849626641e-01,2.241486000150373636e-01
9.788548755455059869e-01,2.114512445449396455e-02
7.394787962978077722e-01,2.605212037021922833e-01
7.079198770985930533e-01,2.920801229014070022e-01
8.255050574266149521e-01,1.744949425733850201e-01
9.480400770335947191e-01,5.195992296640529473e-02
8.724290559899816611e-01,1.275709440100183945e-01
8.871565715153935106e-01,1.128434284846065033e-01
9.776748609008474311e-01,2.232513909915252726e-02
6.189506706247434042e-01,3.810493293752565402e-01
9.961337926713825786e-01,3.866207328617378078e-03
9.755728894874019508e-01,2.442711051259807697e-02
9.017350774809517189e-01,9.826492251904825337e-02
9.515713303451057703e-01,4.842866965489421582e-02
6.165165874739289009e-01,3.834834125260711546e-01
9.312900652147036995e-01,6.870993478529631437e-02
8.137785727557509396e-01,1.862214272442490604e-01
8.697007205630415960e-01,1.302992794369583762e-01
8.550088864791081100e-01,1.449911135208919177e-01
4.800960105140981149e-01,5.199039894859018851e-01
7.957807159525726037e-01,2.042192840474273963e-01
2.290126505046623517e-01,7.709873494953376483e-01
7.200869906510802831e-01,2.799130093489196613e-01
9.193605108054638819e-01,8.063948919453607644e-02
7.741684461910721682e-01,2.258315538089278318e-01
6.474357227970752859e-01,3.525642772029247141e-01
8.160162548002500849e-01,1.839837451997498596e-01
8.099176213172246674e-01,1.900823786827753326e-01
9.499353735336790727e-01,5.006462646632094809e-02
5.801007602299420585e-01,4.198992397700579415e-01
6.845808033442206675e-01,3.154191966557793880e-01
9.974757949895194376e-01,2.524205010480585435e-03
7.132156562132617728e-01,2.867843437867382272e-01
5.199128806977308948e-01,4.800871193022690497e-01
8.712717304098317461e-01,1.287282695901682261e-01
6.021535727317662845e-01,3.978464272682337155e-01
6.921693324581672524e-01,3.078306675418326921e-01
4.316985791547028883e-01,5.683014208452971117e-01
6.230460301841258541e-01,3.769539698158741459e-01
7.005510287079653731e-01,2.994489712920346269e-01
6.711840441942460433e-01,3.288159558057540122e-01
9.352810470930907893e-01,6.471895290690918290e-02
9.864859852577120281e-01,1.351401474228791991e-02
9.197829821885856738e-01,8.021701781141429843e-02
8.785284005103046745e-01,1.214715994896953810e-01
8.323819801101923765e-01,1.676180198898075957e-01
6.655322358058046728e-01,3.344677641941952717e-01
9.964809590051350030e-01,3.519040994865014343e-03
7.808264360419747696e-01,2.191735639580252304e-01
7.896080091845729676e-01,2.103919908154270879e-01
8.277074991474200338e-01,1.722925008525799939e-01
