2.950790757852382873e-01,7.049209242147617127e-01
9.790139205909472730e-01,2.098607940905272695e-02
7.922909812346451419e-01,2.077090187653548303e-01
1.156431889797557844e-01,8.843568110202442156e-01
8.302462182664651635e-01,1.697537817335348920e-01
8.766509800278493580e-01,1.233490199721506281e-01
9.972321267235361164e-01,2.767873276463875352e-03
8.184557332287842879e-01,1.815442667712157399e-01
9.917945210750778173e-01,8.205478924922139303e-03
9.732979583110473731e-01,2.670204168895264074e-02
8.463150199361328951e-01,1.536849800638671604e-01
9.997601354041126820e-01,2.398645958873661492e-04
9.815548383983960790e-01,1.844516160160394533e-02
9.995959431456470368e-01,4.040568543529145002e-04
9.985512908747391503e-01,1.448709125260886797e-03
9.092449913218295654e-01,9.075500867817043460e-02
9.662418952864576527e-01,3.375810471354237507e-02
9.252298894160171372e-01,7.477011058398284893e-02
9.775104929789334429e-01,2.248950702106655014e-02
9.864746759762675898e-01,1.352532402373240322e-02
9.967861641921108573e-01,3.213835807889136188e-03
9.457587791664843202e-01,5.424122083351568674e-02
9.001689529503372755e-01,9.983104704966269671e-02
9.999924696998412355e-01,7.530300158741955620e-06
9.995363454449067708e-01,4.636545550932292788e-04
9.919162624517752214e-01,8.083737548224801187e-03
9.912988253347152501e-01,8.701174665284734308e-03
5.622368385053908568e-01,4.377631614946091432e-01
9.580477265487357119e-01,4.195227345126433666e-02
9.124647006023632878e-01,8.753529939763672607e-02
9.997799975589855004e-01,2.200024410145542334e-04
9.997439686164429906e-01,2.560313835569700278e-04
9.793992310313579530e-01,2.060076896864208515e-02
9.999568827467829601e-01,4.311725321707302240e-05
9.991470443960781544e-01,8.529556039218690782e-04
9.733129964565000458e-01,2.668700354349990561e-02
8.443328428199617930e-01,1.556671571800382070e-01
9.996813620600139005e-01,3.186379399861243977e-04
9.764716169517694278e-01,2.352838304823062429e-02
9.979779453241727216e-01,2.022054675827248023e-03
9.982868333622296753e-01,1.713166637770302623e-03
8.666806393802237718e-01,1.333193606197762837e-01
9.969469393652247158e-01,3.053060634775333227e-03
9.989149227898227457e-01,1.085077210177238941e-03
5.604899538867287312e-01,4.395100461132713243e-01
9.999074505521176048e-01,9.254944788240909584e-05
8.114453289155225679e-01,1.885546710844774043e-01
9.996743005555375206e-01,3.256994444625141427e-04
9.996586669722651308e-01,3.413330277348580093e-04
9.997976582676189050e-01,2.023417323811170759e-04
9.971315603341613931e-01,2.868439665838618154e-03
7.199039564076075148e-01,2.800960435923925407e-01
8.107348550002884124e-01,1.892651449997116153e-01
8.025799477964346007e-01,1.974200522035653993e-01
9.517832244627338900e-01,4.821677553726610305e-02
4.060877973369296789e-01,5.939122026630703211e-01
9.600124809468071341e-01,3.998751905319287980e-02
9.359447686743457284e-01,6.405523132565428546e-02
9.291389595630406006e-01,7.086104043695935772e-02
8.051262882076453131e-01,1.948737117923546869e-01
9.627903878234499446e-01,3.720961217655007619e-02
8.202342386559484666e-01,1.797657613440515334e-01
9.680868821082232456e-01,3.191311789177678215e-02
8.284969996867618258e-01,1.715030003132381742e-01
8.612980716008018511e-01,1.387019283991982044e-01
9.642485693102588185e-01,3.575143068974114685e-02
9.879960074835119066e-01,1.200399251648813677e-02
7.498082971646424788e-01,2.501917028353575212e-01
9.623954891161744518e-01,3.760451088382555512e-02
9.787286730684728875e-01,2.127132693152706047e-02
9.992500066844889339e-01,7.499933155110545795e-04
6.843862803847770016e-01,3.156137196152229984e-01
9.766799651383537562e-01,2.332003486164622996e-02
2.760317998261265782e-01,7.239682001738734218e-01
9.184199740105422061e-01,8.158002598945775230e-02
9.996109502592367413e-01,3.890497407632755164e-04
9.864543446266221816e-01,1.354565537337777854e-02
9.644072174884310567e-01,3.559278251156896417e-02
8.150231253578534840e-01,1.849768746421464605e-01
9.957060939145536693e-01,4.293906085446363638e-03
7.256957574658560173e-01,2.743042425341440382e-01
5.471321698163293945e-01,4.528678301836705500e-01
6.495376740972136353e-01,3.504623259027864202e-01
4.425228950673002482e-01,5.574771049326997518e-01
8.087421190723617093e-01,1.912578809276383185e-01
9.510746938249609039e-01,4.892530617503906831e-02
7.454727625672479263e-01,2.545272374327521292e-01
9.952567062993160629e-01,4.743293700683917126e-03
9.462949578944025442e-01,5.370504210559749053e-02
9.783977301852940789e-01,2.160226981470593152e-02
8.419348378393030075e-01,1.580651621606969925e-01
9.976940077461360357e-01,2.305992253863989056e-03
8.895688851948044817e-01,1.104311148051955599e-01
6.754682082983121116e-01,3.245317917016879439e-01
9.284942574379090319e-01,7.150574256209099588e-02
8.590780621836545672e-01,1.409219378163454328e-01
8.397733113733356625e-01,1.602266886266642820e-01
9.533155419942046516e-01,4.668445800579537619e-02
9.923099429693431617e-01,7.690057030656847863e-03
4.950467713129401703e-01,5.049532286870598297e-01
4.390837676649315124e-01,5.609162323350684876e-01
8.039588717517421879e-01,1.960411282482578121e-01
4.470797680671043661e-01,5.529202319328956339e-01
9.935918032227016861e-01,6.408196777298297460e-03
9.988710921454856395e-01,1.128907854514375015e-03
8.227716752834475233e-01,1.772283247165524767e-01
9.949099481261690636e-01,5.090051873830883471e-03
5.252955073364878880e-01,4.747044926635121120e-01
9.999973233452302823e-01,2.676654769716266166e-06
9.988522734449852836e-01,1.147726555014765655e-03
9.709675663988038830e-01,2.903243360119611705e-02
8.906388475130766480e-01,1.093611524869233104e-01
9.614766584526475146e-01,3.852334154735250621e-02
9.538393287772082285e-01,4.616067122279175067e-02
8.059936573251512693e-01,1.940063426748487307e-01
5.308975050427200415e-01,4.691024949572799030e-01
9.839066588290967807e-01,1.609334117090322619e-02
9.400750836734821370e-01,5.992491632651780753e-02
9.488133771216099577e-01,5.118662287839000763e-02
9.996300250173677515e-01,3.699749826322170417e-04
5.633355075048316341e-01,4.366644924951683104e-01
9.783064358413851025e-01,2.169356415861494955e-02
9.933329129356492926e-01,6.667087064350730834e-03
6.229231813683351326e-01,3.770768186316648674e-01
8.714023964239443476e-01,1.285976035760555969e-01
5.032891765408182838e-01,4.967108234591816607e-01
9.908951092919930925e-01,9.104890708006949107e-03
9.014475459055254492e-01,9.855245409447450922e-02
9.432399085007717732e-01,5.676009149922822683e-02
9.609682716180518725e-01,3.903172838194813449e-02
1.290280018143343810e-01,8.709719981856656190e-01
7.087989258390039460e-01,2.912010741609961095e-01
2.878471119248837695e-01,7.121528880751162305e-01
9.019482565062685309e-01,9.805174349373146914e-02
9.800649199083499852e-01,1.993508009165006339e-02
9.314789348306410366e-01,6.852106516935894953e-02
8.832371577759613457e-01,1.167628422240386959e-01
9.662599860660501250e-01,3.374001393394990278e-02
7.969877197114996203e-01,2.030122802885003797e-01
9.855574976926297914e-01,1.444250230737015653e-02
9.262089775877921927e-01,7.379102241220784897e-02
3.839689650653778097e-01,6.160310349346221903e-01
9.803260763690238022e-01,1.967392363097619085e-02
7.910575827578980590e-01,2.089424172421019132e-01
2.482982214764921647e-01,7.517017785235078353e-01
9.526752848412861630e-01,4.732471515871383705e-02
7.368356730178242664e-01,2.631643269821756781e-01
2.307344181336831168e-01,7.692655818663168832e-01
1.248479806613260745e-01,8.751520193386739255e-01
9.560192320876033101e-01,4.398076791239667604e-02
9.741881902577705921e-01,2.581180974222941835e-02
8.757235485457285362e-01,1.242764514542714360e-01
9.257832204558382738e-01,7.421677954416172618e-02
9.378434907629530359e-01,6.215650923704699182e-02
9.601509934228451559e-01,3.984900657715489958e-02
8.485162912574522043e-01,1.514837087425477680e-01
8.828681300042140467e-01,1.171318699957859810e-01
6.377065705657654071e-01,3.622934294342345929e-01
9.978960972875501323e-01,2.103902712449902835e-03
8.784819629445493883e-01,1.215180370554506117e-01
8.733679415692141568e-01,1.266320584307858432e-01
9.873197963033013558e-01,1.268020369669864422e-02
9.724100701091417109e-01,2.758992989085823702e-02
9.052737117830195190e-01,9.472628821698049484e-02
9.870534226027024571e-01,1.294657739729755154e-02
9.949106501303390804e-01,5.089349869660918756e-03
9.724866818458062223e-01,2.751331815419373952e-02
9.106936429171659242e-01,8.930635708283411744e-02
