2.048059358329079593e-03,9.979519406416709204e-01
5.401463145285163581e-01,4.598536854714835864e-01
8.719807859374428816e-02,9.128019214062557118e-01
4.126403453609261973e-04,9.995873596546390738e-01
3.547986178411954850e-02,9.645201382158804515e-01
3.139111172114650294e-01,6.860888827885349706e-01
2.202764885014985019e-02,9.779723511498501498e-01
2.456091638604052108e-04,9.997543908361395948e-01
5.150241781107760541e-01,4.849758218892239459e-01
1.160548504650659174e-01,8.839451495349340826e-01
7.467380401915413302e-06,9.999925326195980846e-01
7.627779766053419674e-01,2.372220233946580881e-01
2.042462505806885709e-02,9.795753749419311429e-01
9.949607847755738144e-01,5.039215224426237677e-03
2.452919560423345580e-01,7.547080439576654420e-01
4.229790097702444962e-01,5.770209902297555038e-01
1.489716835242586024e-01,8.510283164757413976e-01
5.331400932127694503e-03,9.946685990678723055e-01
3.525005693501648274e-01,6.474994306498351726e-01
1.979326529858882466e-03,9.980206734701411175e-01
8.286337920071930041e-01,1.713662079928069681e-01
3.536718767573183708e-01,6.463281232426816292e-01
5.678544595477674761e-05,9.999432145540452233e-01
9.956505176117511624e-01,4.349482388248812441e-03
9.984330166800755579e-01,1.566983319924433174e-03
6.110347170791805560e-01,3.889652829208194995e-01
8.000145119495940538e-01,1.999854880504059185e-01
1.867718657285633022e-03,9.981322813427143670e-01
1.929576362314137095e-01,8.070423637685862905e-01
4.657420036078416814e-01,5.342579963921583186e-01
9.999861794710327434e-01,1.382052896725466533e-05
7.914838169631441822e-01,2.085161830368558178e-01
7.384887663711195982e-01,2.615112336288804018e-01
9.994988372450388514e-01,5.011627549611111882e-04
5.234146882763490716e-01,4.765853117236508729e-01
4.351551681739700417e-01,5.648448318260299583e-01
2.489358905100752528e-01,7.510641094899247472e-01
3.632675016511399679e-01,6.367324983488600321e-01
4.348489978592857685e-01,5.651510021407142315e-01
3.395064284522741893e-03,9.966049357154772581e-01
9.825001486935770467e-01,1.749985130642297756e-02
6.397662252182190201e-04,9.993602337747817810e-01
