7.413030302450412945e-01,2.586969697549587055e-01
9.398036284129178686e-01,6.019637158708214530e-02
7.212026519843665051e-01,2.787973480156334949e-01
3.350353536502911345e-01,6.649646463497088655e-01
8.934501243566675965e-01,1.065498756433323896e-01
9.950978902895148970e-01,4.902109710485095216e-03
8.877520926244957256e-01,1.122479073755042744e-01
6.051798896795197447e-01,3.948201103204803109e-01
9.957460628658207913e-01,4.253937134179186161e-03
9.769872202391723937e-01,2.301277976082761328e-02
5.843521830995879185e-02,9.415647816900412082e-01
9.999981276216269865e-01,1.872378373038585172e-06
9.987940149944761759e-01,1.205985005523838678e-03
9.999960443738820093e-01,3.955626117964975993e-06
9.996068551886088116e-01,3.931448113912270497e-04
8.737310761579858420e-01,1.262689238420141580e-01
9.883390645398510976e-01,1.166093546014885032e-02
9.354225646754752432e-01,6.457743532452472901e-02
9.908593454285464786e-01,9.140654571453507571e-03
1.835996039325444862e-01,8.164003960674555138e-01
9.945039409505038730e-01,5.496059049496087104e-03
8.365322784675995882e-01,1.634677215324004118e-01
9.974086104407897668e-01,2.591389559210242714e-03
9.999996126796969476e-01,3.873203030488580688e-07
9.999536038091578760e-01,4.639619084217824979e-05
9.945044415137912486e-01,5.495558486208767905e-03
9.868460212203447046e-01,1.315397877965534049e-02
8.938050714530121343e-01,1.061949285469879212e-01
9.948437822325537638e-01,5.156217767446257851e-03
6.713437904564838465e-01,3.286562095435160979e-01
9.999241661659872271e-01,7.583383401278671985e-05
9.999987562216109405e-01,1.243778389054701934e-06
9.297046709744578585e-01,7.029532902554215534e-02
9.999975872117929931e-01,2.412788207005479141e-06
9.999888678986745827e-01,1.113210132539074323e-05
9.884606543414744539e-01,1.153934565852558769e-02
9.886253447301066588e-01,1.137465526989330823e-02
9.998869559552213682e-01,1.130440447786096504e-04
9.675678893390748936e-01,3.243211066092505784e-02
9.875792742761424492e-01,1.242072572385755080e-02
9.999813812908936450e-01,1.861870910640876786e-05
9.934957024247458302e-01,6.504297575254159441e-03
9.997638726465285508e-01,2.361273534714200865e-04
9.640065608982321121e-01,3.599343910176792255e-02
8.882600217954298438e-01,1.117399782045701562e-01
9.999898069206836215e-01,1.019307931632589064e-05
9.835013662430445169e-01,1.649863375695546919e-02
9.999817365075662767e-01,1.826349243376092072e-05
9.999967226099221174e-01,3.277390077912624699e-06
9.999934249563688926e-01,6.575043631138150361e-06
9.946466145850797469e-01,5.353385414920235758e-03
8.741458173914947727e-01,1.258541826085051996e-01
9.590953822311457655e-01,4.090461776885418593e-02
9.269252298207195651e-01,7.307477017928039331e-02
9.981804916506220593e-01,1.819508349377925525e-03
8.865624103791025501e-01,1.134375896208974360e-01
9.886249420720567560e-01,1.137505792794327349e-02
9.544677822988286708e-01,4.553221770117136386e-02
9.731359810528424914e-01,2.686401894715751554e-02
9.404827490649398936e-01,5.951725093506014114e-02
9.882860660758536753e-01,1.171393392414630218e-02
8.785404513322916387e-01,1.214595486677083336e-01
8.644737431558759955e-01,1.355262568441240600e-01
5.215066565484920424e-01,4.784933434515079020e-01
5.978711032158836591e-01,4.021288967841163409e-01
9.820023501376813346e-01,1.799764986231868272e-02
9.984541827219743926e-01,1.545817278025614794e-03
8.721000619311213287e-01,1.278999380688786713e-01
9.056371024883161924e-01,9.436289751168377982e-02
9.972747908069287126e-01,2.725209193071265711e-03
9.999853265057060403e-01,1.467349429397635512e-05
4.574686758339974180e-02,9.542531324166002582e-01
9.966283509767277504e-01,3.371649023272282972e-03
2.286887263481212074e-01,7.713112736518787926e-01
