8.065728938080389820e-01,1.934271061919610457e-01
8.983659019218576125e-01,1.016340980781424153e-01
7.878120902410687965e-01,2.121879097589312591e-01
7.848403182612108120e-01,2.151596817387892158e-01
7.141893210047645102e-01,2.858106789952355453e-01
8.015614301228259908e-01,1.984385698771740092e-01
9.314310810258105144e-01,6.856891897418949944e-02
8.837100247580347290e-01,1.162899752419652988e-01
9.441690411813635775e-01,5.583095881863647109e-02
9.286903976222109502e-01,7.130960237778906363e-02
9.580279320862410408e-01,4.197206791375900775e-02
9.786728166923583938e-01,2.132718330764158884e-02
9.587002932605455108e-01,4.129970673945451004e-02
8.889153347804563676e-01,1.110846652195436324e-01
9.678039374959297447e-01,3.219606250407020670e-02
9.034389088404963797e-01,9.656109115950364807e-02
9.439695654783744061e-01,5.603043452162562166e-02
8.556517987215748189e-01,1.443482012784251534e-01
9.287557996561810469e-01,7.124420034381898081e-02
9.416742943547220523e-01,5.832570564527790602e-02
8.707620104492201918e-01,1.292379895507798082e-01
9.378277327756843196e-01,6.217226722431565267e-02
8.719608944778471926e-01,1.280391055221528629e-01
9.778195895084372813e-01,2.218041049156277075e-02
9.878175794189342218e-01,1.218242058106579900e-02
9.097278513375574027e-01,9.027214866244256952e-02
9.598867649019071635e-01,4.011323509809287813e-02
8.501035268798425859e-01,1.498964731201574418e-01
8.806684041064749557e-01,1.193315958935250304e-01
8.737641226768023683e-01,1.262358773231976317e-01
9.387671407408821889e-01,6.123285925911779726e-02
9.264339990587686646e-01,7.356600094123132150e-02
9.255424200154507286e-01,7.445757998454921589e-02
9.650409290187162981e-01,3.495907098128373663e-02
9.252680183600553443e-01,7.473198163994465570e-02
9.750235664205904040e-01,2.497643357940964454e-02
9.444056068615502841e-01,5.559439313844974362e-02
9.538829538112566508e-01,4.611704618874331446e-02
9.810027870846432796e-01,1.899721291535675163e-02
9.548948997842755526e-01,4.510510021572441269e-02
9.547984794027852828e-01,4.520152059721473103e-02
9.579391387871427632e-01,4.206086121285722290e-02
9.515865549995657924e-01,4.841344500043422844e-02
9.456240161187761117e-01,5.437598388122383969e-02
8.689533447160463497e-01,1.310466552839536780e-01
9.382357321417530427e-01,6.176426785824691568e-02
8.495034413988890032e-01,1.504965586011109691e-01
9.258210447352329675e-01,7.417895526476703250e-02
9.463280305714730778e-01,5.367196942852690833e-02
9.381316868312487012e-01,6.186831316875125025e-02
9.314310810258105144e-01,6.856891897418949944e-02
8.452982354777978102e-01,1.547017645222021620e-01
7.476733188464361746e-01,2.523266811535638254e-01
