2.928260519060932321e-02,9.707173948093906768e-01
6.024182595256479811e-01,3.975817404743520189e-01
4.922580164255088153e-01,5.077419835744911847e-01
1.956876655800954268e-02,9.804312334419904573e-01
2.224710932954302445e-01,7.775289067045697555e-01
5.202744934704490731e-01,4.797255065295509269e-01
2.490776323118341073e-01,7.509223676881658927e-01
9.916649177221104061e-02,9.008335082277889594e-01
7.660769317124267452e-01,2.339230682875732825e-01
1.338982486420541296e-01,8.661017513579458704e-01
1.570634318688695075e-01,8.429365681311304925e-01
9.415909620434326222e-01,5.840903795656739866e-02
7.645029636492106651e-01,2.354970363507893905e-01
2.043893650553328944e-01,7.956106349446671056e-01
8.291937453284606852e-01,1.708062546715393426e-01
7.445687877499516105e-01,2.554312122500483895e-01
5.228496804169244783e-01,4.771503195830755772e-01
6.930907477225163316e-01,3.069092522774836129e-01
4.957305373802068926e-01,5.042694626197931074e-01
9.254864492917580510e-02,9.074513550708241949e-01
1.076286883001892347e-01,8.923713116998107653e-01
6.097617013888105841e-01,3.902382986111893604e-01
9.539431229001793522e-01,4.605687709982061312e-02
9.997139399485385214e-01,2.860600514614358974e-04
8.535705038137769707e-01,1.464294961862230571e-01
5.937523782515718995e-02,9.406247621748428100e-01
9.935567022259027548e-01,6.443297774097250449e-03
2.987918279542197686e-01,7.012081720457802314e-01
4.086581371539094176e-01,5.913418628460905824e-01
1.652115200731573141e-01,8.347884799268426859e-01
6.877835065692059491e-01,3.122164934307939954e-01
5.993465179546852983e-02,9.400653482045314702e-01
7.789443487637375263e-01,2.210556512362625292e-01
9.691515067175534570e-01,3.084849328244652564e-02
6.903433232588551682e-02,9.309656676741144832e-01
4.973558882599917741e-01,5.026441117400082259e-01
2.766395677470545600e-02,9.723360432252945440e-01
1.239494136375151045e-01,8.760505863624848955e-01
9.716463373022768968e-01,2.835366269772306852e-02
1.708897938092895918e-01,8.291102061907104082e-01
9.080052766414539178e-01,9.199472335854609606e-02
4.062145852466876317e-01,5.937854147533123683e-01
4.681027651807253553e-01,5.318972348192746447e-01
7.697572751542596237e-01,2.302427248457404041e-01
3.563660188624689917e-01,6.436339811375310083e-01
5.662421335271631273e-01,4.337578664728368727e-01
5.911588052089873369e-01,4.088411947910126076e-01
6.304167486487848304e-01,3.695832513512151696e-01
4.663849692069295116e-01,5.336150307930704884e-01
7.827926989119982082e-01,2.172073010880018196e-01
5.576616748027574122e-01,4.423383251972425878e-01
5.540199053549128561e-01,4.459800946450871439e-01
3.538629434157222198e-01,6.461370565842777802e-01
9.246278358788099228e-01,7.537216412119004949e-02
5.938021109633986327e-01,4.061978890366013117e-01
4.752296728614746613e-01,5.247703271385253387e-01
7.851045446047090204e-01,2.148954553952910074e-01
2.712955232714870935e-01,7.287044767285129065e-01
3.022669161287223627e-01,6.977330838712776373e-01
6.515051915091180090e-01,3.484948084908819910e-01
4.530928954176370871e-01,5.469071045823629129e-01
9.626027651302666577e-01,3.739723486973333538e-02
7.084183983568972387e-01,2.915816016431028168e-01
2.450604301262973017e-01,7.549395698737026983e-01
2.566367369418791622e-01,7.433632630581208378e-01
4.165851055859375318e-01,5.834148944140624682e-01
8.881107426212618838e-01,1.118892573787381439e-01
7.839941463412583023e-01,2.160058536587417533e-01
5.084054048435102668e-01,4.915945951564897887e-01
7.099435531530984278e-01,2.900564468469015167e-01
6.942952916712659128e-01,3.057047083287340317e-01
8.381561738354627034e-01,1.618438261645373244e-01
6.015153985960364214e-02,9.398484601403963579e-01
2.122307401553679140e-01,7.877692598446320860e-01
1.590643511251366160e-01,8.409356488748633840e-01
6.120457415648150601e-05,9.999387954258435185e-01
8.139081604935114456e-01,1.860918395064884989e-01
3.815213272482942397e-02,9.618478672751705760e-01
1.177003449204327978e-02,9.882299655079567202e-01
2.424303269646136405e-01,7.575696730353863595e-01
9.062758002807314028e-03,9.909372419971926860e-01
1.834044571672388546e-01,8.165955428327611454e-01
4.531114011196515357e-01,5.468885988803484643e-01
2.974831607135626221e-01,7.025168392864373779e-01
5.961430639720118885e-01,4.038569360279881115e-01
9.372846661122817835e-01,6.271533388771821649e-02
4.982835611475910920e-01,5.017164388524089080e-01
7.911337135393723408e-01,2.088662864606276870e-01
1.712832388550034057e-02,9.828716761144996594e-01
4.629514114554937887e-01,5.370485885445062113e-01
7.475120258416945163e-02,9.252487974158305484e-01
9.892266210982465502e-01,1.077337890175341512e-02
6.789983584442118580e-01,3.210016415557881420e-01
7.626995896528359076e-01,2.373004103471640924e-01
1.879124091750929981e-01,8.120875908249070019e-01
1.150700339552657159e-01,8.849299660447342841e-01
7.200236460774178671e-02,9.279976353922582133e-01
1.852410152977790325e-01,8.147589847022209675e-01
3.194777549409000272e-05,9.999680522245059100e-01
2.342120937246552348e-01,7.657879062753447652e-01
8.302103891230283583e-02,9.169789610876971642e-01
6.465308297270866422e-02,9.353469170272913358e-01
2.092446324826857662e-02,9.790755367517314234e-01
8.389979145869420618e-01,1.610020854130579659e-01
4.975085578750525483e-01,5.024914421249474517e-01
7.323999470378410592e-01,2.676000529621589963e-01
1.823765796016103558e-01,8.176234203983896442e-01
3.275308178070523990e-02,9.672469182192947601e-01
6.891557378215256158e-01,3.108442621784743287e-01
7.565332645606644979e-01,2.434667354393354743e-01
3.433039703034058698e-01,6.566960296965941302e-01
6.052795967606184879e-01,3.947204032393815121e-01
2.843048194983693877e-01,7.156951805016306123e-01
2.408612697858676377e-01,7.591387302141323623e-01
7.879843600686704530e-01,2.120156399313295192e-01
6.018450119322130698e-01,3.981549880677869302e-01
7.600520702090163283e-04,9.992399479297909837e-01
7.698725958638329425e-01,2.301274041361670297e-01
8.605050480736833318e-01,1.394949519263166959e-01
2.080277044346101611e-02,9.791972295565389839e-01
3.645508072569455527e-01,6.354491927430544473e-01
3.478242394041259899e-01,6.521757605958740101e-01
3.268687659279475577e-01,6.731312340720524423e-01
1.513568724129799037e-02,9.848643127587020096e-01
6.116481521808014854e-02,9.388351847819198515e-01
1.169165315551001783e-03,9.988308346844489982e-01
6.588667936258463254e-01,3.411332063741536191e-01
3.027365535058339496e-01,6.972634464941660504e-01
8.927414872450171179e-01,1.072585127549828543e-01
7.448683528084312222e-01,2.551316471915688333e-01
7.259487814003839912e-02,9.274051218599616009e-01
3.891100469081404389e-01,6.108899530918595611e-01
1.962812874989849909e-02,9.803718712501015009e-01
1.926929471636066316e-01,8.073070528363933684e-01
8.744556059530050884e-01,1.255443940469948838e-01
3.146074133602787537e-01,6.853925866397212463e-01
1.720828744128515275e-01,8.279171255871484725e-01
8.827561016186225018e-01,1.172438983813775398e-01
3.973455654936537407e-01,6.026544345063462593e-01
7.440273019515419861e-01,2.559726980484580139e-01
5.660287962242294135e-02,9.433971203775770586e-01
1.781866930806118576e-01,8.218133069193881424e-01
8.607333982703518904e-01,1.392666017296481096e-01
9.412288200716372177e-01,5.877117992836272675e-02
9.902951075172528039e-01,9.704892482747168314e-03
9.837889535103713223e-01,1.621104648962867767e-02
9.955646561251795257e-01,4.435343874820482125e-03
9.548149178991303110e-01,4.518508210086964738e-02
9.422906136488770068e-01,5.770938635112295850e-02
9.798420030127656943e-01,2.015799698723426056e-02
9.939428957146680954e-01,6.057104285331869030e-03
9.988246983306288129e-01,1.175301669371154982e-03
9.989508938191773435e-01,1.049106180822677314e-03
9.708557587628877661e-01,2.914424123711225126e-02
9.557869324094533381e-01,4.421306759054669661e-02
9.704149355366614715e-01,2.958506446333849030e-02
9.480313278895484697e-01,5.196867211045158585e-02
9.823133393670255842e-01,1.768666063297439153e-02
9.593962615022688656e-01,4.060373849773112054e-02
9.890440195422086633e-01,1.095598045779135228e-02
8.586620074589399465e-01,1.413379925410600535e-01
9.974117729105077546e-01,2.588227089492283178e-03
9.997517305466843140e-01,2.482694533157075263e-04
9.984437662884290132e-01,1.556233711571025592e-03
9.732420842079068102e-01,2.675791579209319676e-02
9.999872683221719960e-01,1.273167782799031761e-05
2.661787759376815776e-01,7.338212240623184224e-01
7.509201182357854165e-01,2.490798817642145835e-01
9.931996216019844947e-01,6.800378398015473162e-03
9.901764062101375830e-01,9.823593789862403169e-03
4.714760750117751309e-01,5.285239249882248691e-01
7.601155958707427329e-01,2.398844041292572671e-01
8.846331964937711456e-01,1.153668035062288960e-01
2.584815391473986868e-01,7.415184608526013132e-01
9.629336323760844252e-01,3.706636762391561646e-02
9.897257248013232589e-01,1.027427519867676539e-02
7.536115751198579904e-02,9.246388424880142010e-01
9.991489810081389811e-01,8.510189918609940970e-04
9.364112872373869800e-01,6.358871276261299221e-02
8.529218625278084387e-01,1.470781374721915613e-01
9.219433125565437148e-01,7.805668744345631294e-02
9.869703990211410316e-01,1.302960097885897534e-02
8.549427300746663683e-01,1.450572699253336040e-01
9.911517611693109187e-01,8.848238830689109102e-03
9.336487412882563675e-01,6.635125871174360479e-02
3.214279246353323183e-01,6.785720753646676817e-01
9.065819408975266391e-01,9.341805910247336087e-02
8.906358093155943845e-01,1.093641906844055739e-01
9.776485869631889036e-01,2.235141303681111025e-02
5.952482541696390017e-01,4.047517458303609983e-01
