3.788137160169340323e-01,6.211862839830659677e-01
5.380676306499837525e-01,4.619323693500162475e-01
3.793375356652203267e-01,6.206624643347796733e-01
1.472036860770236100e-01,8.527963139229763900e-01
4.155612955393146457e-01,5.844387044606853543e-01
6.197157652242131221e-01,3.802842347757868224e-01
3.942757821350075798e-01,6.057242178649924202e-01
1.996507832092112578e-01,8.003492167907887422e-01
7.120086597787576022e-01,2.879913402212423423e-01
5.232422581924596194e-01,4.767577418075403251e-01
6.640047233905548296e-01,3.359952766094452259e-01
7.624586723077376726e-01,2.375413276922623551e-01
6.729874026954096866e-01,3.270125973045903134e-01
3.589638190264908824e-01,6.410361809735091176e-01
6.350611151392946407e-01,3.649388848607054148e-01
4.405956288229549989e-01,5.594043711770450011e-01
5.310087103885603455e-01,4.689912896114396545e-01
1.856686674607472831e-01,8.143313325392527169e-01
4.898175676436750114e-01,5.101824323563249886e-01
5.443407111856973790e-01,4.556592888143026210e-01
5.052491635047514640e-01,4.947508364952485360e-01
5.666441746104884380e-01,4.333558253895115620e-01
9.243529496015616687e-01,7.564705039843833134e-02
9.965465870869809617e-01,3.453412913019065621e-03
8.407995377551918947e-01,1.592004622448081330e-01
1.964910789856049167e-01,8.035089210143950833e-01
9.569796746119001440e-01,4.302032538809980738e-02
1.238756628090164069e-01,8.761243371909835931e-01
1.727853492704782834e-01,8.272146507295217166e-01
1.860560129119742667e-01,8.139439870880257333e-01
4.070127693231130328e-01,5.929872306768869672e-01
2.168254169366388151e-01,7.831745830633611849e-01
3.124314376257341097e-01,6.875685623742658903e-01
4.900536558326230585e-01,5.099463441673769415e-01
1.598953688189820310e-01,8.401046311810179690e-01
5.008293190354369262e-01,4.991706809645631293e-01
1.386787185922343513e-01,8.613212814077656487e-01
4.787038048906954169e-01,5.212961951093045831e-01
8.637256171560051543e-01,1.362743828439948457e-01
5.672841164071671383e-01,4.327158835928329172e-01
3.741870826390488736e-01,6.258129173609511264e-01
1.979803450627086736e-01,8.020196549372913264e-01
2.705458223894033898e-01,7.294541776105966102e-01
4.004889235924542490e-01,5.995110764075457510e-01
3.206018011088729303e-01,6.793981988911270697e-01
2.608725145994081895e-01,7.391274854005918105e-01
2.685994116669913057e-01,7.314005883330086943e-01
2.916359680663475062e-01,7.083640319336524938e-01
4.424226631533741960e-01,5.575773368466258040e-01
4.685477969601806736e-01,5.314522030398193264e-01
2.899293762321049073e-01,7.100706237678950927e-01
3.113857343207299122e-01,6.886142656792700878e-01
3.448624715385589790e-01,6.551375284614410210e-01
4.808112264476427367e-01,5.191887735523572633e-01
4.662030282437465978e-01,5.337969717562534022e-01
4.366144581563189409e-01,5.633855418436810591e-01
7.025908022323948954e-01,2.974091977676051046e-01
3.393550734214676456e-01,6.606449265785323544e-01
6.101306944275219912e-01,3.898693055724780643e-01
6.346815699709213998e-01,3.653184300290785447e-01
6.278578387335376210e-01,3.721421612664623235e-01
7.419476219384679716e-01,2.580523780615320839e-01
2.745471120320722713e-01,7.254528879679277287e-01
4.586240766557487802e-01,5.413759233442512198e-01
2.170129334557376888e-01,7.829870665442623112e-01
4.346495717857802310e-01,5.653504282142197690e-01
6.664662569374097956e-01,3.335337430625901489e-01
7.408888839580338725e-01,2.591111160419661830e-01
5.672525075966339259e-01,4.327474924033660186e-01
5.251126581644829372e-01,4.748873418355170628e-01
2.815526488281806516e-01,7.184473511718193484e-01
4.732063756684383726e-01,5.267936243315616274e-01
4.802460889108354225e-01,5.197539110891645775e-01
1.611297894386688467e-01,8.388702105613311533e-01
2.241174174180450285e-01,7.758825825819549715e-01
5.479688807087295110e-01,4.520311192912705445e-01
5.731825368811974686e-01,4.268174631188025314e-01
4.213265661479465019e-01,5.786734338520534981e-01
7.091355510884234103e-02,9.290864448911576590e-01
2.543106685792774213e-01,7.456893314207225787e-01
1.421724877319036073e-01,8.578275122680963927e-01
1.620306661480548360e-01,8.379693338519451640e-01
5.094855144889973708e-01,4.905144855110025737e-01
3.065265516107165134e-01,6.934734483892834866e-01
4.892310828171508863e-01,5.107689171828491137e-01
2.353043260565477190e-01,7.646956739434522810e-01
7.309463074378867997e-01,2.690536925621132003e-01
4.878417375636575626e-01,5.121582624363424374e-01
3.119685815250240468e-01,6.880314184749759532e-01
4.699111164517840722e-01,5.300888835482159278e-01
4.204947076115688187e-01,5.795052923884311813e-01
9.605037414110872973e-01,3.949625858891264718e-02
6.932462104705405803e-01,3.067537895294593642e-01
7.255577005186151229e-01,2.744422994813849326e-01
2.507025154926794119e-01,7.492974845073205881e-01
5.789940318198463221e-01,4.210059681801536224e-01
2.061164660138888882e-01,7.938835339861111118e-01
2.900036103732812620e-01,7.099963896267187380e-01
1.444577183145067112e-01,8.555422816854932888e-01
2.453581836671564487e-01,7.546418163328435513e-01
2.127950426422556829e-01,7.872049573577443171e-01
3.360803907896212639e-01,6.639196092103787361e-01
8.912605494942438256e-02,9.108739450505756174e-01
7.320727724070150710e-01,2.679272275929849290e-01
3.541574775963255428e-01,6.458425224036744572e-01
6.422000882656107024e-01,3.577999117343893531e-01
7.014374686346687149e-01,2.985625313653313406e-01
1.324406211357944674e-01,8.675593788642055326e-01
3.031823574318177617e-01,6.968176425681822383e-01
7.463994818412288401e-01,2.536005181587711599e-01
4.765699370129768964e-01,5.234300629870231036e-01
5.231995634250470317e-01,4.768004365749530238e-01
5.075936668212401859e-01,4.924063331787597586e-01
3.733114160815842464e-01,6.266885839184157536e-01
3.902609486523616056e-01,6.097390513476383944e-01
9.193937729622252419e-01,8.060622703777475806e-02
2.337601417404030490e-01,7.662398582595969510e-01
6.188064993151529691e-01,3.811935006848470864e-01
6.063427646079558864e-01,3.936572353920441136e-01
3.405599166432127234e-02,9.659440083356787277e-01
2.086425413312729127e-01,7.913574586687270873e-01
5.872656720759095172e-01,4.127343279240904828e-01
2.108125491583556776e-01,7.891874508416443224e-01
1.894256967703356054e-01,8.105743032296643946e-01
