2.929623124783753418e-02,9.707037687521624658e-01
6.024269278526924731e-01,3.975730721473075269e-01
4.923053469711917707e-01,5.076946530288082293e-01
1.956370456281808501e-02,9.804362954371819150e-01
2.224896167321940288e-01,7.775103832678059712e-01
5.201486808826554231e-01,4.798513191173445214e-01
2.487348902498176528e-01,7.512651097501823472e-01
9.918155296678954347e-02,9.008184470332104565e-01
7.663457629034882146e-01,2.336542370965117299e-01
1.341043538475081842e-01,8.658956461524918158e-01
1.569579101446193503e-01,8.430420898553806497e-01
9.416193852081524707e-01,5.838061479184748770e-02
7.645965179278136903e-01,2.354034820721862820e-01
2.042541163118624103e-01,7.957458836881375897e-01
8.291765306394538460e-01,1.708234693605462096e-01
7.445710073925901895e-01,2.554289926074098105e-01
5.230076987095187979e-01,4.769923012904812021e-01
6.929005559402272585e-01,3.070994440597727970e-01
4.959586538261394617e-01,5.040413461738605383e-01
9.257722349406583007e-02,9.074227765059341699e-01
1.077499437344029420e-01,8.922500562655970580e-01
6.100681431837302604e-01,3.899318568162697951e-01
9.539946819419413693e-01,4.600531805805859603e-02
9.997146462971373548e-01,2.853537028626630537e-04
8.537316614264482961e-01,1.462683385735517594e-01
5.938075475138682169e-02,9.406192452486131783e-01
9.935611136448665448e-01,6.438886355133417033e-03
2.987461805499869172e-01,7.012538194500130828e-01
4.086480828800422849e-01,5.913519171199577151e-01
1.653571521511819631e-01,8.346428478488180369e-01
6.880642765007525252e-01,3.119357234992474193e-01
5.991082411928705387e-02,9.400891758807129461e-01
7.790984797023954300e-01,2.209015202976046255e-01
9.691597288235970220e-01,3.084027117640296065e-02
6.905253919111797867e-02,9.309474608088820213e-01
4.976565525663021461e-01,5.023434474336978539e-01
2.765955411840703704e-02,9.723404458815929630e-01
1.239419523519823541e-01,8.760580476480176459e-01
9.717042808594942294e-01,2.829571914050581574e-02
1.709683937472739057e-01,8.290316062527260943e-01
9.080168794017939859e-01,9.198312059820601405e-02
4.062522031939566070e-01,5.937477968060433930e-01
4.682253464293241185e-01,5.317746535706758815e-01
7.695462843131488651e-01,2.304537156868510794e-01
3.563209607676630641e-01,6.436790392323369359e-01
5.661026399444497592e-01,4.338973600555502408e-01
5.911335323498592142e-01,4.088664676501408413e-01
6.304504980623893973e-01,3.695495019376106027e-01
4.662438931420361810e-01,5.337561068579638190e-01
7.826992899911865420e-01,2.173007100088134302e-01
5.577323345170599467e-01,4.422676654829399978e-01
5.539181807490529685e-01,4.460818192509470315e-01
3.537240935590736379e-01,6.462759064409263621e-01
9.246372500925551519e-01,7.536274990744482039e-02
5.936547755958458961e-01,4.063452244041540484e-01
4.750585013186712224e-01,5.249414986813287776e-01
7.851371482931307488e-01,2.148628517068692234e-01
2.711555264565091994e-01,7.288444735434908006e-01
3.022508465991318172e-01,6.977491534008681828e-01
6.515501120009005165e-01,3.484498879990994835e-01
4.532920933105820671e-01,5.467079066894179329e-01
9.626073223651688826e-01,3.739267763483115209e-02
