3.782382149153862283e-01,6.217617850846137717e-01
5.402602652853777387e-01,4.597397347146222613e-01
3.789834129402900320e-01,6.210165870597099680e-01
1.462152556357414479e-01,8.537847443642585521e-01
4.152423934150617502e-01,5.847576065849382498e-01
6.206825076358458704e-01,3.793174923641541296e-01
3.942192217368404306e-01,6.057807782631595694e-01
1.995302137664709541e-01,8.004697862335290459e-01
7.128822902151461527e-01,2.871177097848539028e-01
5.232207599805525078e-01,4.767792400194475477e-01
6.648656778195567441e-01,3.351343221804432559e-01
7.635234369599515070e-01,2.364765630400485208e-01
6.739116847737146587e-01,3.260883152262853413e-01
3.586417142433255822e-01,6.413582857566744178e-01
6.355963949111604894e-01,3.644036050888395661e-01
4.404258312676608833e-01,5.595741687323391167e-01
5.308453856550334748e-01,4.691546143449665252e-01
1.851406415814831341e-01,8.148593584185168659e-01
4.904439769143903449e-01,5.095560230856096551e-01
5.455775372565419001e-01,4.544224627434581554e-01
5.062758740108141975e-01,4.937241259891857470e-01
5.669805302444288486e-01,4.330194697555711514e-01
9.248152293112411604e-01,7.518477068875888125e-02
9.966119608914808525e-01,3.388039108519107570e-03
8.419768629836493767e-01,1.580231370163505955e-01
1.958309888529734533e-01,8.041690111470265467e-01
9.574657833072749424e-01,4.253421669272505062e-02
1.234758291515145601e-01,8.765241708484854399e-01
1.723233882908480341e-01,8.276766117091519659e-01
1.852246244354895932e-01,8.147753755645104068e-01
4.062263135567483197e-01,5.937736864432516803e-01
2.162486363472521100e-01,7.837513636527478900e-01
3.121633652382926893e-01,6.878366347617073107e-01
4.888443154358894649e-01,5.111556845641105351e-01
1.595586966854714017e-01,8.404413033145285983e-01
5.018216118789332603e-01,4.981783881210667397e-01
1.382788959893046510e-01,8.617211040106953490e-01
4.792421311861544408e-01,5.207578688138455592e-01
8.645776136182171667e-01,1.354223863817828610e-01
5.680736001713184713e-01,4.319263998286815287e-01
3.750123393136213235e-01,6.249876606863786765e-01
1.977664522314582785e-01,8.022335477685417215e-01
2.702677113570979284e-01,7.297322886429020716e-01
4.014648309731103648e-01,5.985351690268896352e-01
3.203203170402100231e-01,6.796796829597899769e-01
2.615069201978180713e-01,7.384930798021819287e-01
2.683185783584580708e-01,7.316814216415419292e-01
2.915405919070243046e-01,7.084594080929756954e-01
4.418831334133030975e-01,5.581168665866969025e-01
4.699767989517420474e-01,5.300232010482579526e-01
2.899810095953162525e-01,7.100189904046837475e-01
3.103247339256630655e-01,6.896752660743369345e-01
3.440977829737318361e-01,6.559022170262681639e-01
4.812808242506122491e-01,5.187191757493877509e-01
4.676208350704597061e-01,5.323791649295402939e-01
4.373182994785476119e-01,5.626817005214523881e-01
7.035976860615338335e-01,2.964023139384661665e-01
3.394344027770167527e-01,6.605655972229832473e-01
6.106443062302142621e-01,3.893556937697857934e-01
6.359188018547250465e-01,3.640811981452749535e-01
6.292912075674932382e-01,3.707087924325067618e-01
7.425389419603776187e-01,2.574610580396223813e-01
2.746859606736065107e-01,7.253140393263934893e-01
4.595536407040029525e-01,5.404463592959970475e-01
2.170417967124153025e-01,7.829582032875846975e-01
4.347423526939898641e-01,5.652576473060101359e-01
6.661730821615782228e-01,3.338269178384217772e-01
7.417072065154315386e-01,2.582927934845685169e-01
5.666169521379886831e-01,4.333830478620112614e-01
5.243783547320211014e-01,4.756216452679788431e-01
2.822529948336456318e-01,7.177470051663543682e-01
4.740894155032199242e-01,5.259105844967800758e-01
4.788439247998838022e-01,5.211560752001161978e-01
1.616841208118081630e-01,8.383158791881918370e-01
2.239341647958521531e-01,7.760658352041478469e-01
5.476966943468476456e-01,4.523033056531523544e-01
5.733399359474167234e-01,4.266600640525832211e-01
4.215263733509424515e-01,5.784736266490575485e-01
7.108888586573536283e-02,9.289111141342646372e-01
2.539088053755957919e-01,7.460911946244042081e-01
1.422710435428574671e-01,8.577289564571425329e-01
1.624025005588065618e-01,8.375974994411934382e-01
5.099401804659458026e-01,4.900598195340542529e-01
3.071576228953372123e-01,6.928423771046627877e-01
4.887485957881199106e-01,5.112514042118800894e-01
2.356925214190359608e-01,7.643074785809640392e-01
7.305521196024137298e-01,2.694478803975862702e-01
4.875373855288077651e-01,5.124626144711922349e-01
3.118671738314160446e-01,6.881328261685839554e-01
4.695424015291617126e-01,5.304575984708382874e-01
4.192247449778787605e-01,5.807752550221212395e-01
9.603155711206393663e-01,3.968442887936058511e-02
6.932150086115085319e-01,3.067849913884915236e-01
7.252442723327516827e-01,2.747557276672483728e-01
2.508176354757496451e-01,7.491823645242503549e-01
5.788284740806362016e-01,4.211715259193637984e-01
2.063483909133909666e-01,7.936516090866090334e-01
2.900002338186692397e-01,7.099997661813307603e-01
1.445387836513531976e-01,8.554612163486468024e-01
2.455326222345726173e-01,7.544673777654273827e-01
2.130059262986618851e-01,7.869940737013381149e-01
3.362180292342882293e-01,6.637819707657117707e-01
8.939290863044158097e-02,9.106070913695584190e-01
7.306138995920936630e-01,2.693861004079062815e-01
3.542390809900777260e-01,6.457609190099222740e-01
6.424592511555126118e-01,3.575407488444873882e-01
